time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
107392,0.5131586503015197,0.5159217042931443,0.9938665353900484,1.0057526627168665,0.6463918138319392,0.07986047704216752,-0.7338580466175424,0.7859182625063198,0.07986028356748921,-0.6048915001014864,1.3444722481744094,0.06,-1.4412860622887107,5.102955963098951,5.185847582847689
107456,0.5124345952883469,0.515231225846521,0.9931424803768756,1.0050621842702432,0.6536105349981709,0.07986041939766711,-0.7416726098199898,0.7932176213336414,0.07986033949376009,-0.6127933584064512,1.35066266618681,0.06,-1.4490977385329222,5.095379647301728,5.179278564046951
107520,0.5117056307980312,0.5145355220891803,0.9924135158865598,1.0043664805129024,0.6608138133493027,0.0798603662406003,-0.7494803348002648,0.8005027178665591,0.07986039396976127,-0.6206897685511482,1.3568293855561826,0.06,-1.4569030583254938,5.087757395068822,5.172654133803293
107584,0.5109715240699237,0.5138344092913996,0.9916794091584523,1.0036653677151217,0.6680017016085921,0.07986032338092425,-0.757281376626997,0.8077735730445551,0.07986044011912316,-0.6285808562112853,1.362972298081653,0.06,-1.4647019874284741,5.08008638848448,5.165972945128754
107648,0.5102320575524324,0.5131277643423682,0.9909399426409611,1.0029587227660903,0.6751742396936778,0.07986029502212078,-0.7650758822385306,0.8150301633852057,0.07986047191032675,-0.6364667044619885,1.369091295980061,0.06,-1.4724944916319447,5.072363507624966,5.15923471132304
107712,0.509487059974318,0.5124155425312675,0.9901949450628466,1.0022465009549897,0.6823314373529943,0.07986028348844434,-0.7728639639417346,0.822272413238717,0.07986048521681394,-0.6443473375149922,1.3751862718878503,0.06,-1.4802805367541696,5.064585774173684,5.1524402508821705
107776,0.5087364325159749,0.5116977857528142,0.9894443176045035,1.0015287441765364,0.6894732596570751,0.07986028934268068,-0.7806456770115728,0.8295001929973951,0.0798604784800017,-0.6522227120120455,1.3812571188629532,0.06,-1.4880600886417454,5.056750792791355,5.145591389896536
107840,0.507980160922529,0.510974619821768,0.9886880460110576,1.00080557824549,0.6965996192866396,0.07986031167747935,-0.7884210103366975,0.8367133214911544,0.07986045283805328,-0.6600927186215633,1.387303730386667,0.06,-1.495833113169752,5.0488570202329,5.13869078721007
107904,0.507218318485547,0.5102462428434327,0.9879262035740756,1.0000772012671548,0.703710374589221,0.07986034840510813,-0.7961898842009681,0.8439115739749122,0.07986041172941998,-0.6679571906676509,1.3933260003655221,0.06,-1.5035995762419003,5.040903941276613,5.131741672013184
107968,0.5064510598052334,0.5095129060613022,0.987158944893762,0.9993438644850244,0.7108053333894095,0.07986039643964667,-0.8039521553317853,0.8510946946558604,0.07986036013521204,-0.6758159187886048,1.3993238231331446,0.06,-1.511359443790684,5.032892135491647,5.12474752317371
108032,0.5056786062332479,0.5087748893700104,0.9863864913217766,0.9986058477937325,0.7178842619341972,0.0798604517700391,-0.8117076285536969,0.8582624122659235,0.07986030370928131,-0.6836686699925568,1.4052970934521098,0.06,-1.5191126817775278,5.024823230964854,5.117711725067728
108096,0.5049012247335734,0.5080324741858646,0.985609109822102,0.9978634326095869,0.724946897873103,0.0798605095189546,-0.8194560736867034,0.8654144569429548,0.07986024803196387,-0.6915152090308425,1.4112457065157888,0.06,-1.5268592561929362,5.016699752812821,5.110637236381558
108160,0.5041192025032195,0.5072859165730621,0.9848270875917482,0.9971168749967843,0.7319929658455219,0.07986056412602688,-0.82719724580564,0.8725505766405715,0.07986019812679288,-0.6993553197897456,1.417169557950187,0.06,-1.534599133056644,5.008524884333769,5.103526306429047
108224,0.5033328200262661,0.5065354234268569,0.9840407051147948,0.9963663818505791,0.7390221940785611,0.07986060976454284,-0.8349309066817362,0.8796705514163907,0.0798601582451901,-0.7071888244301685,1.423068543815776,0.06,-1.5423322784177644,5.000302166256754,5.096380268274476
108288,0.5025423252900605,0.505781134139212,0.9832502103785892,0.9956120925629341,0.7460343303737811,0.07986064100936816,-0.8426568451779388,0.8867742042167731,0.07986013181068663,-0.7150155982771059,1.4289425606093173,0.06,-1.5500586583549392,4.99203516440909,5.089199429883635
108352,0.5017479116929129,0.5050231095637787,0.9824557967814416,0.994854067987501,0.7530291559628636,0.07986065365837795,-0.8503748945522706,0.8938614071481904,0.07986012136783995,-0.7228355789441425,1.4347915052656783,0.06,-1.5577782389764852,4.983727138220471,5.081983074346446
108416,0.500949700485751,0.5042613221137322,0.9816575855742796,0.9940922805374545,0.7600064941398005,0.07986064552075056,-0.8580849484803731,0.9009320844536481,0.07986012841879228,-0.7306487762433423,1.44061527515964,0.06,-1.5654909864205453,4.975380788577699,5.074729437417133
108480,0.5001477262885643,0.5034956264498909,0.980855611377093,0.993326584873613,0.7669662066086778,0.07986061694948758,-0.8657869845783726,0.9079862166435696,0.07986015313028959,-0.7384553044294644,1.4464137681076983,0.06,-1.5731968668552359,4.966998261272377,5.067435266112175
108544,0.49934195871816983,0.5027259127236114,0.9800498438066985,0.9925568711473337,0.7739082293736244,0.07986057091786652,-0.8734809998469552,0.9150237959381787,0.07986019394689384,-0.746255228585694,1.4521868823698574,0.06,-1.5808958464787952,4.958580047127282,5.060098667290531
108608,0.4985323017562086,0.5019520492376177,0.9792401868447372,0.9917830076613399,0.7808325510708303,0.07986051268532392,-0.8811670325265679,0.9220448393557685,0.07986024742266647,-0.7540486245863285,1.4579345166514137,0.06,-1.588587891519732,4.950125542747996,5.052717967190269
108672,0.49771862320913257,0.5011737922967499,0.9784265082976612,0.991004750720472,0.7877391616522095,0.07986044900881642,-0.8888451704438872,0.9290494126373486,0.07986030832681856,-0.7618356709310666,1.4636565701047344,0.06,-1.5962729682369736,4.941634541215153,5.045289613843671
108736,0.496900663709202,0.5003908991559252,0.9776085487977306,0.9902218575796474,0.794628104870715,0.07986038711649439,-0.8965156265062165,0.9360375438152013,0.07986037002400652,-0.7696165698611598,1.4693529423310256,0.06,-1.6039510429200134,4.933104282624788,5.0378113460264835
108800,0.4960781540473688,0.4996031793183295,0.9767860391358975,0.9894341377420517,0.8014994405753034,0.0798603336463029,-0.9041786123032685,0.9430092368938662,0.07986042538582211,-0.7773914775226823,1.4750235333820956,0.06,-1.6116220818890599,4.924531287764081,5.030282045892902
108864,0.4952509115542149,0.49881051640085744,0.9759587966427435,0.9886414748245796,0.8083532033906716,0.07986029390140814,-0.9118342444901341,0.9499644843368977,0.07986046783590905,-0.7851604701375129,1.4806682437621062,0.06,-1.6192860514951826,4.915913067075723,5.022701212475
108928,0.4944187727125339,0.4980128567998055,0.9751266578010626,0.9878438152235277,0.8151894113358428,0.07986027144750128,-0.9194826297902501,0.9569032318275414,0.07986049231637939,-0.7929235800087435,1.4862869744293208,0.06,-1.6269429181204615,4.907246886252624,5.015069408870771
108992,0.49358161381785376,0.497210219007777,0.9742894989063824,0.9870411774314992,0.8220080543251203,0.0798602679261768,-0.9271238474016088,0.963825374769865,0.07986049606591485,-0.8006807866120955,1.491879626797841,0.06,-1.6345926481781337,4.898530086279305,5.007388241977003
109056,0.49273937978745125,0.4964026973110001,0.9734472648759799,0.9862336557347223,0.8288090814030709,0.07986028320963592,-0.9347579214150739,0.9707307634173713,0.07986047892678055,-0.8084320088943505,1.4974461027393366,0.06,-1.6422352081127403,4.889760622639025,4.99966014834549
109120,0.49189209128436756,0.4955904541439344,0.9725999763728962,0.9854214125676566,0.8355923962981143,0.07986031567793417,-0.9423848152700012,0.9776192083412306,0.07986044317784727,-0.8161771108266787,1.502986304584768,0.06,-1.6498705644002745,4.880937284248008,4.991888170035011
109184,0.49103984422162444,0.4947737057164238,0.9717477293101531,0.984604664140146,0.8423578576134303,0.07986036248753654,-0.9500044323139628,0.9844904898661487,0.07986039299079968,-0.823915912420546,1.5085001351260976,0.06,-1.657498683548328,4.8720598272682505,4.9840756721122315
109248,0.4901828019201853,0.49395270250180184,0.970890687008714,0.983783660925524,0.8491052834272269,0.07986041977133244,-0.9576166222979616,0.9913443703615133,0.07986033369281952,-0.8316482050335811,1.513987497617999,0.06,-1.6651195320962386,4.863129013385688,4.976226030834184
109312,0.48932118090548166,0.4931277066465793,0.9700290659940103,0.9829586650703015,0.855834459670808,0.07986048278444423,-0.9652211930413627,0.9981806080450438,0.07986027103813186,-0.83937376937693,1.5194482957795512,0.06,-1.672733076615236,4.85414655164384,4.968342323876769
109376,0.48845523190459356,0.49229896860978123,0.9691631169931222,0.9821299270335034,0.8625451513477302,0.07986054607195786,-0.9728179259963582,1.0049989708856835,0.07986021063802459,-0.847092394385091,1.52488243379593,0.06,-1.6803392837085886,4.845114951994058,4.960427053149689
109440,0.48758521799712456,0.49146670535583,0.9682931030856532,0.9812976637795522,0.8692371154637754,0.07986060375408092,-0.9804065940895361,1.0117992492606853,0.07986015760296959,-0.8548038950457939,1.5302898163200875,0.06,-1.6879381200117514,4.836037306384191,4.952481927145354
109504,0.4867113920584521,0.4906310822183993,0.9674192771469807,0.9804620406421215,0.8759101144503517,0.07986064999203843,-0.9879869800485558,1.0185812662017264,0.07986011635258952,-0.8625081274173197,1.5356703484744276,0.06,-1.6955295521925104,4.82691701898505,4.944507723783465
109568,0.4858339756183893,0.4897922001507054,0.9665418607069179,0.9796231585744276,0.8825639288710664,0.07986067962648237,-0.9955588934402904,1.025344884327555,0.0798600904887015,-0.8702049993700017,1.5410239358524676,0.06,-1.70311354695113,4.817757510860733,4.936504246830215
109632,0.4849531401226594,0.4889500842430024,0.965661025211188,0.9787810426667246,0.8891983670039082,0.07986068889935044,-1.0031221873122387,1.0320900101653128,0.07986008262672947,-0.8778944814550034,1.546350484520497,0.06,-1.710690071020499,4.808561960023163,4.928470283633454
109696,0.48406898345249266,0.48810462028923735,0.9647768685410213,0.9779355787129596,0.8958132562252958,0.0798606761118408,-1.0106767981308569,1.0388166081113301,0.07986009414740858,-0.8855766728350749,1.5516499010192244,0.06,-1.7182590911662758,4.79933346615748,4.920402571259821
109760,0.4831815517181037,0.48725573556955964,0.9638894368066323,0.9770866939932819,0.902408488940972,0.07986064198942913,-1.0182226733141218,1.0455246506146643,0.07986012480981908,-0.893251619595582,1.5569220923654181,0.06,-1.7258205741870354,4.790073678666477,4.912299194210156
109824,0.482290828556114,0.48640335412377916,0.9629987136446426,0.9762343125475014,0.9089840135597074,0.07986058979847865,-1.0257597944067744,1.0522141293877034,0.07986017251123673,-0.9009193605733218,1.5621669660535369,0.06,-1.7333744869144132,4.780783029884488,4.904158796914444
109888,0.4813967457227705,0.48554735967500345,0.9621046308112992,0.9753783180987257,0.9155398128576216,0.07986052493358316,-1.033288182736259,1.058885063041029,0.07986023323508078,-0.9085799662877375,1.567384430057354,0.06,-1.740920796213253,4.771461317705376,4.895979736272364
109952,0.480499219062455,0.48468753896160105,0.9612071041509836,0.9745184973853233,0.9220758627642565,0.07986045426715571,-1.040807888434809,1.0655375141161465,0.07986030125123955,-0.9162335949735763,1.5725743928315707,0.06,-1.7484594689817499,4.76210899163309,4.88775858860747
110016,0.4795980118315492,0.48382365891348605,0.9603058969200778,0.9736546173372083,0.9285921912094911,0.07986038521320904,-1.0483191217582957,1.0721715014583728,0.07986036958838819,-0.9238804554666034,1.5777367633134232,0.06,-1.7559904721515966,4.752723647496124,4.879493059954228
110080,0.478692870933978,0.48295555796501505,0.9594007560225066,0.9727865163887373,0.9350888503672015,0.07986032470370649,-1.0558220933022087,1.0787870124301775,0.0798604309645857,-0.9315206925872072,1.5828714509242807,0.06,-1.7635137726881294,4.74330183902941,4.871182449960521
110144,0.47778358101050916,0.4820831318257041,0.9584914660990378,0.9719140902494263,0.9415658830963081,0.07986027847857412,-1.0633169715226696,1.0853840147753424,0.07986047875778655,-0.9391543966447627,1.5879783655712345,0.06,-1.771029337590471,4.733840301953142,4.862826826408991
110208,0.4768700443880329,0.48120636183485405,0.9575779294765615,0.9710373202585763,0.948023293733094,0.07986025058961688,-1.0708038013397374,1.0919624649091533,0.07986050787794757,-0.946781565425838,1.5930574176486776,0.06,-1.778537133891677,4.724337269412117,4.854426792816752
110272,0.4759521541605349,0.4803252800642846,0.9566600392490635,0.9701562384880068,0.9544610756085302,0.07986024319521254,-1.0782826510696497,1.0985222658266987,0.07986051538442834,-0.9544021704730254,1.5981085180398789,0.06,-1.7860371286588794,4.714790282567852,4.845984059680343
110336,0.47502984985948976,0.4794399813848111,0.9557377349480184,0.9692709398085333,0.9608791931831365,0.07986025652088194,-1.0857535532915448,1.1050632810026921,0.07986050079961171,-0.9620161344580205,1.6031315781185453,0.06,-1.7935292889934322,4.705197183341684,4.837501129101324
110400,0.47410313410146115,0.47855061864462983,0.9548110191899898,0.968381577068352,0.9672775750318285,0.07986028909919818,-1.0932164887643983,1.1115853420918143,0.07986046597353563,-0.9696233321329342,1.6081265097503779,0.06,-1.8010135820310544,4.695556495582926,4.828981031877985
110464,0.47317207404961387,0.47765739039890803,0.9538799591381425,0.9674883488226302,0.9736561128188141,0.07986033805658685,-1.1006713854474692,1.1180882568659605,0.07986041464330734,-0.9772235998620709,1.6130932252946166,0.06,-1.8084899749419754,4.685867577003197,4.820427067482022
110528,0.47223679697870596,0.47676052460300017,0.9529446820672346,0.9665914830267224,0.9800146636719044,0.07986039938536085,-1.1081181223938943,1.1245718192408325,0.07986035182447565,-0.9848167486228838,1.6180316376055806,0.06,-1.8159584349310778,4.676130693544118,4.811842522272944
110592,0.4712974805413824,0.47586025988196373,0.952005365629911,0.9656912183056859,0.986353055574201,0.07986046818213423,-1.1155565380490355,1.1310358203535231,0.07986028318817599,-0.9924025792179159,1.6229416600341944,0.06,-1.8234189292380425,4.666347012008011,4.803230392225451
110656,0.4703543387808277,0.4749568261678317,0.9510622238693563,0.9647877845915539,0.9926710951686171,0.07986053887930013,-1.1229864420843438,1.1374800596200865,0.07986021453882579,-0.999980898248353,1.6278232064295108,0.06,-1.8308714251374913,4.656518513938238,4.794593135548357
110720,0.4694076052656813,0.47405042650641144,0.95011549035421,0.9638813849301336,0.9989685772174202,0.0798606055251538,-1.1304076295922896,1.143904354770159,0.0798601514372808,-1.0075515333455962,1.6326761911402203,0.06,-1.8383158899391314,4.646647840249512,4.785932477471416
110784,0.4684575149143981,0.4731412216852858,0.9491654000029267,0.962972180109008,1.0052452948739845,0.07986066216528098,-1.1378198962901096,1.1503085500002912,0.0798600989438755,-1.0151143462451224,1.6375005290161553,0.06,-1.8457522909878976,4.636738081435104,4.7772492845617345
110848,0.46750428612450484,0.47222931904175364,0.9482121712130335,0.9620602774654758,1.0115010499002588,0.07986070334336537,-1.145223053340007,1.1566925215866994,0.07986006141135588,-1.0226692425093622,1.6422961354097843,0.06,-1.853180595664097,4.626792532072561,4.7685435195900245
110912,0.4665481005009469,0.4713147422831819,0.9472559855894755,0.9611457007069041,1.017735656156984,0.07986072469348786,-1.1526169513400655,1.163056186255494,0.0798600422611812,-1.030216201622499,1.647062926177696,0.06,-1.860600771383551,4.61681458718712,4.759813840654168
110976,0.46558908350346223,0.47039738908920997,0.9462969685919909,0.9602283475129322,1.0239489352228284,0.07986072351035209,-1.1600015099398078,1.1693995089783988,0.07986004370193212,-1.0377553214768818,1.651800817682076,0.06,-1.8680127855977386,4.606807779177145,4.751056946749578
111040,0.46462732893205566,0.4694772412104901,0.9453352140205843,0.9593081996342123,1.0301407716965736,0.0798606991956418,-1.1673766359053837,1.175722449003051,0.07986006632999453,-1.045286606696475,1.656509726792176,0.06,-1.8754166057939394,4.596774166536212,4.742271534889246
111104,0.46366287637679177,0.4685542595451672,0.9443707614653204,0.9583852179688894,1.0363110924620422,0.07986065354227094,-1.1747422719363547,1.1820249873603623,0.07986010890815819,-1.052810074247374,1.6611895708857691,0.06,-1.8828121994953755,4.586714932084163,4.733456427135426
111168,0.4626957064695381,0.46762835577473644,0.9434035915580667,0.9574593141984586,1.0424598555345113,0.07986059059797465,-1.1820984128773537,1.1883071288433646,0.07986016825440284,-1.0603257851312375,1.6658402678506026,0.06,-1.8901995342613547,4.576630571643398,4.724610050799348
111232,0.461725803456617,0.46669944767450317,0.9424336885451456,0.9565304060982254,1.048587038353987,0.0798605162378492,-1.1894450326369548,1.1945688993806554,0.07986023935021028,-1.0678337821248667,1.6704617360858371,0.06,-1.8975785776874126,4.566521592387309,4.715730918923894
111296,0.4607530821421055,0.46576730100024816,0.9414609672306341,0.9555982594239704,1.054692605668551,0.0798604376375984,-1.1967822096825722,1.2008103562795316,0.07986031570909385,-1.0753342662814076,1.6750538945034787,0.06,-1.9049492974054545,4.556388632839628,4.706815198583909
111360,0.45977731783913284,0.4648317323660151,0.9404852029276615,0.9546626907897373,1.0607765850288062,0.07986036226328563,-1.2041101534573992,1.2070314925323247,0.07986039001392853,-1.0828274175419506,1.6796166625298024,0.06,-1.912311661083898,4.546229033122506,4.6978614689289735
111424,0.45879828893792324,0.4638926254454839,0.9395061740264519,0.9537235838692061,1.0668390185754348,0.07986029705397871,-1.2114290569577002,1.2132322772843902,0.07986045505279502,-1.0903133527548685,1.6841499601067635,0.06,-1.9196656364278135,4.536039524303627,4.688869619530445
111488,0.4578158002519052,0.4629499156779157,0.9385236853404338,0.9527808741016379,1.0728799430393055,0.07986024776043094,-1.2187390833640654,1.2194126599719353,0.07986050456680524,-1.0977921409956208,1.6886537076934058,0.06,-1.9270111911790677,4.5258168482589465,4.679840311039262
111552,0.45682972887808976,0.46200360586302963,0.9375376139666184,0.9518345642867518,1.0788993721197433,0.07986021845954754,-1.2260403207500792,1.2255725738477623,0.0798605339453959,-1.1052637837292143,1.6931278262672544,0.06,-1.9343482931164635,4.515558518931499,4.670774828479695
111616,0.45584005471527783,0.46105377279211507,0.9365479398038065,0.9508847312158373,1.084897283185902,0.07986021133393012,-1.2333327535044598,1.2317119387196693,0.07986054066040893,-1.1127282058273809,1.6975722373257036,0.06,-1.9416769100558824,4.505263366384407,4.661674908689523
111680,0.4548467282475847,0.4601005253529716,0.9355546133361133,0.9499314837766938,1.0908736485218076,0.07986022662468295,-1.2406164103403547,1.2378306261495111,0.0798605244297842,-1.1201853232970087,1.7019868628873933,0.06,-1.9489970098504248,4.494929311421978,4.652543224583584
111744,0.4538497501192636,0.4591440178653445,0.9345576352077922,0.9489749762890667,1.0968284136717918,0.07986026275178118,-1.2478912776770645,1.2439284848234622,0.07986048708928575,-1.1276350135278603,1.7063716254935788,0.06,-1.956308560390552,4.484554823731827,4.643382856114254
111808,0.4528491738497145,0.45818443888619736,0.9335570589382431,0.9480153973099196,1.1027614958409244,0.07986031662754045,-1.2551572975010412,1.2500053478142128,0.07986043219478403,-1.135077124049905,1.710726448209488,0.06,-1.9636115296042256,4.474139088132317,4.634197039226802
111872,0.4518451032132608,0.4572219973942267,0.9325529883017895,0.9470529558179489,1.1086727850385385,0.07986038397261956,-1.2624143699032213,1.2560610407112858,0.07986036452854782,-1.142511483825594,1.7150512546256733,0.06,-1.9709058854570505,4.4636820903229495,4.624988915751926
111936,0.45083768555652043,0.4562569075156416,0.9315455706450491,0.9460878659393638,1.1145621474137075,0.07986045962329379,-1.2696623590778748,1.2620953901930585,0.07986028960276755,-1.1499379159804848,1.7193459688593502,0.06,-1.9781915959524128,4.453184635973993,4.615761294747627
112000,0.4498271017467889,0.45528937313133316,0.9305349868353175,0.9451203315550554,1.1204294304064426,0.07986053782857801,-1.2769011021853665,1.2681082322760135,0.07986021323076108,-1.1573562508605912,1.7236105155557304,0.06,-1.9854686291316217,4.4426483036224464,4.606516445158775
112064,0.4488135536832743,0.4543195736796199,0.9295214387718029,0.9441505321033421,1.126274469239237,0.07986061255808213,-1.2841304202540995,1.2740994195566533,0.07986014118604354,-1.1647663382887476,1.727844819889343,0.06,-1.9927369530740497,4.432075336869287,4.597255936759655
112128,0.4477972504559779,0.45334765233703694,0.9285051355445065,0.9431786107607592,1.132097094210914,0.07986067785012595,-1.2913501301520638,1.28006882688596,0.0798600789245766,-1.1721680579734595,1.7320488075653477,0.06,-1.9999965358972718,4.421468485749189,4.58798054218096
112192,0.4467783942972576,0.45237370753414724,0.9274862793857862,0.9422046659578694,1.1378971382257637,0.07986072821867561,-1.2985600566071749,1.2860163550692003,0.07986003132236123,-1.1795613271971457,1.7362224048208392,0.06,-2.0072473457572064,4.410830810603679,4.57869020771037
112256,0.4457571506009144,0.45139769123358536,0.926465035689443,0.9412286496573076,1.143674420610428,0.07986075912961414,-1.3057600849964213,1.2919419545379407,0.07986000241320797,-1.186946203726255,1.7403655384261396,0.06,-2.0144893508482538,4.400166099682434,4.569382318662563
112320,0.4447336646406868,0.45041956859145543,0.9254415497292154,0.9402505270151776,1.1494287877684155,0.0798607673982138,-1.3129501049374321,1.2978455832386757,0.07985999500203372,-1.1943227268928072,1.7444781356860843,0.06,-2.0217225194034363,4.389477606899183,4.5600547254222406
112384,0.4437080582625135,0.44943936467913564,0.9244159433510422,0.9392703231028579,1.1551601332182868,0.0798607516828882,-1.3201299979852006,1.303727198152468,0.07986001031724646,-1.2016908692468773,1.7485601244412983,0.06,-2.0289468196945384,4.378767518458914,4.550706710957578
112448,0.44268040811672865,0.4484570614675188,0.9233882932052573,0.938288019891241,1.1608683760445042,0.07986071272845886,-1.3272996843518232,1.3095867798721699,0.079860047787752,-1.2090506405395829,1.7526114330694613,0.06,-2.0361622200322445,4.368037547659386,4.541337148183089
112512,0.44165074296079004,0.447472601098898,0.9223586280493187,0.9373035595226202,1.1665534598601026,0.07986065339505753,-1.3344591272348107,1.3154243274168222,0.07986010490101127,-1.216402086815322,1.7566319904865642,0.06,-2.0433686887662783,4.357288848226821,4.53194459237006
112576,0.4406190461136122,0.44648590169725594,0.9213269312021408,0.9363168601209781,1.172215352448511,0.079860578472701,-1.341608329847897,1.3212398497034215,0.07986017726708908,-1.2237452770376112,1.7606217261481567,0.06,-2.0505661942855427,4.346521905299685,4.522527572808997
112640,0.43958540502207627,0.4454969369913933,0.9202932901106049,0.9353278954151155,1.1778540133322852,0.07986049423004103,-1.3487471680596648,1.3270333857802707,0.07986025895791292,-1.2310802022792473,1.7645805700505854,0.06,-2.0577547050182567,4.335738730527592,4.513084689607104
112704,0.43854966995325567,0.4445054333605308,0.9192575550417843,0.934336391784253,1.183469410790101,0.07986040801130731,-1.355875819546481,1.332804968609408,0.07986034296563538,-1.2384071378871033,1.7685084527322217,0.06,-2.0649341894320954,4.324939065459806,4.503611967678059
112768,0.43751164665145,0.44351128093251396,0.9182195317399786,0.9333422393562362,1.189061572809691,0.07986032713602562,-1.3629944706671928,1.3385545654464424,0.0798604219751805,-1.2457262091788466,1.772405305274681,0.06,-2.072104616034328,4.31412012370386,4.494109152135779
112832,0.4364711528148146,0.44251441380807216,0.9171790379033432,0.9323453722317944,1.1946305316599832,0.07986025835790776,-1.3701032892593725,1.3442821299265861,0.0798604891828404,-1.2530374994820084,1.7762710593040314,0.06,-2.079265953371955,4.30327891821557,4.484576748013298
112896,0.435428029089394,0.4415148126337067,0.9161359141779226,0.9313457710574289,1.2001763159779757,0.07986020724291627,-1.377202417050956,1.3499875992681643,0.07986053896592195,-1.26034104875999,1.7801056469919927,0.06,-2.0864181700318474,4.292412455450813,4.475015961780193
112960,0.43438214512201206,0.44051250618664933,0.9150900302105407,0.9303434646103715,1.205698945613831,0.07986017771547756,-1.3842919661856754,1.3556708917100904,0.07986056737782331,-1.2676368532075086,1.783909001057129,0.06,-2.093561234640884,4.281517840573748,4.465428672512866
113024,0.4333334640393111,0.439507585777785,0.9140413491278397,0.9293385442015072,1.2111984116230208,0.07986017182986224,-1.39137195251225,1.3613319203346235,0.0798605724087375,-1.2749248419350327,1.7876810547660262,0.06,-2.1006951158660883,4.270593423008373,4.455817075162589
113088,0.4322820239420258,0.4385001934867671,0.9129899090305544,0.9283311519104893,1.2166746776855564,0.07986018974202427,-1.3984423186277632,1.3669705885689754,0.07986055401353945,-1.2822048927633254,1.7914217419344645,0.06,-2.107819782414767,4.259638543972845,4.446183630315084
113152,0.4312278261480707,0.43749048329760404,0.9119357112365993,0.9273214417213262,1.2221277067976655,0.07986022979008413,-1.405503056224433,1.3725867657280582,0.07986051397801629,-1.2894768885479135,1.7951309969285805,0.06,-2.114935203034647,4.2486516899853735,4.436531404471373
113216,0.4301709129886389,0.4364786323857514,0.9108787980771675,0.9263095908094736,1.2275574419508597,0.07986028872629128,-1.412554121465024,1.3781803130654087,0.07986045562114749,-1.2967406909088826,1.7988087546660172,0.06,-2.122041346514013,4.237631935915264,4.4268635178286395
113280,0.4291113669216399,0.4354648296034623,0.9098192520101686,0.9252957880271845,1.2329638061513,0.07986036208761613,-1.4195954361735705,1.3837510901577679,0.07986038340229165,-1.3039961499216548,1.8024549506170653,0.06,-2.1291381816818418,4.226579042398176,4.417182922852846
113344,0.4280493064300604,0.43444926356539354,0.908757191518589,0.9242802219891157,1.2383467040776224,0.079860444549161,-1.4266268918234564,1.3892989610989164,0.079860302549908,-1.3112431143668444,1.8060695208057986,0.06,-2.1362256774079436,4.215493492947273,4.407492207007268
113408,0.4269848794017083,0.433432111029947,0.907692764490237,0.9232630694536692,1.2437060250192296,0.07986053026740186,-1.4336483557107464,1.3948238001749131,0.07986021872921881,-1.3184814419208077,1.8096524018111935,0.06,-2.1433038026030937,4.204376477734697,4.397793426581857
113472,0.42591825457153837,0.43241352647103276,0.906626139660067,0.922244484894755,1.2490416468288696,0.0798606132118022,-1.440659678776707,1.400325496595133,0.07986013774944391,-1.325711008494391,1.8132035307682428,0.06,-2.1503725262191726,4.193229826720439,4.3880879837052715
113536,0.4248496117176947,0.43139363362265076,0.9055574968062233,0.921224592046373,1.2543534405835541,0.07986068749280167,-1.447660704436761,1.405803957955452,0.07986006528734144,-1.332931716001417,1.8167228453690591,0.06,-2.1574318172493,4.182055898127386,4.378376555276068
113600,0.42377912366133513,0.4303724766200336,0.9044870087498638,0.9202034350437558,1.2596412658080973,0.07986074770868504,-1.4546512952830128,1.4112591218020394,0.07986000660772169,-1.3401435412082296,1.820210283863968,0.06,-2.164481644727972,4.170857707026367,4.368658295787321
113664,0.4227069397286462,0.4293499746139609,0.9034148248171748,0.9191809330376831,1.2649049630114382,0.07986078926384721,-1.4616313597905388,1.4166909628063558,0.0798599662469471,-1.3473465827396125,1.82366578506259,0.06,-2.171521977731196,4.159639048433315,4.358930094992756
113728,0.42163321880608634,0.42832617809367396,0.902341103894615,0.9181571365173962,1.2701444172789609,0.07986080870453288,-1.4686007599677149,1.4220994324829297,0.07985994757748408,-1.3545408048843464,1.827089288334917,0.06,-2.178552785376627,4.1484025951849866,4.349191373812616
113792,0.4205580988241356,0.42730113270770015,0.9012659839126642,0.9171320911314224,1.2753595356052343,0.07986080411509994,-1.47555936846735,1.427484495308017,0.0798599525197368,-1.3617261719265277,1.8304807336123734,0.06,-2.1855740368237027,4.137150649405711,4.339441665912648
113856,0.4194816846363389,0.4262748393207972,0.9001895697248675,0.9161057977445194,1.2805502390286645,0.079860775304498,-1.482507090193251,1.432846135587013,0.07985998127757976,-1.368902689350421,1.8338400613888715,0.06,-2.1925857012737797,4.125885299518806,4.3296799400525545
113920,0.4184040458179252,0.4252472690024021,0.8991119309064538,0.9150782274261243,1.2857164658469784,0.07986072392103113,-1.4894438625009403,1.4381843505195326,0.0798600321768076,-1.3760703905465268,1.8371672127218555,0.06,-2.199587747970267,4.114608226334482,4.31990492186879
113984,0.41732521608479384,0.4242183736287691,0.8980331011733225,0.9140493320524913,1.2908581724313526,0.07986065341978374,-1.4963696552381036,1.4434991443797744,0.07986010169301483,-1.3832293278462462,1.8404621292333354,0.06,-2.2065801461987617,4.103320585408186,4.3101153117274436
