time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
35776,0.14272469345846184,0.029927300701277193,0.6276241822597869,0.5257695918747921,-0.5954090982639324,0.07986036635783686,1.921026997809297,-0.5628740046499227,0.07986028873478557,1.7338333342319165,-0.9992894726405891,0.06,1.440618049775814,1.2559478551436927,-1.2559478551436927
35840,0.14574986239044307,0.03337174032605822,0.6306493511917681,0.5292140314995731,-0.5974995411541982,0.07986035343353841,1.920652116691319,-0.5629356682461955,0.07986029545084554,1.733822411639911,-0.999570154695225,0.06,1.4347942919263572,1.2475624412876969,-1.2475624412876969
35904,0.14883228335125787,0.03712248188127304,0.6337317721525829,0.532964773054788,-0.5995080652428113,0.07986034305942023,1.9202678502319026,-0.5626652778249976,0.07986029999302478,1.733874156628058,-0.9997806834748455,0.06,1.4289453592656072,1.2341960293996963,-1.2341960293996963
35968,0.1519777283586825,0.04118170218006073,0.6368772171600076,0.5370239933535756,-0.6014256975836098,0.07986033513337255,1.9198751873944417,-0.5620628604774907,0.07986030222182978,1.7339973590905904,-0.9999210442038161,0.06,1.423071354418571,1.2159205235724353,-1.2159205235724353
36032,0.15519221621456092,0.04555219193257026,0.640091705015886,0.5413944831060852,-0.6032436789392568,0.07986032938986841,1.919475848398807,-0.5611289264001342,0.07986030191449185,1.7342021383950192,-0.9999912270311376,0.06,1.4171723804501728,1.192800485639813,-1.192800485639813
36096,0.15848206215263105,0.050237319087170274,0.6433815509539561,0.5460796102606852,-0.6049534826595065,0.07986032538072968,1.9190723298195045,-0.5598645319284485,0.07986029874900843,1.7344998873423796,-0.9999912270311376,0.06,1.4112485408634416,1.1648948613092154,-1.1648948613092154
36160,0.1618470530664181,0.05520371598418389,0.6467465418677432,0.5510460071576988,-0.6065553133220773,0.07986032584032497,1.9186657849611786,-0.5583102666622906,0.07986030442229179,1.734893057189089,-0.9999210442038161,0.06,1.405299939597699,1.1328667416446843,-1.1328667416446843
36224,0.16521421885370802,0.06020899759427084,0.6501137076550331,0.5560512887677858,-0.6081381479360832,0.07986034293856686,1.9182331824677357,-0.5567229653795925,0.07986034206408488,1.7353220592338472,-0.9997806834748455,0.06,1.3993266810267313,1.1001044251887433,-1.1001044251887433
36288,0.16857683542442636,0.06520362525760387,0.6534763242257514,0.5610459164311188,-0.6097079782159208,0.07986035257190333,1.91777027724134,-0.555153609311987,0.07986036258974172,1.7357707694576832,-0.999570154695225,0.06,1.3933288699569617,1.0674642033364496,-1.0674642033364496
36352,0.1719298196595439,0.0701813202394837,0.656829308460869,0.5660236114129986,-0.6112688718346851,0.0798603554678308,1.9172733594536309,-0.5536076574132447,0.07986037035928545,1.736234180402674,-0.9992894726405893,0.06,1.3873066116256105,1.0349699884012038,-1.0349699884012038
36416,0.17526870664028582,0.07513611347375299,0.6601681954416109,0.5709784046472679,-0.6128246952647929,0.07986035662118468,1.9167392875050357,-0.5520905225251513,0.07986037439715665,1.7367077339883505,-0.9989386570101713,0.06,1.381260011698846,1.0026518633306565,-1.0026518633306565
36480,0.17861425408722997,0.08008109028625149,0.663513742888555,0.5759233814597664,-0.6143790383565664,0.07986036213856582,1.916195600188409,-0.5506077430127703,0.07986037159860856,1.7372173280708856,-0.9985177324254197,0.06,1.3751891762699353,4.523668526535926,4.523668526535926
36544,0.18184918591034616,0.08488300468436111,0.6667486747116712,0.580725295857876,-0.6160507571365658,0.07986039642439421,1.915581313796232,-0.5492818587851536,0.07986041048177231,1.7376995715826518,-0.9980267284282716,0.06,1.3690942118573777,4.664313335407377,4.664313335407377
36608,0.1847845888016847,0.08931951847853908,0.6696840776030097,0.585161809652054,-0.6180517160008436,0.07986043675053421,1.9148101718433057,-0.5483306680414508,0.07986045860915404,1.738064661372902,-0.9974656794790776,0.06,1.3629752254030396,4.793321877403916,4.793321877403916
36672,0.1874178300101148,0.09338649339421895,0.6723173188114399,0.5892287845677339,-0.6203774764278142,0.07986044907311081,1.91386965919245,-0.5477523435609117,0.079860476814155,1.7382974800863513,-0.9968346249541848,0.06,1.356832324270277,4.910575659575841,4.910575659575841
36736,0.18975125633532497,0.09708412528732085,0.67465074513665,0.5929264164608358,-0.6230196406242118,0.0798604462712868,1.9127506582147644,-0.5475416661903083,0.07986047454248896,1.7383858814525004,-0.9961336091431726,0.06,1.3506656162420492,5.016119178396302,5.016119178396302
36800,0.19178770006278134,0.1004128149184213,0.6766871888641064,0.5962551060919362,-0.6259696567177897,0.07986043919342296,1.9114446487332613,-0.5476932382843255,0.07986046051624814,1.738318098726543,-0.9953626812457441,0.06,1.3444752095190327,5.110009012171046,5.110009012171046
36864,0.19350204673127136,0.10335913300595306,0.6784015355325964,0.599201424179468,-0.6292495428168999,0.07986043716200303,1.9099296059970459,-0.5482149723240801,0.07986044066088735,1.7380767666691948,-0.9945218953682734,0.06,1.3382612127177167,5.191570645401428,5.191570645401428
36928,0.19488053725462218,0.10591574182993496,0.6797800260559472,0.6017580330034499,-0.6328678320842781,0.07986043345171837,1.9081877970857801,-0.5491083058722181,0.07986041267124733,1.73764647725762,-0.9936113105200084,0.06,1.3320237348685033,5.26043488397975,5.26043488397975
36992,0.19592351099527405,0.10808424098540731,0.6808229997965991,0.6039265321589222,-0.6368179989371647,0.07986042623137884,1.9062084659892906,-0.5503662175949462,0.07986037582591038,1.7370160030875563,-0.992630990608929,0.06,1.3257628854137908,5.316635659661924,5.316635659661924
37056,0.19663159666574148,0.10986669931711529,0.6815310854670665,0.6057089904906302,-0.6410932414904941,0.07986041578612382,1.9039810825697476,-0.5519811602352046,0.07986033182924027,1.7361745362899803,-0.9915810044372617,0.06,1.3194787742060523,5.3602201796999935,5.3602201796999935
37120,0.19700568305884836,0.1112655432050405,0.6819051718601734,0.6071078343785554,-0.6456864982089604,0.07986040137887719,1.9014953277716755,-0.5539451686588559,0.07986028280739964,1.7351116493282506,-0.9904614256966513,0.06,1.3131715115059135,5.391246459618055,5.391246459618055
37184,0.19704688647701651,0.11228340698641553,0.6819463752783416,0.6081256981599305,-0.6505904666890805,0.07986038119154835,1.8987410746912043,-0.5562499961679546,0.07986023122224313,1.7338172267436438,-0.9892723329629883,0.06,1.3068412079802112,5.409780135610061,5.409780135610061
37248,0.1967565142889831,0.11292294135259412,0.6816560030903082,0.608765232526109,-0.6557976283854511,0.07986035261865454,1.8957083670152768,-0.5588872826821372,0.07986018012339907,1.7322813652816758,-0.9880138096908953,0.06,1.3004879747000584,5.415890473727602,5.415890473727602
37312,0.19613602574078837,0.11318657864364373,0.6810355145421134,0.6090288698171586,-0.6613002812274446,0.0798603124582798,1.8923873968083613,-0.5618487552273439,0.07986013328529766,1.7304942407571582,-0.9866859442078681,0.06,1.2941119231388891,5.409645576727562,5.409645576727562
37376,0.19518699192497868,0.11307625695159923,0.6800864807263037,0.6089185481251141,-0.6670905819119768,0.07986025705899379,1.8887684840606906,-0.5651264587707331,0.07986009519175875,1.728445941690595,-0.9852888297080786,0.06,1.2877131651705076,5.391106855340114,5.391106855340114
37440,0.19391105736520708,0.11259310892721658,0.6788105461665321,0.6084354001007315,-0.673160599860422,0.07986018249894117,1.8848420607442358,-0.5687130124966345,0.07986007088279731,1.7261262723239543,-0.9838225642458327,0.06,1.2812918130671236,5.360322910117414,5.360322910117414
37504,0.19230990634810763,0.11173712665537178,0.6772093951494327,0.6075794178288867,-0.6795023848072788,0.07986008482658837,1.8805986624087687,-0.5726018826902322,0.07986006565822239,1.7235245313523693,-0.9822872507286888,0.06,1.2748479794973797,5.31732307756089,5.31732307756089
37568,0.19038523798763418,0.11050682094916736,0.6752847267889592,0.6063491121226823,-0.6861080495408434,0.07985996037172334,1.8760289305801305,-0.5767876585480096,0.07986008462722839,1.7206292777067778,-0.9806829969102356,0.06,1.2683817775243797,5.262111031394028,5.262111031394028
37632,0.18813875499287636,0.10889890161275956,0.6730382437942014,0.6047411927862745,-0.6929698683375487,0.07985980613884695,1.8711236293508005,-0.581266311816854,0.0798601321099552,1.7174281009170764,-0.97900991538253,0.06,1.2618933206036997,5.1946589905986285,5.1946589905986285
37696,0.18557217215138466,0.10690801400406774,0.6704716609527097,0.6027503051775827,-0.7000803900360155,0.07985962030761157,1.8658736795332462,-0.5860354157579032,0.07986021092880205,1.7139074206414915,-0.9772681235681935,0.06,1.2553827225814012,5.114903257720417,5.114903257720417
37760,0.18268725152665144,0.10452657555652561,0.6675867403279765,0.6003688667300405,-0.7074325624340488,0.07985940286763672,1.860270213539198,-0.5910942943397148,0.07986032166667632,1.7100523471718225,-0.9754577437121734,0.06,1.2488500976920323,5.022741973955599,5.022741973955599
37824,0.17949127391253772,0.10175065059480543,0.6643907627138628,0.5975929417683203,-0.7150150359726309,0.07985915489608293,1.8543084789766113,-0.596439343542335,0.07986046018139083,1.7058503866981098,-0.9735789028731604,0.06,1.242295560556621,4.918233678878505,4.918233678878505
37888,0.17623889823737215,0.09883180181398682,0.6611383870386972,0.5946740929875017,-0.7226360642654164,0.07985890007247401,1.848177489093367,-0.601892672699758,0.07986058481637073,1.7014770003744002,-0.9716317329146742,0.06,1.2357192261806693,4.8102372508987825,4.8102372508987825
37952,0.17307212835418595,0.09566906040327211,0.657971617155511,0.591511351576787,-0.7301013298062611,0.07985871372657256,1.8419500557693966,-0.6074767758792813,0.07986077037627139,1.6968183267437302,-0.9696163704958062,0.06,1.2291212099521294,4.699470803255516,4.699470803255516
38016,0.17011009746842376,0.09222495341092501,0.6550095862697488,0.5880672445844399,-0.7373697641900213,0.0798586709099351,1.8357409469531525,-0.6132598080990785,0.07986095120761601,1.691877404685125,-0.9675329570616302,0.06,1.222501627639384,4.587363390388604,4.587363390388604
38080,0.16736861140814052,0.0885075673194809,0.6522681002094656,0.5843498584929958,-0.7444565543496762,0.07985875234660836,1.829575334984718,-0.6192495322195434,0.07986110312250289,1.6866655676356024,-0.965381638833274,0.06,1.2158605953892112,4.4743331277333755,4.4743331277333755
38144,0.16486167825898546,0.08452591343649812,0.6497611670603105,0.580368204610013,-0.7513777796605999,0.07985891640998657,1.8234756736838194,-0.6254558044007229,0.07986120614186745,1.6811954707692605,-0.9631625667976581,0.06,1.2091982297247499,4.360782854670963,4.360782854670963
38208,0.162602659838188,0.0802903380248457,0.647502148639513,0.5761326291983606,-0.7581494842749116,0.07985912582475613,1.817462640628476,-0.6318905976665514,0.07986124721976867,1.6754813265483586,-0.9608758966968989,0.06,1.2025146475434538,4.24712746260309,4.24712746260309
38272,0.16061586463385213,0.07591741270547775,0.6455153534351772,0.5717597038789927,-0.7647767291649507,0.07985935017966274,1.8115639131615202,-0.6384867369556535,0.07986119002194601,1.6696102662749726,-0.958521789017376,0.06,1.195809966115038,4.135832353438273,4.135832353438273
38336,0.15894624273134528,0.07181317836198925,0.6438457315326703,0.5676554695355042,-0.7712328382782174,0.07985955948103188,1.80581869268019,-0.6449449253727632,0.0798610251873087,1.6638631959502779,-0.9561004089784726,0.06,1.1890843030794271,4.034789869133354,4.034789869133354
38400,0.15758460815024156,0.0680153774343854,0.6424840969515666,0.5638576686079003,-0.7775249217391962,0.07985974714503508,1.8002205983313682,-0.6512383448140096,0.07986087283211146,1.6582639130810717,-0.953611926520976,0.06,1.1823377764446843,3.944499747730972,3.944499747730972
38464,0.15650879942822593,0.0645026041357632,0.641408288229551,0.5603448953092781,-0.7836710811976697,0.07985990562781684,1.7947527946472421,-0.6573852887396558,0.07986075074342242,1.6527954115263308,-0.9510565162951536,0.06,1.1755705045849465,3.8641995623698095,3.8641995623698095
38528,0.15569821380119664,0.06125479487639701,0.6405977026025217,0.5570970860499119,-0.7896887456238955,0.07986003946029777,1.78939943427523,-0.6634033769295204,0.07986064609542246,1.6474416741725932,-0.9484343576484934,0.06,1.1687826062383448,3.7931776518578886,3.7931776518578886
38592,0.1551360770853124,0.05825604201129336,0.6400355658866375,0.5540983331848083,-0.7955924631179767,0.07986015878752561,1.7841474486358397,-0.6693072497632918,0.07986054708220228,1.6421895503426804,-0.9457456346131169,0.06,1.1619742005049198,3.730862084190601,3.730862084190601
38656,0.1548069463773879,0.05549164904077014,0.639706435178713,0.5513339402142851,-0.8013959675527967,0.07986027101739941,1.778984569951219,-0.6751107665348156,0.07986044864094359,1.6370266606829553,-0.9429905358928649,0.06,1.155145406844536,3.6767254198177657,3.6767254198177657
38720,0.15469669287602628,0.05294823308658575,0.6395961816773513,0.5487905242601007,-0.807112192196734,0.0798603784619114,1.7738993291583909,-0.6808269394100517,0.07986035086987266,1.6319414659432698,-0.9401692548500505,0.06,1.1482963450747798,1.0349691957888103,-1.0349691957888103
38784,0.1549136599290879,0.050755618712910955,0.639813148730413,0.5465979098864259,-0.8126396286004244,0.07986044103721217,1.7689820311028763,-0.6863542807836425,0.0798602201438323,1.6270242524264487,-0.9372819894918919,0.06,1.1414271353688643,1.0831608243235387,-1.0831608243235387
38848,0.15557010166253427,0.04905043267778447,0.6404695904638593,0.5448927238512994,-0.8178686901316652,0.07986049356305587,1.7643301703062542,-0.6915832232189421,0.07986010245816795,1.6223724975777871,-0.9343289424566122,0.06,1.1345378982535135,1.1303933796949956,-1.1303933796949956
38912,0.15665870148694816,0.047830280000665526,0.6415581902882732,0.5436725711741804,-0.8227993522755689,0.07986055226755409,1.759943771977641,-0.6965137564435561,0.07986001849870847,1.617986213936272,-0.9313103209992204,0.06,1.1276287546068537,1.1765684297256525,-1.1765684297256525
38976,0.15817189184512803,0.047092137512690535,0.6430713806464531,0.5429344286862055,-0.8274316306665005,0.0798606060744636,1.7558228277482648,-0.701145903394679,0.07985995875161514,1.6138653866364723,-0.9282263369769636,0.06,1.12069982565629,1.2215950866487497,-1.2215950866487497
39040,0.1601019483961823,0.04683242147655259,0.6450014371975074,0.5426747126500675,-0.8317655409384479,0.0798606480375244,1.7519673303874033,-0.7054796815239361,0.07985991592840169,1.6100100068306307,-0.9250772068344583,0.06,1.1137512329763763,1.265390538392594,-1.265390538392594
39104,0.1624410578551876,0.047047016130854435,0.6473405466565126,0.5428893073043694,-0.8358010588140296,0.07986067690242254,1.7483772845052585,-0.7095150830405299,0.07985988674277583,1.6064200644623503,-0.9218631515885009,0.06,1.1067830984866889,1.3078808344866628,-1.3078808344866628
39168,0.1651813424998737,0.04773130174077217,0.6500808313011988,0.5435735929142871,-0.8395381881622849,0.07986069386270131,1.7450526901856074,-0.7132521130499045,0.0798598693255054,1.6030955585154079,-0.9185843968125542,0.06,1.09979554444968,1.3490008151820305,-1.3490008151820305
39232,0.1683149174269878,0.048880195207213484,0.6532144062283128,0.5447224863807284,-0.8429769352476072,0.0798607008215058,1.741993545962003,-0.7166907752630803,0.07985986188479895,1.6000364897947992,-0.9152411726209178,0.06,1.0927886934685385,1.3886944443954858,-1.3886944443954858
39296,0.17183394179175904,0.05048819467212057,0.6567334305930841,0.5463304858456355,-0.8461172996211487,0.07986069987233405,1.739199851223676,-0.7198310689602252,0.07985986246406135,1.597242857930796,-0.9118337136525761,0.06,1.0857626684850357,1.4269149423927692,-1.4269149423927692
39360,0.17573066187571929,0.05254942983266003,0.6606301506770443,0.548391721006175,-0.8489592810512392,0.07986069304559687,1.736671604990904,-0.7226729930645065,0.07985986906630874,1.5947146626955266,-0.9083622590547312,0.06,1.0787175927773671,1.4636246408611848,-1.4636246408611848
39424,0.17999745353194452,0.05505771592008196,0.6648969423332696,0.5509000070935969,-0.8515028794762901,0.07986068221754988,1.7344088060816338,-0.7252165463040228,0.0798598797926798,1.592451903983641,-0.9048270524660199,0.06,1.071653589957994,1.498794752237251,-1.498794752237251
39488,0.18455345526572509,0.057989840381891866,0.6694529440670501,0.5538321315554068,-0.8538243706191493,0.07986069123254336,1.7323432810222381,-0.7274759638128971,0.07985989771513485,1.590441624594654,-0.9012283419994117,0.06,1.0645707839714684,1.5312722976766642,-1.5312722976766642
39552,0.18919106332469782,0.06129156878722636,0.6740905521260229,0.5571338599607413,-0.8561321686402004,0.07986071510249465,1.7302852312579111,-0.7294899101146795,0.0798599285584222,1.588645765165524,-0.8975663802247976,0.06,1.0574692990922636,1.557989890749429,-1.557989890749429
39616,0.193908097055289,0.0649560469584311,0.678807585856614,0.560798338131946,-0.8584212316901914,0.07986070964392143,1.728232102737267,-0.7312558350496561,0.07985995653078583,1.587062127541802,-0.8938414241512642,0.06,1.050349259922592,1.5790410019371577,-1.5790410019371577
39680,0.19870805963178495,0.068978285305686,0.68360754843311,0.5648205764792009,-0.8606807843203865,0.07986068681720757,1.7261870062255635,-0.7327713908600261,0.07985998092755711,1.5856907889665055,-0.8900537352090526,0.06,1.043210791390216,1.5945954865219787,-1.5945954865219787
39744,0.2035941536207303,0.07335410398827563,0.6884936424220554,0.5691963951617905,-0.8629005896457329,0.07986065742144312,1.724153187712456,-0.7340353579522005,0.07986000402144151,1.5845331602803383,-0.8862035792312152,0.06,1.0360540187462612,1.6048009926490931,-1.6048009926490931
39808,0.20856939948973263,0.07808015935906426,0.6934688882910577,0.5739224505325792,-0.86507090581256,0.07986062610983849,1.7221341141261792,-0.7350476399716845,0.07986002669049513,1.5835918810717284,-0.8822912264349534,0.06,1.0288790675630133,1.6097848026133672,-1.6097848026133672
39872,0.2136367504280443,0.08315398975927496,0.6985362392293694,0.5789962809327899,-0.8671824717244845,0.07986059460064357,1.7201335570188017,-0.7358092574862506,0.0798600489342893,1.582870748580327,-0.8783169514026583,0.06,1.0216860637317207,1.6096552133753868,-1.6096552133753868
39936,0.21879919808725135,0.08857405400775425,0.7036986868885764,0.5844163451812692,-0.8692265118437636,0.07986056370439437,1.718155667327811,-0.7363223488302181,0.07986007056786329,1.582374654467302,-0.874281033062634,0.06,1.0144751334603788,1.6045028815899416,-1.6045028815899416
40000,0.22405986934035937,0.0943397543636098,0.7089593581416844,0.5901820455371247,-0.8711947523911182,0.07986053398986968,1.7162050405560083,-0.7365901781213062,0.07986009138786924,1.5821095201780075,-0.8701837546695257,0.06,1.0072464032715218,1.5944022995349911,-1.5944022995349911
40064,0.22942211476648133,0.10045144203184081,0.7143216035678064,0.5962937332053557,-0.8730794451721939,0.07986050590179301,1.714286772818721,-0.7366171490469214,0.07986011112276976,1.5820822277528928,-0.866025403784439,0.06,1.0000000000000007,1.5794134546928102,-1.5794134546928102
40128,0.23488958907803992,0.10691040518562062,0.719789077879365,0.6027526963591355,-0.874873397656554,0.07986047974749272,1.712406507922461,-0.73640882316436,0.07986012937739517,1.5823005449131782,-0.8618062722547553,0.06,0.992736050790754,1.5595836778483858,-1.5595836778483858
40192,0.24046632331104123,0.11371884017011796,0.7253658121123663,0.6095611313436329,-0.8765700089540674,0.07986045567363495,1.7105704752960609,-0.7359719416122381,0.07986014561830504,1.5827730439461065,-0.8575266561936528,0.06,0.9854546830965839,1.5349496628184651,-1.5349496628184651
40256,0.24615678840301825,0.12087980690082062,0.7310562772043433,0.6167220980743355,-0.8781633115968586,0.07986043364996796,1.708785518402836,-0.7353144491480604,0.07986015918800328,1.5835090142330235,-0.8531868559593206,0.06,0.978156024675913,1.5055396300439523,-1.5055396300439523
40320,0.2519659496864055,0.12839716967571818,0.7368654384877306,0.6242394608492331,-0.8796480189764393,0.07986041345744321,1.7070591131662003,-0.7344455194018393,0.079860169331302,1.5845183684433584,-0.848787176133882,0.06,0.9708402035905481,1.4713756002137464,-1.4713756002137464
40384,0.25789930523021964,0.13627553444331458,0.7427987940315447,0.6321178256168295,-0.8810195654978897,0.07986039468290514,1.7053993699755556,-0.7333755580422696,0.07986017521397,1.5858115484283903,-0.8443279255020155,0.06,0.9635073482034312,1.432475415738101,-1.432475415738101
40448,0.2639562785726093,0.14448159286424117,0.7488557673739343,0.6403238840377561,-0.8822796248609801,0.07986038018324101,1.703808068200731,-0.7321430801706373,0.07986018926740726,1.5873648719700872,-0.8398094170292831,0.06,0.9561575871763847,1.389493714167362,-1.389493714167362
40512,0.2701156706477782,0.1528507273408058,0.7550151594491032,0.6486930185143207,-0.8834487124783356,0.07986037595355522,1.7022650281389562,-0.7308743794656245,0.07986022630552544,1.5890348514822719,-0.8352319678401677,0.06,0.9487910494678593,1.3452988661394478,-1.3452988661394478
40576,0.27637441902757165,0.16134288837106053,0.7612739078288967,0.6571851795445754,-0.8845336222550648,0.07986036835950519,1.7007685722766739,-0.7296016139531682,0.0798602523110272,1.5907864246183943,-0.8305958991958129,0.06,0.9414078643306656,1.300630613130222,-1.300630613130222
40640,0.28269649487974136,0.16991033282123552,0.7675959836810664,0.6657526239947504,-0.8855652873223193,0.07986036203156954,1.6992818580991105,-0.7283586827002841,0.07986027699609419,1.592576265634592,-0.8259015364714792,0.06,0.9340081613097115,1.2557232411701165,-1.2557232411701165
40704,0.28900441302289237,0.1784592100529247,0.7739039018242174,0.6743015012264396,-0.8865992231540322,0.07986036555879619,1.6977234111431314,-0.7272031012852098,0.07986031178300856,1.5943170460915708,-0.8211492091337045,0.06,0.9265920702397241,1.2109040593993532,-1.2109040593993532
40768,0.29529537164026975,0.18698780693845168,0.7801948604415948,0.6828300981119666,-0.8876350526548985,0.07986036165611728,1.6960901742988064,-0.7261327685583859,0.0798603390509708,1.5960051492870253,-0.8163392507171842,0.06,0.919159721242976,1.1661512940363612,-1.1661512940363612
40832,0.3016307300533779,0.19549800490976427,0.786530218854703,0.6913402960832792,-0.8886299091368057,0.07986034417479301,1.6944477534221647,-0.7251419948266687,0.0798603610618881,1.597640202711897,-0.8114719988013613,0.06,0.9117112447270007,1.122654502872273,-1.122654502872273
40896,0.30805835237289525,0.20400358057789542,0.7929578411742203,0.6998458717514103,-0.8895562187825199,0.0798603231404893,1.692847899620538,-0.7242192761072714,0.07986037775225027,1.5992332886519578,-0.8065477949867328,0.06,0.9042467713823019,1.0810954358999965,-1.0810954358999965
40960,0.31457727593066875,0.21250449577869496,0.7994767647319938,0.7083467869522099,-0.8904187206483138,0.07986030965179605,1.691290482411191,-0.7233608002471409,0.07986039505172055,1.6007827411332867,-0.8015669848708771,0.06,0.8967664321800654,1.0414556030394757,-1.0414556030394757
41024,0.3211863408428811,0.22100265873146602,0.8060858296442062,0.7168449499049809,-0.8912219378887439,0.07986030029047958,1.6897750654935304,-0.7225620146292661,0.0798604126336496,1.6022888935227875,-0.7965299180241967,0.06,0.8892703583698556,1.0036736422283017,-1.0036736422283017
41088,0.327884300129513,0.22950007336281492,0.812783788930838,0.7253423645363298,-0.8919700979941347,0.07986029233746084,1.6883010382658905,-0.7218186448622612,0.07986042956592948,1.603752336341538,-0.7914369479653859,0.06,0.8817586814773173,9.750726536115737,9.750726536115737
41152,0.3344340427138097,0.23781634050610806,0.8193335315151348,0.733658631679623,-0.8928031731716878,0.07986034062851159,1.6866120142387824,-0.72122410905078,0.07986048864676785,1.6049993635320965,-0.7862884321366194,0.06,0.8742315333018665,10.010881706348561,10.010881706348561
41216,0.34069832197166505,0.24580146180648893,0.8255978107729901,0.7416437529800038,-0.893777259983025,0.07986037017860226,1.6845595364338435,-0.7208329506769868,0.07986054571121914,1.6058812937067297,-0.7810847318784635,0.06,0.8666890459143747,10.260246216117697,10.260246216117697
41280,0.3466556629283368,0.25343449042948824,0.8315551517296619,0.7492767816030032,-0.8948797423883368,0.079860369044767,1.6821199465737258,-0.7206318759618797,0.07986057713309695,1.6063724644651811,-0.7758262124045199,0.06,0.8591313516548573,10.49807768376194,10.49807768376194
41344,0.35230575405819664,0.2607157078302749,0.8372052428595217,0.7565579990037898,-0.8960981613289619,0.07986035311863217,1.6792910561571883,-0.7206076509781564,0.07986058694755165,1.6064688014766366,-0.7705132427757895,0.06,0.8515585831301458,10.724375583048252,10.724375583048252
41408,0.3576736713247355,0.2676709993172049,0.8425731601260605,0.7635132904907198,-0.8974201794431038,0.07986033131578446,1.6760965388629632,-0.7207471040837476,0.07986057846770067,1.6061921438437217,-0.7651461958747743,0.06,0.8439708732115657,10.940031736233957,10.940031736233957
41472,0.36281394275876466,0.27435609190698124,0.8477134315600897,0.7701983830804962,-0.8988335668266093,0.07986030611537227,1.6725902116169875,-0.7210371491168941,0.07986055175170147,1.6055944367537014,-0.7597254483793052,0.06,0.8363683550326038,11.146975606650553,11.146975606650553
41536,0.3677427151947018,0.2807868322709986,0.8526422039960269,0.7766291234445135,-0.900326261130377,0.07986028421719985,1.668787385820399,-0.721465254907526,0.07986052903010096,1.6046879283118576,-0.7542513807361041,0.06,0.8287511619865686,11.34576708064976,11.34576708064976
41600,0.3723898061010653,0.2868946203804483,0.8572892949023904,0.7827369115539632,-0.9018732040743488,0.07986026333607864,1.664618314481708,-0.7220056402571977,0.07986051552292926,1.603400184108268,-0.7487243771340868,0.06,0.8211194277242568,11.533977463426488,11.533977463426488
41664,0.3767090937511749,0.2926561892846575,0.8616085825525,0.7884984804581724,-0.9033977718902773,0.07986023818200993,1.660047761726029,-0.7225775710571107,0.07986049610558701,1.6017034820528098,-0.7431448254773946,0.06,0.8134732861516009,11.710392453127065,11.710392453127065
41728,0.38070620093917085,0.2980654779849969,0.8656056897404959,0.7939077691585118,-0.904962246321806,0.0798602349953625,1.655067838631193,-0.723241387928016,0.0798604475860354,1.5995923519314,-0.7375131173581746,0.06,0.8058128714273263,11.875004381172937,11.875004381172937
41792,0.3843814673230044,0.303124682633443,0.8692809561243294,0.7989669738069579,-0.9065629212306878,0.07986022414185287,1.6496767280846938,-0.723991838152062,0.07986039257519995,1.5970668466604865,-0.7318296480290916,0.06,0.798138317960591,12.02785762423783,12.02785762423783
41856,0.38773380034948435,0.3078365416364793,0.8726332891508094,0.8036788328099942,-0.908187505599658,0.07986020568820085,1.64387293203295,-0.7248152083275878,0.07986033394926184,1.5941275745294898,-0.7260948163755921,0.06,0.7904497604086332,12.168980984754363,12.168980984754363
41920,0.390762162481902,0.31220387024689095,0.875661651283227,0.8080461614204059,-0.9098236777380846,0.07986018030481493,1.6376552374179287,-0.7256979255804368,0.07986027367903842,1.590775525469456,-0.7203090248879075,0.06,0.7827473336744056,12.298405572753877,12.298405572753877
41984,0.3934655232391544,0.3162293294306638,0.8783650120404795,0.8120716206041787,-0.9114590781301382,0.0798601458288671,1.631022675890025,-0.7266265969942485,0.07986021513007273,1.587011837257409,-0.7144726796328036,0.06,0.7750311729042063,12.416159921721817,12.416159921721817
42048,0.39584281070767036,0.3199151597676468,0.8807422995089954,0.8157574509411617,-0.9130813059058128,0.07986009842244014,1.6239744817016077,-0.7275880425444005,0.07986016286499382,1.5828375245033708,-0.7085861902250868,0.06,0.7673014134853136,12.522264483318052,12.522264483318052
42112,0.39789286376502153,0.32326288362979866,0.8827923525663466,0.8191051748033136,-0.9146779257891037,0.07986003345514713,1.616510047117338,-0.7285693240838891,0.07986012239828959,1.5782531735999963,-0.7026499697988496,0.06,0.7595581910436028,12.616725579409355,12.616725579409355
42176,0.3996143869653569,0.32627298553190137,0.884513875766682,0.8221152767054163,-0.916236489024336,0.0798599460036722,1.6086288757806766,-0.7295577689224707,0.07986009988241395,1.5732586133967792,-0.696664434978481,0.06,0.7518016414411738,12.699529018702021,12.699529018702021
42240,0.4010059106228758,0.32894458700512136,0.8859053994242009,0.8247868781786363,-0.9177445713393532,0.07985983124981913,1.6003305349380461,-0.7305409861524815,0.07986010162484866,1.56785257790395,-0.6906300058494235,0.06,0.7440319007739635,12.77063370848995,12.77063370848995
42304,0.4020657590787209,0.3312751393145524,0.8869652478800459,0.8271174304880673,-0.9191898304761406,0.07985968491175585,1.591614607809021,-0.7315068742446832,0.07986013341076117,1.5620323844304493,-0.684547105928689,0.06,0.7362491053693563,12.829965721882282,12.829965721882282
