time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
36608,0.2130867105254538,0.10564727801459567,0.6979861993267789,0.6014895691881106,-0.6303117190522094,0.07986011495089701,1.956593540310445,-0.562981306888433,0.07986045346520321,1.7789235777457466,-0.9974656794790776,0.06,1.3629752254030396,1.1487886502171625,-1.1487886502171625
36672,0.2140458174059755,0.10487534163201301,0.6989453062073006,0.6007176328055279,-0.6349874590546492,0.0798601260458462,1.9548215964145947,-0.5676570818584543,0.0798604417383401,1.7771516205984248,-0.9968346249541848,0.06,1.356832324270277,1.1834095154792497,-1.1834095154792497
36736,0.2153680153464147,0.10451261067346379,0.7002675041477397,0.6003549018469787,-0.6392897592747094,0.07986013969916197,1.9531911710331786,-0.5719594074727298,0.079860427574928,1.7755211855934911,-0.9961336091431726,0.06,1.3506656162420492,1.217108093459018,-1.217108093459018
36800,0.21704789998046803,0.10455594266471574,0.7019473887817931,0.6003982338382307,-0.6432186198088512,0.07986015451867276,1.9517022647564517,-0.575888285506941,0.07986041177034206,1.7740322726848392,-0.9953626812457441,0.06,1.3444752095190327,1.2498391463150456,-1.2498391463150456
36864,0.21908007516832106,0.10500196381131494,0.7039795639696461,0.6008442549848299,-0.6467740400168441,0.0798601696959562,1.9503548784138864,-0.5794437169128329,0.07986039539704486,1.7726848820986434,-0.9945218953682734,0.06,1.3382612127177167,1.2815622271401224,-1.2815622271401224
36928,0.2214591791652497,0.10584709077407356,0.7063586679665748,0.6016893819475885,-0.6499560192747593,0.07986018456212111,1.9491490127583795,-0.5826257025405187,0.07986037932887878,1.7714790140291936,-0.9936113105200084,0.06,1.3320237348685033,1.3122417678235228,-1.3122417678235228
36992,0.22417991031304674,0.10708755500014427,0.7090793991143718,0.6029298461736592,-0.6527645570668743,0.07986019854991487,1.9480846684166058,-0.5854342431867771,0.07986036420783808,1.7704146686057765,-0.992630990608929,0.06,1.3257628854137908,1.341847106258049,-1.341847106258049
37056,0.22711896143461174,0.10869287650504617,0.7120184502359368,0.6045351676785611,-0.6553455323716456,0.07986024337976114,1.9471060368398527,-0.5878969163533754,0.07986036024601453,1.7694809141876606,-0.9915810044372617,0.06,1.3194787742060523,1.3685216985913113,-1.3685216985913113
37120,0.23010256838959708,0.11061985440419592,0.7150020571909221,0.6064621455777108,-0.6579086770824067,0.07986029179582571,1.9461301287759225,-0.5900533810992175,0.07986036321737575,1.7686599656300328,-0.9904614256966513,0.06,1.3131715115059135,1.3896542797080231,-1.3896542797080231
37184,0.2331355086092768,0.11286577652635182,0.7180349974106018,0.6087080676998667,-0.6604435241505457,0.0798603134184268,1.9451560769919185,-0.5919009724605353,0.07986035926507538,1.7679502119427613,-0.9892723329629883,0.06,1.3068412079802112,1.405394641658499,-1.405394641658499
37248,0.2362226346380597,0.11542843488773208,0.7211221234393848,0.611270726061247,-0.662939684095453,0.07986032156157859,1.944183500381328,-0.5934378504562295,0.07986035033271129,1.7673516731533516,-0.9880138096908953,0.06,1.3004879747000584,1.4158839950065523,-1.4158839950065523
37312,0.23936860821698314,0.11830634954487312,0.7242680970183082,0.614148640718388,-0.6653871695348228,0.07986032571808332,1.9432123573955002,-0.5946627490701578,0.07986033958410219,1.7668659473103014,-0.9866859442078681,0.06,1.2941119231388891,1.4212451734422,-1.4212451734422
37376,0.24257799891398668,0.1214987719452893,0.7274774877153117,0.6173410631188042,-0.6677763410132495,0.07986032943035737,1.9422430076188084,-0.5955750038799328,0.07986032831871126,1.7664961245279236,-0.9852888297080786,0.06,1.2877131651705076,1.4215845393739475,-1.4215845393739475
37440,0.24585537733261342,0.12500570319581433,0.7307548661339385,0.6208479943693292,-0.6700978768048564,0.07986033362810908,1.9412762786937716,-0.5961745715309799,0.0798603169071599,1.7662467242254334,-0.9838225642458327,0.06,1.2812918130671236,1.4169934827359816,-1.4169934827359816
37504,0.24920539910225725,0.1288279060515009,0.7341048879035823,0.6246701972250158,-0.672342761024164,0.07986033845304841,1.94031353063112,-0.596462054730283,0.07986030553363457,1.7661236388108978,-0.9822872507286888,0.06,1.2748479794973797,1.4075498610151267,-1.4075498610151267
37568,0.2526328802957224,0.13296690483740053,0.7375323690970474,0.6288091960109154,-0.6745022842849306,0.0798603438153399,1.9393567149714976,-0.5964387346306624,0.0798602943607807,1.7661340772610263,-0.9806829969102356,0.06,1.2683817775243797,1.393319509166437,-1.393319509166437
37632,0.25614286509776196,0.13742497213984478,0.741042353899087,0.6332672633133597,-0.6765680538223096,0.07986034948685088,1.938408428083413,-0.5961066099785332,0.07986028348068235,1.7662865060206774,-0.97900991538253,0.06,1.2618933206036997,1.3743578591583434,-1.3743578591583434
37696,0.2597406859359723,0.1422051023474094,0.7446401747372974,0.6380473935209243,-0.678532011930491,0.07986035510147349,1.9374719582656912,-0.5954684421574323,0.07986027285236347,1.7665905860317657,-0.9772681235681935,0.06,1.2553827225814012,1.3507116717712582,-1.3507116717712582
37760,0.2634320158850223,0.1473109725571255,0.7483315046863473,0.6431532637306404,-0.6803864624219487,0.07986036016025949,1.9365513263254248,-0.5945278052647857,0.07986026226640036,1.7670571052110777,-0.9754577437121734,0.06,1.2488500976920323,1.3224208665579358,-1.3224208665579358
37824,0.2672229129836774,0.1527468916012476,0.7521224017850024,0.6485891827747625,-0.6821241050367025,0.07986036405094865,1.9356513192295768,-0.5932891403193653,0.0798602513260799,1.7676979059160727,-0.9735789028731604,0.06,1.242295560556621,1.2895204276485956,-1.2895204276485956
37888,0.2711180368691086,0.15850744756884655,0.7560175256704337,0.6543497387423615,-0.6837401586860388,0.07986036714403921,1.9347764059657016,-0.5917678261943222,0.07986024338174016,1.768520308164695,-0.9716317329146742,0.06,1.2357192261806693,1.2522117860052413,-1.2522117860052413
37952,0.2750929841911436,0.16441407429944072,0.7599924729924686,0.6602563654729556,-0.6852627186746308,0.07986038134763085,1.933913065538706,-0.5901452934335722,0.0798602714127728,1.7694360902032522,-0.9696163704958062,0.06,1.2291212099521294,1.2135781978340572,-1.2135781978340572
38016,0.2791364065742655,0.17036866683042767,0.7640358953755906,0.6662109580039426,-0.686709014671945,0.07986039435212079,1.9330568772879213,-0.5885205803974253,0.07986028972779659,1.7703945541313053,-0.9675329570616302,0.06,1.222501627639384,1.1753547948767569,-1.1753547948767569
38080,0.28324835782573154,0.176366454645474,0.7681478466270566,0.6722087458189889,-0.6880816206829355,0.0798604014199068,1.9322095426290364,-0.5868992463770629,0.07986029518910728,1.771392481563318,-0.965381638833274,0.06,1.2158605953892112,1.1376380636051504,-1.1376380636051504
38144,0.2874201616963994,0.1823881664389792,0.7723196504977244,0.6782304576124941,-0.689392641252235,0.07986040613697984,1.9313669568320517,-0.5853001663613161,0.0798602979777307,1.7724180446902202,-0.9631625667976581,0.06,1.2091982297247499,1.1006399051484035,-1.1006399051484035
38208,0.2916171142804225,0.18838451951829144,0.7765166030817475,0.6842268106918064,-0.6906800130136944,0.0798604141546608,1.9305065563599382,-0.583768060180675,0.0798603056719949,1.773440218968954,-0.9608758966968989,0.06,1.2025146475434538,1.0646518952426205,-1.0646518952426205
38272,0.2958422828085052,0.19434919329281491,0.7807417716098303,0.6901914844663298,-0.6919418223755073,0.07986042014461188,1.9296306767260678,-0.5823074401219074,0.07986031228528216,1.7744523849844074,-0.958521789017376,0.06,1.195809966115038,1.0298617903138059,-1.0298617903138059
38336,0.3001024516716664,0.20028503650214585,0.7850019404729914,0.6961273276756608,-0.6931727869004116,0.07986042306055698,1.9287444359071593,-0.5809146088422921,0.07986031618404295,1.7754535312224384,-0.9561004089784726,0.06,1.1890843030794271,5.001874881738122,5.001874881738122
38400,0.3042531158043963,0.20602317393691166,0.7891526046057213,0.7018654651104266,-0.6945143173604226,0.07986046917549755,1.9277438820564368,-0.579733406350466,0.07986036137931057,1.77633271183537,-0.953611926520976,0.06,1.1823377764446843,5.10076289741308,5.10076289741308
38464,0.3081003461174697,0.21136226778975392,0.7929998349187948,0.7072045589632688,-0.6961484684089907,0.07986052055524696,1.9264836988385177,-0.5789294961195516,0.07986040637648555,1.776952054911907,-0.9510565162951536,0.06,1.1755705045849465,5.192626139072236,5.192626139072236
38528,0.3116222538557014,0.21628241926459285,0.7965217426570265,0.7121247104381078,-0.6980865456917604,0.07986054228261363,1.924939243168725,-0.5785093816497751,0.07986041995402157,1.777286604046828,-0.9484343576484934,0.06,1.1687826062383448,5.277046731202944,5.277046731202944
38592,0.314817711535462,0.22078185418426427,0.7997172003367871,0.7166241453577792,-0.7003204832177949,0.07986054632129548,1.9231010595613403,-0.5784644612209606,0.07986041223762373,1.7773234553037278,-0.9457456346131169,0.06,1.1619742005049198,5.353995657197263,5.353995657197263
38656,0.31769099562992853,0.2248870720872687,0.8025904844312536,0.7207293632607836,-0.7028378805823728,0.07986054225089524,1.9209640458491728,-0.5787637748149829,0.07986038771799302,1.777069583558233,-0.9429905358928649,0.06,1.155145406844536,5.4237806771719725,5.4237806771719725
38720,0.3202495490459104,0.22864603134665978,0.8051490378472355,0.7244883225201747,-0.7056229489904593,0.07986053345454824,1.918525534052936,-0.5793599567627199,0.07986035603592742,1.77654787104334,-0.9401692548500505,0.06,1.1482963450747798,5.486955803925701,5.486955803925701
38784,0.32249281711646716,0.23205920803508556,0.8073923059177922,0.7279014992086005,-0.7086669231301125,0.07986052123658809,1.9157768542218183,-0.5802444691642166,0.0798603254312243,1.7757494521987178,-0.9372819894918919,0.06,1.1414271353688643,5.5435202515155275,5.5435202515155275
38848,0.3244204113180039,0.23512677699367762,0.809319900119329,0.7309690681671925,-0.7119608764101398,0.07986050319908213,1.912709565645685,-0.5814089227503528,0.07986029544722863,1.774665415477814,-0.9343289424566122,0.06,1.1345378982535135,5.593471883116816,5.593471883116816
38912,0.32603208834348374,0.23784900913075419,0.8109315771448088,0.7336913003042691,-0.7154956865994556,0.07986047669296602,1.9093154350546293,-0.5828447136752978,0.07986026654982174,1.773287057933419,-0.9313103209992204,0.06,1.1276287546068537,5.636810974742379,5.636810974742379
38976,0.3273277492337966,0.24022625991144647,0.8122272380351216,0.7360685510849614,-0.7192620320062949,0.07986043952323782,1.9055864451461928,-0.5845430308427091,0.07986024056635915,1.771605884147792,-0.9282263369769636,0.06,1.12069982565629,5.673540091452431,5.673540091452431
39040,0.32830743647216476,0.24225896122463814,0.8132069252734898,0.738101252398153,-0.7232503923769324,0.0798603896985265,1.901514801744754,-0.5864948622029718,0.0798602199305352,1.7696136077895435,-0.9250772068344583,0.06,1.1137512329763763,5.70366397696803,5.70366397696803
39104,0.3289713309337444,0.24394761569969076,0.8138708197350695,0.7397899068732057,-0.7274510518612934,0.07986032526573056,1.8970929406978891,-0.58869100025355,0.07986020717514239,1.7673021549008903,-0.9218631515885009,0.06,1.1067830984866889,5.7271894663343526,5.7271894663343526
39168,0.3293197483688268,0.2452927921687172,0.8142192371701519,0.7411350833422321,-0.7318541036694374,0.07986024433873708,1.8923135340250774,-0.5911220474079665,0.07986020463641318,1.764663667826884,-0.9185843968125542,0.06,1.09979554444968,5.74412540537544,5.74412540537544
39232,0.32935313993121396,0.2462951347795846,0.814252628732539,0.7421374259530995,-0.7364494598106481,0.07986014523622262,1.8871695006562625,-0.5937784185477636,0.07986021421999256,1.7616905223971153,-0.9152411726209178,0.06,1.0927886934685385,5.754482747107986,5.754482747107986
39296,0.3290721488912548,0.2469555301165524,0.8139716376925799,0.7427978212900673,-0.7412268991723502,0.07986002656614752,1.8816540818203287,-0.5966503052857863,0.07986023731478273,1.75837550095522,-0.9118337136525761,0.06,1.0857626684850357,5.758276790078072,5.758276790078072
39360,0.32847746485184626,0.24727475436025098,0.8133769536531713,0.7431170455337659,-0.7461759922170079,0.07985988767825082,1.8757606804353406,-0.5997277647586072,0.07986027435864572,1.7547114479960435,-0.9083622590547312,0.06,1.0787175927773671,5.7555221921209725,5.7555221921209725
39424,0.3275698609366431,0.24725358274809756,0.8124693497379681,0.7430958739216125,-0.7512861449908395,0.07985972905185623,1.8694829163150382,-0.6030007011468236,0.07986032452241706,1.7506913882348396,-0.9048270524660199,0.06,1.071653589957994,5.746234436847406,5.746234436847406
39488,0.32635020022588934,0.24689284516296822,0.8112496890272144,0.7427351363364831,-0.7565466292782197,0.07985955242091614,1.8628146439233095,-0.6064588581260645,0.0798603858816179,1.746308588501784,-0.9012283419994117,0.06,1.0645707839714684,5.730430453888575,5.730430453888575
39552,0.3248194122151866,0.24619340653510086,0.8097189010165117,0.7420356977086158,-0.7619465945154713,0.07985936098598692,1.8557499341997075,-0.610091829262845,0.07986045547913592,1.7415565444222258,-0.8975663802247976,0.06,1.0574692990922636,5.708128187502874,5.708128187502874
39616,0.32297847041734973,0.24515615214424952,0.8078779592186748,0.7409984433177644,-0.7674750802867394,0.07985915939420182,1.8482830567564168,-0.6138890666326131,0.07986052954350001,1.7364289714132464,-0.8938414241512642,0.06,1.050349259922592,5.679346225615993,5.679346225615993
39680,0.3208283724115043,0.24378197522120532,0.8057278612128294,0.7396242663947202,-0.7731210265664926,0.07985895332351806,1.8404084632283333,-0.617839887902092,0.07986060391342381,1.7309197972744423,-0.8900537352090526,0.06,1.043210791390216,5.644103476327096,5.644103476327096
39744,0.3183701254464578,0.24207176667449554,0.8032696142477829,0.7379140578480105,-0.7788732792443198,0.07985874858823466,1.8321207746646986,-0.6219334815598261,0.07986067464886529,1.7250231561148892,-0.8862035792312152,0.06,1.0360540187462612,5.602418921209534,5.602418921209534
39808,0.31560474171872044,0.2400264080619477,0.8005042305200455,0.7358686992354626,-0.7847205889080847,0.07985854982395886,1.8234147771274674,-0.6261589098109291,0.0798607387805254,1.7187333847164992,-0.8822912264349534,0.06,1.0288790675630133,5.554311497806681,5.554311497806681
39872,0.31258115281090115,0.23768786740588793,0.7974806416122262,0.7335301585794028,-0.7906479993556017,0.07985836358006412,1.8143332289907776,-0.6305043251106489,0.07986077741071021,1.7120884071487898,-0.8783169514026583,0.06,1.0216860637317207,5.50069020216789,5.50069020216789
39936,0.30948964017622604,0.2352322261693523,0.7943891289775511,0.7310745173428672,-0.7965355783728497,0.07985821410752227,1.805050703860066,-0.6348661378555794,0.07986082577351748,1.7052359153965722,-0.874281033062634,0.06,1.0144751334603788,5.445218663455784,5.445218663455784
40000,0.30643211915319535,0.23252452439418142,0.7913316079545204,0.7283668155676963,-0.8022474805066988,0.0798581697684615,1.7956564339032737,-0.6392455880246666,0.0798609061010031,1.6980327531706334,-0.8701837546695257,0.06,1.0072464032715218,5.387566435473767,5.387566435473767
40064,0.30350138833043083,0.22954310301570396,0.7884008771317559,0.7253853941892189,-0.8078075381131988,0.07985826478739479,1.7862484487608281,-0.6437099641659576,0.07986097877767458,1.6904779615674137,-0.866025403784439,0.06,1.0000000000000007,5.328444913461348,5.328444913461348
40128,0.3007108525654637,0.22629472180165217,0.7856103413667888,0.7221370129751671,-0.8132359206466087,0.07985847317785456,1.7768435239136056,-0.6482685625404033,0.07986103493946943,1.6825791576191442,-0.8618062722547553,0.06,0.992736050790754,5.268055743671159,5.268055743671159
40192,0.2980733785872398,0.2227866710452014,0.7829728673885649,0.7186289622187163,-0.8185529134955296,0.07985874823670425,1.767456958314995,-0.6529327596374163,0.07986106588214692,1.6743443134667073,-0.8575266561936528,0.06,0.9854546830965839,5.206600496324412,5.206600496324412
40256,0.29560173266220424,0.21902710030722722,0.7805012214635293,0.7148693914807421,-0.8237787667474845,0.07985904660731835,1.7581030235129942,-0.6577160677292333,0.07986106752318373,1.6657819533789797,-0.8531868559593206,0.06,0.978156024675913,5.144288329694316,5.144288329694316
40320,0.29330866787948373,0.2150253176664419,0.7782081566808088,0.7108676088399568,-0.8289337308402094,0.07985934089806708,1.7487950710697056,-0.6626341981357997,0.0798610359207075,1.6569012985961484,-0.848787176133882,0.06,0.9708402035905481,5.081339855459257,5.081339855459257
40384,0.29120735371368933,0.21080657933374364,0.7761068425150144,0.7066488705072586,-0.834037950422795,0.07985962007460523,1.739545973151632,-0.6676979373905328,0.07986095954816658,1.6477254957915537,-0.8443279255020155,0.06,0.9635073482034312,5.018139330474329,5.018139330474329
40448,0.2893437703238694,0.20673007482538913,0.7742432591251944,0.702572365998904,-0.8390847425958198,0.07985986040262852,1.7304005071619462,-0.6727458235953743,0.07986078433414892,1.6385780479000118,-0.8398094170292831,0.06,0.9561575871763847,4.958738451492585,4.958738451492585
40512,0.28772513170721914,0.2028900065566644,0.7726246205085442,0.6987322977301793,-0.8440717919549239,0.07986004455988512,1.7213650988156173,-0.6777335447083495,0.07986063373939024,1.6295414226607696,-0.8352319678401677,0.06,0.9487910494678593,4.904151382638836,4.904151382638836
40576,0.286343907808704,0.19928006518779945,0.771243396610029,0.6951223563613144,-0.849003058431586,0.07986016170244101,1.7124315690917082,-0.6826652448174588,0.07986054559273364,1.620607107416594,-0.8305958991958129,0.06,0.9414078643306656,4.854239729965035,4.854239729965035
40640,0.28519220882313445,0.19589363755351602,0.7700916976244595,0.6917359287270309,-0.8538830824389515,0.07986022354758344,1.7035913314969189,-0.6875455355224768,0.0798605048755792,1.6117663867066798,-0.8259015364714792,0.06,0.9340081613097115,4.808858463766505,4.808858463766505
40704,0.2842611250824907,0.19272302431087068,0.7691606138838157,0.6885653154843856,-0.8587171115715696,0.0798602527216581,1.6948346768794154,-0.6923796683838372,0.07986048760007557,1.6030095441884533,-0.8211492091337045,0.06,0.9265920702397241,4.767841493933614,4.767841493933614
40768,0.2835426318320651,0.1897612274712263,0.7684421206333901,0.6856035186447412,-0.8635099341412439,0.07986026880911087,1.6861526934329751,-0.6971725443538057,0.0798604763735292,1.5943274640095824,-0.8163392507171842,0.06,0.919159721242976,4.731038593032914,4.731038593032914
40832,0.28302993535515786,0.18700275902652724,0.7679294241564829,0.6828450502000422,-0.8682657800125241,0.0798602840142214,1.6775376394804369,-0.7019283941573091,0.07986046264126442,1.5857124029339327,-0.8114719988013613,0.06,0.9117112447270007,4.698326943816851,4.698326943816851
40896,0.28271632311292294,0.18444241183458537,0.767615811914248,0.6802847030081003,-0.8729888127516793,0.07986030404343163,1.6689817750660147,-0.7066512608116122,0.0798604433692393,1.5771568393755058,-0.8065477949867328,0.06,0.9042467713823019,4.6695873494750835,4.6695873494750835
40960,0.28259567534253627,0.18207504860757467,0.7674951641438613,0.6779173397810896,-0.877682971617636,0.07986032997625532,1.660477885247112,-0.711345229778968,0.07986041872946865,1.568653293551833,-0.8015669848708771,0.06,0.8967664321800654,1.0104125346992316,-1.0104125346992316
41024,0.28282365772090656,0.18007932123549236,0.7677231465222316,0.6759216124090073,-0.8822565210717994,0.07986031578953409,1.652192228049782,-0.7159186581542814,0.07986034681335866,1.5603678556858396,-0.7965299180241967,0.06,0.8892703583698556,1.0548867297082838,-1.0548867297082838
41088,0.2835181108033238,0.17859318558559428,0.7684175996046488,0.6744354767591092,-0.8866369656287232,0.07986030922547986,1.6442562644368115,-0.7202990778780257,0.07986028222409876,1.552431937057649,-0.7914369479653859,0.06,0.8817586814773173,1.0984985043545898,-1.0984985043545898
41152,0.28467208659229615,0.17761363919720558,0.7695715753936212,0.6734559303707205,-0.8908243321311771,0.07986032403220682,1.6366701572357198,-0.7244864954074952,0.07986024431563025,1.544845737422255,-0.7862884321366194,0.06,0.8742315333018665,1.1411689479018112,-1.1411689479018112
41216,0.28627834100720795,0.17713709557317187,0.771177829808533,0.6729793867466868,-0.8948186681901558,0.07986034529974116,1.6294339816033943,-0.728480931617715,0.07986022190301754,1.5376093803685287,-0.7810847318784635,0.06,0.8666890459143747,1.1828249086807214,-1.1828249086807214
41280,0.288329374516477,0.1771594274144474,0.773228863317802,0.6730017185879623,-0.8986200062871375,0.07986036372109959,1.6225477251049252,-0.732282376939229,0.0798602072540362,1.5307229296360902,-0.7758262124045199,0.06,0.8591313516548573,1.2233989420405917,-1.2233989420405917
41344,0.2908173643625116,0.17767597653607076,0.7757168531638367,0.6735182677095857,-0.9022284011799534,0.07986037633286519,1.616011167224785,-0.7358907720664397,0.07986019743630568,1.5241863713313926,-0.7705132427757895,0.06,0.8515585831301458,1.2628277565288166,-1.2628277565288166
41408,0.2937345614414101,0.1786814813528605,0.7786340502427351,0.6745237725263754,-0.9056438077155804,0.07986038295667715,1.6098242568721959,-0.7393061480912702,0.07986019164938181,1.5179995162481652,-0.7651461958747743,0.06,0.8439708732115657,1.3010616017709915,-1.3010616017709915
41472,0.29707321837774137,0.18017040319537786,0.7819727071790664,0.6760126943688928,-0.9088662063715137,0.07986038440295494,1.6039869771871653,-0.7425285228994767,0.07986018958792813,1.51216227976257,-0.7597254483793052,0.06,0.8363683550326038,1.33805630364727,-1.33805630364727
41536,0.30082561421093346,0.18213694994085766,0.7857251030122585,0.6779792411143726,-0.9118955978563167,0.07986038170942972,1.5984993275005759,-0.7455578956096168,0.07986019097547811,1.5066746640857185,-0.7542513807361041,0.06,0.8287511619865686,1.3737732854015157,-1.3737732854015157
41600,0.3049840757223401,0.184575031287668,0.7898835645236651,0.6804173224611829,-0.9147319823491652,0.07986037588003979,1.5933613072641881,-0.7483942656072816,0.07986019522753125,1.5015366701069182,-0.7487243771340868,0.06,0.8211194277242568,1.4081808886934417,-1.4081808886934417
41664,0.3095410155607967,0.18747830593329368,0.7944405043621218,0.6833205971068086,-0.9173753599210828,0.07986036782057941,1.5885729157725994,-0.7510376323920854,0.07986020161869047,1.4967482981558544,-0.7431448254773946,0.06,0.8134732861516009,1.4412541925500606,-1.4412541925500606
41728,0.31448896813836014,0.19084022951719698,0.7993884569396852,0.6866825206907119,-0.9198257306458955,0.0798603583262485,1.584134152213489,-0.7534879954985692,0.0798602094361328,1.4923095483971056,-0.7375131173581746,0.06,0.8058128714273263,1.472974772423263,-1.472974772423263
41792,0.31982062278684464,0.19465410268558397,0.8047201115881697,0.6904963938590989,-0.9220830946149131,0.07986034807406463,1.5800450157555979,-0.7557453544727093,0.07986021805092845,1.488220420987269,-0.7318296480290916,0.06,0.798138317960591,1.5033304020252132,-1.5033304020252132
41856,0.32552885394545417,0.19891311866811284,0.8104283427467792,0.6947554098416278,-0.9241474519270172,0.07986033761949203,1.5763055056179085,-0.7578097088753802,0.07986022694106788,1.4844809161199133,-0.7260948163755921,0.06,0.7904497604086332,1.5323147055468263,-1.5323147055468263
41920,0.33160674825467484,0.20361040975328443,0.8165062370559999,0.6994527009267993,-0.9260188026765456,0.07986032740048199,1.5729156211129094,-0.7596810582944941,0.07986023569203637,1.481091034024903,-0.7203090248879075,0.06,0.7827473336744056,1.559926770027808,-1.559926770027808
41984,0.3380476284972779,0.20873909208231672,0.8229471172986029,0.7045813832558316,-0.9276971469454905,0.07986031774791147,1.5698753616665708,-0.7613594023575156,0.07986024398717506,1.4780507749515726,-0.7144726796328036,0.06,0.7750311729042063,1.5861707282992228,-1.5861707282992228
42048,0.34470857400803046,0.2142609664803476,0.8296080628093555,0.7101032576538625,-0.9292737389800325,0.0798603445036191,1.5670179530809536,-0.7628620865127883,0.0798602613964823,1.4753273760126735,-0.7085861902250868,0.06,0.7673014134853136,1.608952150553657,-1.608952150553657
42112,0.3514517156945032,0.2201392405319656,0.8363512044958282,0.7159815317054805,-0.9308343122174842,0.07986036914281956,1.5641793709392093,-0.7642027931681268,0.07986028201867236,1.4728889724336929,-0.7026499697988496,0.06,0.7595581910436028,1.6262495032507513,-1.6262495032507513
42176,0.35827937533324716,0.2263680474676127,0.8431788641345722,0.7222103386411276,-0.932369723611847,0.07986036905623947,1.5613654831692545,-0.7653779636133873,0.07986029587113716,1.470735730369131,-0.696664434978481,0.06,0.7518016414411738,1.6382265573126893,-1.6382265573126893
42240,0.3651938899434656,0.2329423966744511,0.8500933787447906,0.728784687847966,-0.9338713033594089,0.07986035631781704,1.558582343516089,-0.7663856639998409,0.0798603056729433,1.4688685730663182,-0.6906300058494235,0.06,0.7440319007739635,1.6450298653802893,-1.6450298653802893
42304,0.37219750831372433,0.23985832773822885,0.8570969971150494,0.7357006189117438,-0.9353309491217215,0.07986033891790738,1.555836029653149,-0.767225421977376,0.07986031458976915,1.467289252503887,-0.684547105928689,0.06,0.7362491053693563,1.6467836115099095,-1.6467836115099095
42368,0.37929249870266923,0.24711291186765422,0.8641919875039943,0.7429552030411691,-0.9367411158204566,0.07986031972635634,1.5531327292050656,-0.767898185925354,0.07986032403552666,1.4660002724255312,-0.6784161621351388,0.06,0.7284533917837972,1.6435917367003001,-1.6435917367003001
42432,0.38648125143560785,0.25470426337539803,0.8713807402369329,0.750546554548913,-0.9380948294293714,0.07986029955565324,1.5504788142481567,-0.7684062959723125,0.07986033455446545,1.4650048321647686,-0.6722376047595163,0.06,0.7206448968003898,1.6355397612041962,-1.6355397612041962
42496,0.3937663718969854,0.26263154221060764,0.8786658606983104,0.7584738333841226,-0.939385714126044,0.07986027875109336,1.5478809019990374,-0.768753464287324,0.0798603463904097,1.4643067713426432,-0.6660118674342524,0.06,0.7128237574265024,1.6226965937275546,-1.6226965937275546
42560,0.40115076398331573,0.27089494229434236,0.8860502527846408,0.7667372334678573,-0.9406080266231905,0.07986025766173381,1.5453459032756418,-0.7689447613623672,0.07986035956355574,1.4639105094963898,-0.6597393871030266,0.06,0.7049901108913577,1.6051164337794672,-1.6051164337794672
42624,0.4086377045280468,0.27949566471221227,0.8935371933293719,0.7753379558857272,-0.9417566948810665,0.07986023671138455,1.5428810599896245,-0.7689866060529462,0.07986037380084358,1.4638209789986172,-0.6534206039901056,0.06,0.6971440946436307,1.5828407963166908,-1.5828407963166908
42688,0.41623090879973146,0.28843587606645776,0.9011303976010565,0.7842781672399727,-0.9428273601012971,0.07986021638633731,1.5404939720686797,-0.7688867578986613,0.0798603884842988,1.4640435508444982,-0.647055961569445,0.06,0.6892858463490349,1.5559006546654737,-1.5559006546654737
42752,0.42393458686017216,0.29771865273280657,0.9088340756614972,0.7935609439063215,-0.9438164215164688,0.07986019722030278,1.53819261371781,-0.7686543105592147,0.07986040264101406,1.4645839533241007,-0.6406459065335619,0.06,0.6814155038879037,1.5243186825473116,-1.5243186825473116
42816,0.4317534904113445,0.3073479119854639,0.9166529792126695,0.8031902031589788,-0.9447210835866571,0.07986017978296645,1.535985338750186,-0.7682996852916373,0.07986041495960175,1.4654481838346756,-0.6341908887621903,0.06,0.6735332053527775,1.4881115685176112,-1.4881115685176112
42880,0.43969294968000483,0.31732833108226416,0.9245924384813299,0.8131706222557791,-0.9455394051095317,0.07986016466694713,1.533880874689463,-0.7678346234150495,0.07986042381975862,1.4666424142456869,-0.627691361290701,0.06,0.6656390890459739,1.4472923719548132,-1.4472923719548132
42944,0.4477588998440939,0.3276652554903445,0.932658388645419,0.8235075466638594,-0.9462703495827797,0.0798601524696605,1.5318883053826813,-0.7672721767238028,0.07986042732913776,1.4681728903477598,-0.6211477802783106,0.06,0.6577332934771668,1.4018728870749881,-1.4018728870749881
43008,0.4559514091713377,0.3383279194117947,0.9408508979726627,0.8341702105853096,-0.9469166819217593,0.07986014719846962,1.530009032960412,-0.7666401161505045,0.07986043641595117,1.4700060344216819,-0.6145606049760651,0.06,0.6498159573609537,1.35246979519086,-1.35246979519086
43072,0.46413493625676694,0.34900551053846657,0.949034425058092,0.8448478017119815,-0.9475367594057185,0.07986017054977476,1.5280778261485903,-0.7660614458727555,0.07986048773430912,1.4718042926002857,-0.6079302976946058,0.06,0.6418872196144194,1.3025885143660072,-1.3025885143660072
43136,0.47232192903411363,0.35966226916726646,0.9572214178354387,0.8555045603407814,-0.948124514435747,0.07986018149288729,1.5261108785584057,-0.7655453777791895,0.07986051503366454,1.47352895335939,-0.6012573237717274,0.06,0.6339472193547043,1.2531931973369432,-1.2531931973369432
