time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
20608,0.16968760827584295,0.13972027328737452,0.654587097077168,0.6355625644608894,0.8632735998262726,0.07985935612012675,1.452189811600066,0.6932484810496562,0.07986062179836113,1.3673873412150854,0.43711576665093327,0.06,1.9490537455731543,6.957177335172394,6.957177335172394
20672,0.1674397935065245,0.13849075908071834,0.6523392823078495,0.6343330502542333,0.8592600933283845,0.07985927011974323,1.4600904200017109,0.6905259177371234,0.0798605908377295,1.3727475440140657,0.4295656758274287,0.06,1.9509154874243462,6.878937433212964,6.878937433212964
20736,0.1648332659670958,0.13690187657296166,0.6497327547684209,0.6327441677464766,0.854942334247367,0.07985919010515138,1.4682835293244998,0.6875372400723175,0.07986055002081369,1.3784195518786209,0.42198543660578286,0.06,1.9527429986338898,6.784540707151293,6.784540707151293
20800,0.16186764136873,0.13495383966956093,0.646767130170055,0.6307961308430758,0.8503106909621103,0.0798591109105571,1.4767619274363046,0.684272657540052,0.07986050444218439,1.3843965039522241,0.4143755809932843,0.06,1.954536247136387,6.673983323361546,6.673983323361546
20864,0.1585425181822171,0.13264678334140995,0.6434420069835421,0.6284890745149249,0.845355562237328,0.07985902473872462,1.4855181203511,0.6807223636145241,0.07986046180843064,1.3906713496672267,0.40673664307580043,0.06,1.9562952014676112,6.547259284281609,6.547259284281609
20928,0.15485754403345264,0.12998083081081285,0.6397570328347777,0.6258231219843278,0.8400674852153498,0.07985892190258556,1.494544332686208,0.6768766487536754,0.07986043213050714,1.3972368258192747,0.39906915898029555,0.06,1.9580198307650596,6.404363433995974,6.404363433995974
20992,0.15081246462933917,0.12695613153812207,0.6357119534306642,0.622798422711637,0.8344371991402827,0.07985879170009337,1.503832496108287,0.6727259577797332,0.07986042729991737,1.4040854439465567,0.3913736668372028,0.06,1.9597101047684937,6.245293413767879,6.245293413767879
21056,0.1464071529544404,0.12357286474670753,0.6313066417557655,0.6194151559202224,0.8284556704066387,0.0798586237920262,1.513374230252405,0.6682608943995232,0.07986045972898627,1.4112094920270297,0.3836507067426568,0.06,1.961365993820471,6.070050398275829,6.070050398275829
21120,0.1416416293247309,0.1198312463891455,0.626541118126056,0.6156735375626604,0.8221141187406957,0.07985840960049422,1.5231608378261046,0.663472232905421,0.07986054036454611,1.4186010364964945,0.37590082072058684,0.06,1.9629874688668658,5.87863970356222,5.87863970356222
21184,0.13683899233328534,0.1160040622329353,0.6217384811346104,0.6118463534064502,0.8155873520309049,0.079858160458967,1.5329082158560916,0.6585022192796979,0.07986064688703688,1.426023880884341,0.36812455268467814,0.06,1.9645745014573772,5.684468727739965,5.684468727739965
21248,0.1321383120711781,0.11190017643985323,0.6170378008725032,0.6077424676133681,0.8089652299723983,0.07985801603673974,1.5425054138640506,0.6532483679573913,0.07986085764637153,1.4336373337113975,0.36032244840019495,0.06,1.9661270637460309,5.486365991498205,5.486365991498205
21312,0.12778635594449506,0.10751806851324891,0.6126858447458201,0.6033603596867638,0.8024186708067127,0.07985805455841219,1.5517693240832389,0.6477269378344933,0.07986108471801642,1.441449481167879,0.3524950554456789,0.06,1.9676451284916652,5.289849550299239,5.289849550299239
21376,0.12378985964914013,0.10285440395581663,0.6086893484504652,0.5986966951293315,0.7959845647066434,0.07985828754350094,1.560725136340906,0.6419605395910777,0.07986126929809606,1.4494749692475088,0.34464292317451745,0.06,1.9691286690584107,5.094995931111527,5.094995931111527
21440,0.12015530146595588,0.09790590055812282,0.6050547902672809,0.5937481917316377,0.7896960621139699,0.07985863219336571,1.569396647902696,0.6359733660964644,0.07986136827731967,1.4577304814885872,0.33676660267638875,0.06,1.970577659416157,4.90187704554177,4.90187704554177
21504,0.11692382711933924,0.09296219285959911,0.6018233159206643,0.588804484033114,0.783601607238187,0.07985899082668123,1.5777745969977865,0.6299611957369327,0.07986129754172831,1.4659952431420575,0.32886664673858335,0.06,1.9719920741410097,4.717935449526113,4.717935449526113
21568,0.11412971799702554,0.08830739695947648,0.5990292067983506,0.5841496881329914,0.7777313022967767,0.0798592997531416,1.585839961230997,0.6241014168036837,0.07986112350333974,1.4740461408290932,0.3209436098072097,0.06,1.973371888415736,4.5503350865212955,4.5503350865212955
21632,0.11177602451223334,0.08405814417654517,0.5966755133135584,0.5799004353500601,0.7720896539990679,0.079859532479079,1.5935916846992062,0.6184639915049152,0.07986096355852294,1.4817920611703916,0.3129980479482785,0.06,1.9747170780302006,4.401768795497516,4.401768795497516
21696,0.10982487034978838,0.08018105025852224,0.5947243591511134,0.5760233414320372,0.7666543359812202,0.07985969550702463,1.601060267754007,0.6130276183308763,0.07986085812118632,1.4892620941435681,0.3050305188086778,0.06,1.9760276193817903,4.270633213686989,4.270633213686989
21760,0.1082197432866695,0.0766308537269112,0.5931192320879946,0.5724731449004261,0.7613916487859412,0.07985981434623034,1.608292055295616,0.6077642222440675,0.07986078801101358,1.49649485580845,0.29704158157703536,0.06,1.977303489475828,4.154638432805566,4.154638432805566
21824,0.10692481443025348,0.0733735650036122,0.5918243032315785,0.5692158561771271,0.7562801892433123,0.07985991291225575,1.6153161623780137,0.6026523292385777,0.07986072567896174,1.503519558540039,0.2890317969444721,0.06,1.9785446659259767,4.052213537261977,4.052213537261977
21888,0.10591058631110306,0.07038135335034429,0.5908100751124281,0.5662236445238592,0.7513023049940772,0.0798600092998098,1.622156508351156,0.5976741775637542,0.07986065572487011,1.510360272002008,0.28100172706525123,0.06,1.9797511269546315,3.9620686423825653,3.9620686423825653
21952,0.10514742421200907,0.06762597273331256,0.5900469130133341,0.5634682639068275,0.7464403492397391,0.07986011171054916,1.628837518516175,0.5928121024209356,0.07986057378213579,1.5170414462275328,0.2729519355173255,0.06,1.9809228513933024,3.8829014312697363,3.8829014312697363
22016,0.1046090415998735,0.06508230700731993,0.5895085304011985,0.5609245981808348,0.7416785863103313,0.07986022024660894,1.6353809122801464,0.5880503191447353,0.07986048103050525,1.5235848679510726,0.26488298726278103,0.06,1.9820598186829854,3.813555343661852,3.813555343661852
22080,0.10427490343788726,0.06273102369358002,0.5891743922392123,0.5585733148670949,0.7370046661737243,0.07986033092694257,1.641803587511375,0.583376431211087,0.07986038184220688,1.5300074989292511,0.25679544860818815,0.06,1.9831620088745234,3.7531333604580137,3.7531333604580137
22144,0.10412644419603956,0.06055466727712261,0.5890259329973646,0.5563969584506375,0.7324074026061002,0.07986043926686676,1.6481209156805228,0.5787792382368943,0.0798602822460405,1.5363247300902996,0.24868988716485524,0.06,1.9842294026289555,3.7008250081461487,3.7008250081461487
22208,0.1041468600291996,0.05853743102655734,0.5890463488305246,0.5543797222000723,0.7278766250401606,0.07986054048440915,1.6543468780926758,0.5742485607114133,0.07986018821043285,1.5425505550293561,0.2405668718089922,0.06,1.9852619812178578,3.655896548754531,3.655896548754531
22272,0.10431945333135673,0.056663414845660454,0.5892189421326818,0.5525057060191754,0.7234021421871112,0.07986063000961975,1.6604954794708457,0.5697742021167425,0.07986010498592717,1.5486989856552544,0.23242697264178414,0.06,1.9862597265236706,3.6176145339828865,3.6176145339828865
22336,0.10462886732470311,0.054917976200297536,0.5895283561260282,0.5507602673738125,0.7189744951233622,0.07986070362565702,1.6665796762073315,0.565346719005247,0.07986003678817126,1.5547829570937655,0.22427076094938145,0.06,1.9872226210400168,3.5853039793125143,3.5853039793125143
22400,0.10506327155980999,0.05329000476512996,0.589962760361135,0.5491322959386449,0.714586378310939,0.0798607583136002,1.6726095221566566,0.5609587995825908,0.07985998691796187,1.5608125317970316,0.21609880916280239,0.06,1.988150647872009,1.0354653358936006,-1.0354653358936006
22464,0.10579113018673691,0.05196245331116239,0.590690618988062,0.5478047444846773,0.7103451032822866,0.07986074809159538,1.678437813009539,0.556717664979859,0.0798599146357051,1.566640629682144,0.20791169081775973,0.06,1.9890437907365466,1.0765735375114904,-1.0765735375114904
22528,0.10694809789211435,0.0510857709128672,0.5918475866934394,0.5469280620863821,0.7063388305330011,0.07986072255372667,1.6839432553605056,0.5527115349910007,0.07985986947779808,1.572145875857571,0.1997099805144075,0.06,1.9899020339626003,1.117246539584943,-1.117246539584943
22592,0.10852974909510804,0.050660238666518864,0.5934292378964331,0.5465025298400338,0.7025675679383432,0.07986070216412709,1.6891257470329946,0.5489404255661873,0.07985986524092313,1.5773281570506301,0.19149425387701355,0.06,1.9907253624914878,1.1573902085717835,-1.1573902085717835
22656,0.11053145640613904,0.05068570528212407,0.5954309452074641,0.546527996455639,0.6990313064363517,0.07986067830645723,1.693985245716517,0.5454043149238513,0.07985988583651334,1.5821874484296734,0.18326508751355997,0.06,1.9915137618771381,1.1969150224802994,-1.1969150224802994
22720,0.11294846723496788,0.051161601851210825,0.5978479560362929,0.5470038930247257,0.6957300604809548,0.07986064651537367,1.698521755138846,0.5421031712901341,0.07985991957004404,1.586723817246312,0.17502305897527634,0.06,1.992267218286345,1.235737307675141,-1.235737307675141
22784,0.11577592935482461,0.05208709029798203,0.6006754181561497,0.547929381471497,0.692663828483864,0.07986060772267954,1.7027352732804961,0.5390369920172874,0.07985996042907377,1.590937262936605,0.16676874671610262,0.06,1.9929857184990087,1.2737767811368517,-1.2737767811368517
22848,0.11900889353701638,0.053460990197620906,0.6039083823383414,0.5493032813711358,0.6898325968249265,0.07986056447530271,1.7066258613175929,0.5362057896950438,0.07986000499751975,1.594827810660326,0.15850273005209314,0.06,1.9936692499083695,1.3109580667879095,-1.3109580667879095
22912,0.1226424167533281,0.05528180969152435,0.6075419055546531,0.5511241008650393,0.6872363597650626,0.0798605194505707,1.710193533312338,0.5336095684256708,0.07986005080307955,1.5983954609562219,0.15022558912075756,0.06,1.9943178005212279,1.347212141236075,-1.347212141236075
22976,0.12667157086069414,0.05754774704702098,0.6115710596620192,0.5533900382205359,0.6848751145415982,0.0798604748984947,1.7134382909476942,0.5312483293681296,0.07986009587333,1.6016402101183649,0.14193790484034452,0.06,1.994931358958155,1.3824764762734632,-1.3824764762734632
23040,0.1310914638030839,0.06025670549013701,0.615990952604409,0.5560989966636519,0.6827488589029616,0.07986043248154182,1.716360135554784,0.5291220732892326,0.07986013866024852,1.6045620553301796,0.13364025886907255,0.06,1.995509914453693,1.4166951662589378,-1.4166951662589378
23104,0.13589726690813242,0.0634063135327037,0.6207967557094575,0.5592486047062186,0.6808575910079164,0.07986039337590387,1.7189590682698201,0.5272308007614399,0.07986017801671949,1.6071609944111052,0.12533323356430454,0.06,1.9960534568565431,1.4498190675085743,-1.4498190675085743
23168,0.14093488664403442,0.06696201707433086,0.6258343754453595,0.5628043082478458,0.6791016321340384,0.07986039141227744,1.7213711430254448,0.5255550602829134,0.07986022369624854,1.60946292048242,0.1170174119416778,0.06,1.996561976629744,1.4794573913940712,-1.4794573913940712
23232,0.1460073351966127,0.070879688975714,0.6309068239979377,0.5667219801492289,0.677349481001272,0.07986039406492625,1.7237706543271898,0.52406790966638,0.07986027352431312,1.6114997324948122,0.10869337763418556,0.06,1.9970354648508397,1.5025529244179736,-1.5025529244179736
23296,0.15112136105071228,0.07515832801741568,0.6360208498520373,0.5710006191909306,0.6756037950126805,0.07986037158371018,1.726145568474486,0.5227684675763022,0.07986031416081982,1.6132679237107344,0.10036171485121541,0.06,1.997473913212035,1.519260660665932,-1.519260660665932
23360,0.156283727030053,0.07979682982569797,0.641183215831378,0.5756391209992129,0.6738676647894559,0.079860337388238,1.7284840846655052,0.5216572009767169,0.07986034741848524,1.6147652440720892,0.0920230083375473,0.06,1.9978773140203425,1.5297379440871006,-1.5297379440871006
23424,0.16150093949707578,0.08479431113232344,0.6464004282984008,0.5806366023058384,0.6721444308576422,0.07986030100745989,1.7307749345646986,0.5207359762936723,0.07986037633702003,1.615990441332622,0.08367784333231573,0.06,1.9982456601977168,1.5341325672950468,-1.5341325672950468
23488,0.1667793518384183,0.09015013456189219,0.6516788406397434,0.5859924257354071,0.6704377584868685,0.07986026614204592,1.733007363582632,0.5200079594439971,0.07986040212794834,1.6169432625009328,0.07532680552793303,0.06,1.9985789452811784,1.5325843455305221,-1.5325843455305221
23552,0.17212525598080874,0.09586394401987136,0.6570247447821338,0.5917062351933863,0.6687517094877264,0.07986023403307058,1.7351711370778402,0.5194775416733324,0.0798604250318628,1.6176244534866657,0.0669704810289853,0.06,1.9988771634229285,1.5252262392187477,-1.5252262392187477
23616,0.1775449600262925,0.10193569030137689,0.6624444488276175,0.5977779814748918,0.6670908044152631,0.07986020527714086,1.73725656267855,0.51915027071669,0.0798604450011309,1.6180357654621085,0.058609456311096965,0.06,1.99914030939045,1.5121853944983121,-1.5121853944983121
23680,0.18304485377238744,0.10836564200918092,0.6679443425737125,0.6042079331826958,0.6654600741022114,0.07986018036704157,1.7392545218787867,0.5190327802196081,0.079860461840697,1.6181799679620428,0.050244318179770105,0.06,1.9993683785665999,1.4935842352641304,-1.4935842352641304
23744,0.1886314633527758,0.11515438129352035,0.6735309521541009,0.6109966724670353,0.6638651006303582,0.07986015976466734,1.7411565073723203,0.5191327150923319,0.07986047516208117,1.6180608674155263,0.04187565372919981,0.06,1.999561366949691,1.4695416411851092,-1.4695416411851092
23808,0.1943114952761601,0.12230278507823927,0.6792109840774851,0.6181450762517542,0.662312047811875,0.07986014387383306,1.742954664640203,0.519458651989496,0.0798604843419895,1.6176833299227233,0.033504050301071744,0.06,1.9997192711535607,1.4401742039584164,-1.4401742039584164
23872,0.20009186966297576,0.12981199287541717,0.6849913584643008,0.6256542840489321,0.6608076811198769,0.07986013300933299,1.7446418371553762,0.5200200146592571,0.07986048852129919,1.6170533072146058,0.025130095443337813,0.06,1.9998420884076322,1.4055975357511719,-1.4055975357511719
23936,0.20597970584138736,0.13768335768570134,0.6908791946427124,0.6335256488592163,0.6593593616240315,0.07986012735649045,1.7462116753882124,0.520826999390815,0.07986048663178807,1.6161778928009332,0.016754376868981777,0.06,1.9999298165569612,1.3659269631137205,-1.3659269631137205
24000,0.2119823685945842,0.1459183959375709,0.6968818573959092,0.6417606871110858,0.6579750587932145,0.0798601269532502,1.7476586305124073,0.5218904671279562,0.07986047744481256,1.6150653278490485,0.008377482414771103,0.06,1.9999824540622753,1.321279453140266,-1.321279453140266
24064,0.21809751696276714,0.15446610075065575,0.7029970057640922,0.6503083919241707,0.6566557652618291,0.07986013589438905,1.748986064009025,0.5231842518890404,0.07986047559074226,1.6137627113000268,5.66553889764798e-16,0.06,2.0,1.2726283242422276,-1.2726283242422276
24128,0.224138249086697,0.16296667381104107,0.709037737888022,0.658808964984556,0.6552584946764325,0.07986017676664847,1.7503391011374119,0.5244560723469108,0.07986051390558602,1.6125322569219818,-0.008377482414770413,0.06,1.9999824540622753,1.2234315055131184,-1.2234315055131184
24192,0.23010637855925475,0.17138899746442265,0.7150058673605798,0.6672312886379376,0.6537838633871618,0.07986020208841728,1.7517124547261451,0.5256811673719741,0.07986052758095684,1.6113924658666299,-0.016754376868981086,0.06,1.9999298165569612,1.174347621896642,-1.174347621896642
24256,0.23611459798203438,0.17983400901426222,0.7210140867833594,0.6756763001877771,0.6523217412219244,0.07986020182064382,1.753021663120531,0.5269326696631644,0.0798605140116421,1.610271599255275,-0.025130095443337122,0.06,1.9998420884076322,1.1256117793554432,-1.1256117793554432
24320,0.2422022375501911,0.18833083157682046,0.7271017263515162,0.6841731227503354,0.6509062951808027,0.07986020104907403,1.7542413710062414,0.5282333629962385,0.07986049618100809,1.6091505314981793,-0.03350405030107106,0.06,1.9997192711535607,1.077428119467413,-1.077428119467413
24384,0.24836872960677614,0.1968764490186971,0.7332682184081012,0.692718740192212,0.6495397719930841,0.07986020900679965,1.7553749848546514,0.5295818233513606,0.07986048508011125,1.608031540624535,-0.04187565372919912,0.06,1.999561366949691,1.0298456117615806,-1.0298456117615806
24448,0.25460121850079376,0.20536173011922582,0.7395007073021188,0.7012040212927407,0.6482143039543239,0.07986022367485895,1.7564345413456839,0.530893195119152,0.07986049014634358,1.606983019367436,-0.05024431817976897,0.06,1.9993683785665999,10.344666343950442,10.344666343950442
24512,0.26058487840905875,0.2135639967825444,0.7454843672103838,0.7094062879560593,0.6466689674842376,0.07986029589264358,1.757625741126265,0.5319890051417973,0.07986054100962355,1.6061380972833548,-0.05860945631109628,0.06,1.99914030939045,10.663849691811071,10.663849691811071
24576,0.2661750942314317,0.22133691940434114,0.7510745830327568,0.717179210577856,0.6447787777923553,0.0798603412199719,1.7590313340968742,0.5327460321916722,0.07986058267080631,1.6055755948326995,-0.0669704810289846,0.06,1.9988771634229285,10.96452030680489,10.96452030680489
24640,0.27136925634516373,0.2286808705692705,0.7562687451464888,0.7245231617427854,0.6425362131134362,0.07986034846991061,1.7606396644708278,0.5331560500008673,0.0798605988206928,1.6052820772167604,-0.07532680552793235,0.06,1.9985789452811784,11.24662785557477,11.24662785557477
24704,0.2761649595293747,0.23559573005801943,0.7610644483306997,0.7314380212315343,0.6399342142338464,0.07986033673887688,1.7624392042687524,0.5332109268574132,0.07986060170014594,1.6052446117043229,-0.08367784333231504,0.06,1.9982456601977168,11.510115515716366,11.510115515716366
24768,0.2805599186809281,0.24208085260781348,0.7654594074822532,0.7379231437813284,0.6369660848553744,0.07986031696717592,1.7644185242761037,0.5329025141311567,0.07986059856356685,1.605450687126426,-0.09202300833754662,0.06,1.9978773140203425,11.754917353996685,11.754917353996685
24832,0.2845551863125635,0.24813789211281784,0.7694546751138885,0.7439801832863328,0.6336288586026068,0.07986029281605557,1.7665662798701505,0.5322259369101698,0.07986058964175292,1.60588819339863,-0.10036171485121471,0.06,1.997473913212035,11.981094264571082,11.981094264571082
24896,0.28818918401355964,0.2538022359635616,0.7730886728148847,0.7496445271370765,0.6299576242309887,0.0798602624443644,1.7688671202491943,0.531213836334575,0.07986056658869867,1.6065413233105204,-0.10869337763418487,0.06,1.9970354648508397,12.190306949485228,12.190306949485228
24960,0.29153543026658024,0.2591446775755119,0.7764349190679053,0.7549869687490268,0.626019694622996,0.07986022418785477,1.771290935845574,0.5299310375604414,0.07986052935032908,1.6073794658874847,-0.11701741194167713,0.06,1.996561976629744,12.385802426447075,12.385802426447075
25024,0.29458817961748784,0.2641594611927564,0.7794876684188129,0.7600017523662713,0.6218044603572062,0.07986018574818796,1.773823189929094,0.5283627970694931,0.07986051345919748,1.608388442787152,-0.12533323356430384,0.06,1.9960534568565431,12.567321918230498,12.567321918230498
25088,0.29724721740578586,0.2687659948845736,0.7821467062071109,0.7646082860580885,0.6171933935279437,0.07986013918667859,1.776415650588136,0.5263878852743225,0.07986051593579854,1.6095193963741496,-0.13364025886907185,0.06,1.9955099144536932,12.730797276533087,12.730797276533087
25152,0.2994995909869568,0.27294164054675835,0.7843990797882818,0.7687839317202733,0.612181257538793,0.07986011168097887,1.7790929812184855,0.5239971336233067,0.07986049243145979,1.610796931683408,-0.14193790484034383,0.06,1.9949313589581552,12.875427709508589,12.875427709508589
25216,0.3013332390321727,0.2766646120516553,0.7862327278334977,0.7725069032251702,0.6067632206470414,0.07986007666734626,1.781879940894383,0.5211817089077287,0.07986046225268906,1.6122456140372718,-0.15022558912075687,0.06,1.9943178005212279,13.000451649386129,13.000451649386129
25280,0.3027534086527912,0.27996898844624324,0.7876528974541163,0.7758112796197582,0.600941115428905,0.07986002708417149,1.7847622552219795,0.5179667873314483,0.07986042621622995,1.613837532385825,-0.15850273005209245,0.06,1.9936692499083695,13.106753934728276,13.106753934728276
25344,0.3037627589353158,0.2828765979319126,0.7886622477366408,0.7787188891054275,0.5947146992658198,0.07985996446763294,1.787727095049205,0.5143675985867361,0.07986039546531498,1.615551767512768,-0.16676874671610195,0.06,1.9929857184990087,13.194885529512637,13.194885529512637
25408,0.30435996888721384,0.28538719983737454,0.7892594576885389,0.7812294910108895,0.5880800837121698,0.07985988687290393,1.790762664562736,0.5103795631670823,0.07986037509367641,1.6173768834075786,-0.17502305897527565,0.06,1.992267218286345,13.264811296303238,13.264811296303238
25472,0.3045438426126782,0.2875006832670422,0.7894433314140032,0.7833429744405571,0.5810336825257202,0.07985979051991081,1.793857080658202,0.5059983846085376,0.07986036729946593,1.6193013472486488,-0.1832650875135593,0.06,1.9915137618771384,13.31650183229371,13.31650183229371
25536,0.30431332725859306,0.28921711683922896,0.7892128160599181,0.7850594080127439,0.573572228588236,0.0798596719066723,1.7969983730411851,0.5012200909295447,0.0798603754280854,1.6213135183276304,-0.19149425387701247,0.06,1.990725362491488,13.349934992200994,13.349934992200994
25600,0.30366752024430277,0.29053673341652825,0.7885670090456278,0.7863790245900432,0.5656927780809601,0.0798595282838315,1.800174479585884,0.4960410114138125,0.07986040338642644,1.623401655318749,-0.1997099805144068,0.06,1.9899020339626003,13.365095707368697,13.365095707368697
25664,0.3026056767270535,0.2914599337180564,0.7875051655283786,0.7873022248915713,0.5573927168591805,0.0798593577074575,1.8033732510052054,0.4904577739758931,0.07986045458946828,1.6255539229781095,-0.20791169081775907,0.06,1.9890437907365468,13.361976235014973,13.361976235014973
25728,0.30112721326685743,0.29198729948589647,0.7860267020681825,0.7878295906594114,0.5486697635970103,0.07985915926256736,1.8065824610024381,0.4844673123841159,0.07986053104099834,1.6277583987055142,-0.21609880916280175,0.06,1.9881506478720092,13.340576536936965,13.340576536936965
25792,0.2992313466844564,0.2921193233561639,0.7841308354857814,0.7879616145296788,0.5395215999774104,0.07985893352666745,1.8097898265810781,0.47806655120519986,0.0798606327185801,1.630003072404031,-0.22427076094938075,0.06,1.9872226210400168,13.300890075913959,13.300890075913959
25856,0.29691600601112456,0.29185614843885316,0.7818154948124496,0.7876984396123681,0.5299447782626137,0.07985868279237787,1.812983122933344,0.47125204485257305,0.07986075690082076,1.6322757267356345,-0.23242697264178347,0.06,1.9862597265236708,13.242873475124501,13.242873475124501
25920,0.29418131057824404,0.2911995987917307,0.7790807993795691,0.7870418899652456,0.5199382338101586,0.07985841178835254,1.8161499583184955,0.464022338008437,0.0798608972980227,1.6345641312545056,-0.2405668718089911,0.06,1.985261981217858,13.166570460824431,13.166570460824431
25984,0.2910270147442985,0.2901509745653143,0.7759265035456235,0.7859932657388292,0.5095006709065639,0.07985812900825184,1.8192778444190152,0.45637547378294513,0.0798610445886496,1.636856043578008,-0.2486898871648546,0.06,1.9842294026289558,13.072004759466287,13.072004759466287
26048,0.2874529703502168,0.28871179434159516,0.7723524591515418,0.7845540855151101,0.4986310470880645,0.07985784606161392,1.82235426416826,0.44830979079710637,0.07986118698039493,1.6391391688454728,-0.2567954486081875,0.06,1.9831620088745234,12.95920720556577,12.95920720556577
26112,0.2834592107580559,0.2868838218650916,0.768358699559381,0.7827261130386065,0.4873286507330922,0.07985757674039629,1.8253666699745965,0.4398239430564445,0.07986131168269242,1.6414011766487924,-0.26488298726278037,0.06,1.9820598186829856,12.82821823402082,12.82821823402082
26176,0.2790460210383644,0.2846690889114672,0.7639455098396895,0.7805113800849821,0.4755931641302521,0.07985733490144825,1.8283024864421522,0.43091691208863636,0.07986140682144885,1.6436297150682069,-0.2729519355173248,0.06,1.9809228513933026,12.679089973871212,12.679089973871212
26240,0.2742139948220461,0.28206991396628406,0.7591134836233712,0.777912205139799,0.46342471222718434,0.07985713119054817,1.8311491165335179,0.4215880110488974,0.07986146376707,1.645812421797296,-0.28100172706525056,0.06,1.9797511269546315,12.511887947737431,12.511887947737431
26304,0.26896406753220337,0.2790889148094627,0.7538635563335284,0.7749312059829776,0.45082388652012206,0.07985696935836058,1.833893951399657,0.4118368783958907,0.07986147961947469,1.6479369316956978,-0.289031796944471,0.06,1.9785446659259767,12.326692102687485,12.326692102687485
26368,0.26330293536748706,0.2757342999275531,0.7482024241688121,0.771576591101068,0.43779725719289125,0.07985684248289221,1.8365244123110955,0.4016692832718051,0.07986145767387157,1.6499908510438068,-0.2970415815770347,0.06,1.9773034894758281,12.123837794138403,12.123837794138403
26432,0.25723306724912676,0.272014465413378,0.7421325560504518,0.7678567565868929,0.4243472201518478,0.07985673463761718,1.8390281863216154,0.3910908962999233,0.079861417620178,1.6519613081685718,-0.30503051880867715,0.06,1.9760276193817903,11.903569484906358,11.903569484906358
26496,0.25074736075605497,0.2679270893673476,0.73564684955738,0.7637693805408625,0.4104664007861968,0.07985661848046882,1.841392366588468,0.38009547431653734,0.0798613843479703,1.6538354237613333,-0.3129980479482778,0.06,1.9747170780302008,11.66567512777656,11.66567512777656
26560,0.2438468577164271,0.2634754945472462,0.7287463465177522,0.7593177857207611,0.39615573261510906,0.07985646414399146,1.8436037464838635,0.36868295633026404,0.07986138664316252,1.655600431249871,-0.32094360980720904,0.06,1.9733718884157363,11.410252925932651,11.410252925932651
26624,0.23653312924643854,0.2586631678881986,0.7214326180477636,0.7545054590617135,0.38141672796800236,0.07985624640987271,1.8456490885871006,0.3568533164911375,0.07986145537713793,1.6572435717106437,-0.32886664673858274,0.06,1.97199207414101,11.137416685529336,11.137416685529336
26688,0.22880822301016124,0.2534934473539467,0.7137077118114863,0.7493357385274616,0.36625141000067685,0.07985594775788184,1.8475151884886742,0.3446062029513213,0.07986161467202536,1.6587521492578,-0.33676660267638814,0.06,1.9705776594161573,10.84728758319243,10.84728758319243
26752,0.22067449820769414,0.2479690546209597,0.7055739870090192,0.7438113457944746,0.3506621350318191,0.07985556114720824,1.8491889876494318,0.33194041499619975,0.07986187386599083,1.6601136133696026,-0.34464292317451684,0.06,1.9691286690584109,10.539979938644711,10.539979938644711
26816,0.21213434878279036,0.24209151097484388,0.6970338375841154,0.7379338021483588,0.33465130559022477,0.07985509322792901,1.8506577392039498,0.3188532560263577,0.07986222214805432,1.66131566363923,-0.35249505544567816,0.06,1.9676451284916652,10.21558184454677,10.21558184454677
26880,0.2031586539637097,0.23583929972945622,0.6880581427650347,0.7316815909029711,0.31818940132114687,0.07985457061790012,1.8519093872988495,0.3053163464549724,0.07986263274516157,1.6623459826200597,-0.36032244840019434,0.06,1.966127063746031,9.872953958096234,9.872953958096234
26944,0.19376339585165137,0.2292469044143805,0.6786628846529764,0.7250891955878954,0.30129246462502735,0.07985401965932878,1.8529314634224088,0.29136192968422714,0.07986305453908621,1.6631911556484398,-0.3681245526846775,0.06,1.9645745014573774,9.513231755985718,9.513231755985718
27008,0.1839432501702991,0.22232078107205383,0.6688427389716242,0.7181630722455687,0.2839544341306912,0.07985348495860213,1.8537096023054258,0.27699070990066593,0.07986344575420394,1.6638372598075497,-0.37590082072058617,0.06,1.9629874688668658,9.136440702952942,9.136440702952942
27072,0.1737060487574531,0.21507055305113704,0.6586055375587782,0.710912844224652,0.26618224462022533,0.07985300888276212,1.854228748074213,0.2622062841301008,0.07986376441010504,1.6642703536229553,-0.3836507067426561,0.06,1.9613659938204713,8.742973540693278,8.742973540693278
27136,0.16335438054341378,0.2077021375988079,0.6482538693447388,0.7035444287723228,0.24828096791559937,0.07985270000188287,1.854472148879538,0.2472271775167552,0.07986397949960107,1.6644750715373633,-0.39137366683720215,0.06,1.9597101047684937,8.344271658199988,8.344271658199988
27200,0.15328860071453143,0.20019315849244151,0.6381880895158565,0.6960354496659564,0.2306601291523368,0.07985282818113093,1.8544579590753898,0.2320328027898331,0.0798641304205594,1.664462917983933,-0.39906915898029494,0.06,1.9580198307650598,7.948839582156892,7.948839582156892
27264,0.14353750626145756,0.19243621038985476,0.6284369950627826,0.6882785015633697,0.21335989711554185,0.0798535948523412,1.854249439153502,0.21652248668643656,0.07986408672108739,1.664275762247656,-0.4067366430757998,0.06,1.9562952014676114,7.554908624654527,7.554908624654527
27328,0.13409406086165165,0.18443971311451052,0.6189935496629767,0.6802820042880254,0.19638421355948002,0.07985489460079775,1.8539107638717685,0.20072543720373817,0.07986372360039451,1.6639603658745035,-0.41437558099328364,0.06,1.954536247136387,-1.0069130450571773,1.0069130450571773
