time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
36800,0.2521502966443486,0.22857685883690654,0.7370497854456737,0.7244191500104215,1.902333575057077,0.07985944394693485,3.2496096628532642,1.7525235926693887,0.07986114979940047,3.1327466268919704,1.3444752095190327,0.06,3.731311261589178,4.805271554812552,4.805271554812552
36864,0.2490148378556507,0.22458109121291353,0.7339143266569758,0.7204233823864284,1.89617758581087,0.07985981946260401,3.2574993496474294,1.7463661830685766,0.07986082680057821,3.1406381344929923,1.338261212717717,0.06,3.734321705988807,4.733959290685642,4.733959290685642
36928,0.24605173770336208,0.22074616144417875,0.7309512265046871,0.7165884526176937,1.890113840306126,0.07986014685546797,3.265272202195949,1.740301865090547,0.07986052410471933,3.1484117209293356,1.3320237348685033,0.06,3.737315769826448,4.665978991475408,4.665978991475408
36992,0.24325505597770325,0.21706593217141174,0.7281545447790283,0.7129082233449267,1.8841381239076567,0.07986040189767057,3.272932622056781,1.7343260054538299,0.0798602885886493,3.1560723244174045,1.3257628854137908,0.06,3.740293439968673,4.60120988149115,4.60120988149115
37056,0.24061844120532794,0.21353400467567835,0.725517930006653,0.7093762958491933,1.8782462682644259,0.07986058417569242,3.280485695808229,1.7284341925390134,0.07986011951802857,3.163625343392932,1.3194787742060523,0.06,3.7432547033539634,4.539524458810063,4.539524458810063
37120,0.23813571600514372,0.2101442417941573,0.7230352048064688,0.7059865329676722,1.8724343542659099,0.07986070512656218,3.287936543797508,1.7226223569970045,0.07986000640885194,3.171076090804148,1.3131715115059135,0.06,3.746199546992769,4.48079957799301,4.48079957799301
37184,0.23580076603494093,0.2068912057479338,0.720700254836266,0.7027334969214487,1.8666983968882667,0.07986077553006816,3.295290117600515,1.716886735298648,0.07985994057502553,3.1784292342773925,1.3068412079802112,0.06,3.749127957967566,4.424919717828748,4.424919717828748
37248,0.23360790890388405,0.20376948436985093,0.7185073977052091,0.6996117755433658,1.861034661080267,0.07986080305137025,3.3025509992698336,1.7112235587270384,0.07985991696876221,3.1856893990286705,1.3004879747000584,0.06,3.7520399234329096,4.37177393273735,4.37177393273735
37312,0.23155177444796904,0.2007737622181685,0.7164512632492941,0.6966160533916834,1.8554396811223979,0.07986079299812282,3.3097236150392284,1.705629216193989,0.07985993206457648,3.1928611976536856,1.2941119231388891,0.06,3.7549354306154963,4.321255366661376,4.321255366661376
37376,0.2296272214435996,0.19789895995157408,0.7145267102449246,0.693741251125089,1.8499101367794986,0.07986074999425283,3.316812216517105,1.700100250624476,0.07985998151798054,3.1999490571826565,1.2877131651705076,0.06,3.7578144668142137,4.273261813951737,4.273261813951737
37440,0.22782932825095858,0.1951401753480913,0.7127288170522836,0.6909824665216062,1.8444428914659823,0.07986067914227317,3.3238209452122023,1.694633378479694,0.07986005937528957,3.2069573075038584,1.2812918130671236,0.06,3.760677019400201,4.227695035990499,4.227695035990499
37504,0.22615219693428124,0.19249171762383127,0.7110516857356063,0.6883340087973462,1.8390341512935617,0.07986058619454338,3.3307547043508063,1.689224793268539,0.07986015818037563,3.213890867994355,1.2748479794973797,0.06,3.763523075816902,4.184439145581125,4.184439145581125
37568,0.2245911709681795,0.18994932315052432,0.7094906597695045,0.6857916143240392,1.8336808485866865,0.07986047804189271,3.3376173246411827,1.6838714996215014,0.07986026972079403,3.220753476670204,1.26838177752438,0.06,3.7663526235801204,4.143404941187038,4.143404941187038
37632,0.2231417476885782,0.18750886008432993,0.7080412364899032,0.6833511512578448,1.8283800801933974,0.07986036255873946,3.344412611701876,1.6785706770453355,0.07986038608541682,3.2275488331885107,1.2618933206036997,0.06,3.7691656502780764,4.104506077729082,4.104506077729082
37696,0.22179974109515088,0.18516641695293862,0.7066992298964759,0.6810087081264535,1.8231291051691463,0.07986024827418062,3.3511440752868347,1.6733195996841261,0.0798604997788821,3.2342804279611137,1.255382722581401,0.06,3.7719621435714576,4.0676615804808955,4.0676615804808955
37760,0.22056113812975464,0.18291824458569533,0.7054606269310797,0.6787605357592102,1.8179252871204328,0.07986014327084509,3.357815089277048,1.6681156429700321,0.07986060380037449,3.2409516197097012,1.2488500976920323,0.06,3.774742091193477,4.0327938271545,4.0327938271545
37824,0.21942207476266407,0.18076064379827889,0.7043215635639891,0.6766029349717938,1.8127661114647238,0.07986005440149248,3.364428956020429,1.6629562561202031,0.07986069201666486,3.24756575718843,1.2422955605566208,0.06,3.777505480949924,3.99982718560943,3.99982718560943
37888,0.21837884073034297,0.17869007382605567,0.703278329531668,0.6745323649995706,1.8076491081060613,0.07985998709700262,3.370988792756854,1.6578389258303412,0.0798607591800446,3.254126013028151,1.2357192261806695,0.06,3.7802523007192192,3.9686891455639866,3.9686891455639866
37952,0.2174278626598859,0.1767032991082111,0.702327351461211,0.672545590281726,1.8025719101047997,0.07985994532986744,3.377497639714017,1.6527613552820293,0.07986080154952367,3.2606353375675994,1.2291212099521291,0.06,3.782982538452467,3.93931161768097,3.93931161768097
38016,0.21656586728431337,0.17479728935264532,0.7014653560856384,0.6706395805261602,1.7975323362960403,0.07985993149331669,3.3839582951250318,1.6477213739223506,0.07986081715329249,3.2670965154368696,1.222501627639384,0.06,3.7856961821735093,3.911631566369587,3.911631566369587
38080,0.21578965915705273,0.17296912384222468,0.7006891479583778,0.6688114150157396,1.792528233460661,0.07985994628599394,3.3903734751575256,1.6427168584432508,0.07986080564097886,3.2735122244597243,1.2158605953892114,0.06,3.788393219978977,3.885587829992774,3.885587829992774
38144,0.21509608268401292,0.17121598189017623,0.699995571485338,0.6670582730636911,1.7875574722129406,0.07985998832171806,3.396745874432659,1.6377457533171567,0.07986076825317462,3.2798850645737403,1.2091982297247499,0.06,3.7910736400383427,3.8611206457418916,3.8611206457418916
38208,0.21448209740958257,0.16953512190336179,0.6993815862109076,0.6653774130768767,1.7826179707233578,0.07986005435518008,3.4030780680202377,1.6328060259492316,0.07986070746115116,3.2862175477297324,1.2025146475434536,0.06,3.7937374305939726,3.8381721931294437,3.8381721931294437
38272,0.2139447158070411,0.16792373989997395,0.6988442046083662,0.6637660310734889,1.7777077402968617,0.07986013956929758,3.4093726903286514,1.6278956909574926,0.07986062670396285,3.2925123040872,1.195809966115038,0.06,3.7963845799611784,3.816684557070151,3.816684557070151
38336,0.21348120382647873,0.16637922264444954,0.6983806926278038,0.6622215138179645,1.7728249493671098,0.07986023792053852,3.41563217431831,1.623012880716717,0.07986053094568231,3.2987718128324577,1.1890843030794271,0.06,3.799015076528267,3.796604264709283,3.796604264709283
38400,0.21308898939588639,0.1648991394587665,0.6979884781972114,0.6607414306322814,1.7679678168764417,0.0798603433822444,3.4218587526885367,1.618155777438637,0.07986042621307698,3.3049983537525467,1.1823377764446843,0.06,3.801628908756595,3.777881288546529,3.777881288546529
38464,0.21276555726893398,0.1634811471193151,0.697665046070259,0.65932343829283,1.7631346125514555,0.07986045003056293,3.4280546474230484,1.6133226434577246,0.0798603189898441,3.311194158307857,1.1755705045849463,0.06,3.804226065180614,3.760467043882491,3.760467043882491
38528,0.21250849621061585,0.1621230027796337,0.6974079850119409,0.6579652939531486,1.7583236680886334,0.07986055194955304,3.4342220017836507,1.6085118038152668,0.07986021580158593,3.3173613782921367,1.1687826062383448,0.06,3.8068065344079263,3.7443149899024957,3.7443149899024957
38592,0.21231549572339925,0.16082255880528135,0.6972149845247243,0.6566648499787963,1.753533374923122,0.07986064358701926,3.440362882690639,1.603721642684226,0.07986012280298448,3.3235020899357117,1.16197420050492,0.06,3.809370305119331,3.7293805452868063,3.7293805452868063
38656,0.21218434504303862,0.1595777886707967,0.6970838338443637,0.6554200798443116,1.7487621746853306,0.07986072000778971,3.4464792668709334,1.5989506073370705,0.07986004540866293,3.3296182627326725,1.155145406844536,0.06,3.811917366068875,3.7156213371383533,3.7156213371383533
38720,0.21211288556766938,0.1583867390808757,0.6970123743689944,0.6542290302543906,1.7440085503193614,0.07986077699694927,3.4525731165557905,1.5941972078197375,0.07985998797743823,3.335711824171024,1.1482963450747796,0.06,3.8144477060839037,3.702996246485451,3.702996246485451
38784,0.2120990010642948,0.15724737306256648,0.6969984898656199,0.6530896642360814,1.7392710600977308,0.07986081171099962,3.458646457354225,1.5894599739972701,0.07985995346165667,3.3417848362775695,1.1414271353688643,0.06,3.8169613140651073,3.691463741268613,3.691463741268613
38848,0.2121407396369388,0.15615800358031656,0.6970402284382639,0.6520002947538315,1.7345482454750027,0.07986082290036775,3.464700989787515,1.5847374947203332,0.07985994335671365,3.3478389388148035,1.1345378982535137,0.06,3.819458178986572,3.6809874321725538,3.6809874321725538
38912,0.2122362931749181,0.15511691105735642,0.6971357819762432,0.6509592022308713,1.7298387783201066,0.07986081047897756,3.470738366987361,1.580028393102142,0.07985995815545768,3.3538758474179176,1.127628754606854,0.06,3.821938289895826,3.6715320423227453,3.6715320423227453
38976,0.21238394840170882,0.15412245815396025,0.6972834372030339,0.6499647493274752,1.7251413993068707,0.07986077542690076,3.4767601886719257,1.5753313581953476,0.07985999678079242,3.3598972279805355,1.12069982565629,0.06,3.824401635913889,3.663064065556691,3.663064065556691
39040,0.21258208711133264,0.1531730439182028,0.6974815759126577,0.6490153350917177,1.7204549421481676,0.07986071970245238,3.4827680440422726,1.570645148574773,0.07986005666954137,3.3659047660245083,1.1137512329763763,0.06,3.8268482062353217,3.6555513102953547,3.6555513102953547
39104,0.21282912504482998,0.15226719567132302,0.697728613846155,0.6481094868448379,1.7157782117255356,0.07986064597804507,3.48876342269997,1.56596854040676,0.07986013415409207,3.3718999879605343,1.106783098486689,0.06,3.829277990128269,3.6489632071615303,3.6489632071615303
39168,0.21312341796407896,0.15140346957711087,0.698022906765404,0.6472457607506258,1.7111099637474148,0.07986055811072543,3.4947478673033774,1.5613003224734368,0.07986022456450353,3.377884394048255,1.09979554444968,0.06,3.8316909769345098,3.6432688754118985,3.6432688754118985
39232,0.2134633848132691,0.15058048027556675,0.6983628736145941,0.6464227714490817,1.7064490290739684,0.0798604605936613,3.500722947210987,1.5566393719856664,0.07986032298349739,3.383859494228173,1.0927886934685382,0.06,3.8340871560695033,3.6384386508883586,3.6384386508883586
39296,0.21384757849597735,0.14979692823415364,0.6987470672973024,0.6456392194076686,1.7017942977229001,0.07986035881790349,3.506690083911877,1.551984585990039,0.07986042429714713,3.3898267009790146,1.0857626684850357,0.06,3.836466517022436,3.6344450673013102,3.6344450673013102
39360,0.2142746160838862,0.1490515729581407,0.6991741048852113,0.6448938641316556,1.6971446954191651,0.07986025843932673,3.5126506508377453,1.5473348953274317,0.07986052333581875,3.3957873811744133,1.0787175927773671,0.06,3.8388290493562667,3.6312618904202694,3.6312618904202694
39424,0.21474317370919926,0.14834323137713096,0.6996426625105243,0.6441855225506459,1.6924991808822798,0.07986016498821662,3.518605978822163,1.5426892643460188,0.07986061509982938,3.4017428584325553,1.071653589957994,0.06,3.841174742707772,3.6288640508633025,3.6288640508633025
39488,0.21525198248764732,0.14767074798761332,0.7001514712889724,0.6435130391611282,1.687856751073796,0.07986008356709304,3.524557375081876,1.5380466829949517,0.07986069499388451,3.407694448959696,1.0645707839714684,0.06,3.843503586787594,3.6272273047526067,3.6272273047526067
39552,0.21579982503153705,0.1470329572834082,0.7006993138328621,0.6428752484569231,1.6832164427491751,0.07986001844051102,3.5305061350941798,1.5334061486112858,0.07986075898962983,3.413643498765152,1.0574692990922636,0.06,3.845815571380283,3.626327823149453,3.626327823149453
39616,0.2163855164636037,0.1464288210734555,0.7012850052649288,0.6422711122469704,1.6785772674709003,0.07985997329107788,3.5364534561357153,1.5287666800258473,0.079860803603096,3.4195911958089584,1.0503492599225919,0.06,3.8481106863443433,3.6261433753705923,3.6261433753705923
39680,0.21700793717707068,0.14585743625733677,0.7019074259783957,0.6416997274308517,1.6739383033361488,0.07985995062170524,3.5424005446918003,1.524127417487961,0.07986082659196393,3.4255386669017613,1.043210791390216,0.06,3.850388921612278,3.6266537343440746,3.6266537343440746
39744,0.21766611657584378,0.14531796911871736,0.7025656053771688,0.6411602602922323,1.6692987057261695,0.07985995198420556,3.548348449465687,1.5194875173805098,0.07986082676601439,3.431486959462795,1.0360540187462612,0.06,3.8526502671906324,3.6278408569456118,3.6278408569456118
39808,0.21835908291670947,0.14480961729176894,0.7032585717180345,0.6406519084652839,1.6646576243890308,0.07985997757852398,3.554298230520743,1.5148461548206433,0.07986080400265855,3.437437101033316,1.0288790675630133,0.06,3.854894713160039,3.6296870020847845,3.6296870020847845
39872,0.2190858417509005,0.14433158744497027,0.7039853305522256,0.6401738786184852,1.6600141788647342,0.07986002602999982,3.560250959275765,1.5102024966201468,0.07986075934843688,3.44339010243093,1.0216860637317207,0.06,3.8571222496752586,3.632174291958708,3.632174291958708
39936,0.21984543145550062,0.14388303960626775,0.7047449202568257,0.6397253307797827,1.6553675038993414,0.07986009456874019,3.566207685275003,1.5055556764401763,0.07986069464669518,3.449347014589844,1.0144751334603785,0.06,3.859332866965227,1.014435877738493,-1.014435877738493
40000,0.22086323674580888,0.14371291778997258,0.7057627255471339,0.6395552089634875,1.6508742208790337,0.07986012393484623,3.5719678269661017,1.501062346742082,0.0798605623471289,3.4551072161197522,1.0072464032715218,0.06,3.8615265553330955,1.0322547843375445,-1.0322547843375445
40064,0.22226950973784243,0.14396660112372378,0.7071689985391675,0.6398088922972387,1.6466265574559076,0.07986017006614163,3.577413089312958,1.4968146833388472,0.07986043522528846,3.4605524784405866,1.0000000000000007,0.06,3.863703305156273,1.0495436292117797,-1.0495436292117797
40128,0.22406107112730866,0.14464262619073803,0.7089605599286337,0.640484917364253,1.642624536449428,0.07986024250753145,3.582543443356744,1.4928126919146623,0.07986033421550566,3.4656827945604842,0.9927360507907541,0.06,3.8658631068864704,1.0662766740485594,-1.0662766740485594
40192,0.2262347610547515,0.1457393944783018,0.7111342498560765,0.6415816856518167,1.6388681485363936,0.07986032237750103,3.587358904921862,1.4890563529861698,0.07986024869632975,3.4704981933289036,0.9854546830965839,0.06,3.86800595104974,1.0824304986467452,-1.0824304986467452
40256,0.22878751003380082,0.1472552372474874,0.7136869988351259,0.6430975284210023,1.6353573895428166,0.0798603978772801,3.591859482650756,1.4855456547096806,0.07986017270335123,3.4749986932206167,0.978156024675913,0.06,3.8701318282465196,1.0979840917947012,-1.0979840917947012
40320,0.23171635370504362,0.14918842546623284,0.7166158425063687,0.6450307166397478,1.6320922606688486,0.0798604645528745,3.5960451775205335,1.4822805922884525,0.07986010540415099,3.479184302900525,0.9708402035905481,0.06,3.8722407291516716,1.1129189235821617,-1.1129189235821617
40384,0.23501844047724885,0.1515371744135618,0.7199179292785739,0.6473794655870767,1.6290727645519008,0.07986052128529095,3.5999159878450757,1.4792611637136275,0.07986004738317073,3.483055026638823,0.9635073482034312,0.06,3.8743326445145243,1.1272189909553059,-1.1272189909553059
40448,0.23869104084879933,0.15429965208804958,0.7235905296501244,0.6501419432615645,1.6262989033899269,0.07986056817518648,3.6034719117478424,1.4764873677056087,0.07985999890598071,3.4866108670170073,0.9561575871763847,0.06,3.8764075651589143,1.1408708314112463,-1.1408708314112463
40512,0.24273155749961395,0.1574739901783863,0.727631046300939,0.6533162813519012,1.6237706785613644,0.07986060583988548,3.6067129477727886,1.4739592031723823,0.07985995961671329,3.489851825746005,0.9487910494678594,0.06,3.878465481983224,1.1538635098184145,-1.1538635098184145
40576,0.24713753468095723,0.16105829582946934,0.7320370234822823,0.6569005870029843,1.6214880907492808,0.07986063519906411,3.6096390948690025,1.4716766691640222,0.07985992869791511,3.492777903868291,0.9414078643306655,0.06,3.880506385960423,1.1661885827723184,-1.1661885827723184
40640,0.2519066662632843,0.16505066337998403,0.7368061550646093,0.660892954553499,1.6194511401380247,0.07986065735741193,3.6122503522803786,1.4696397648952426,0.07985990507557783,3.4953891018707566,0.9340081613097116,0.06,3.882530268138109,1.1778400432495038,-1.1778400432495038
40704,0.2570368022892272,0.16944918578129115,0.7419362910905523,0.6652914769548061,1.617659826577587,0.07986067349898057,3.6145467194622474,1.4678484897424826,0.07985988757405388,3.497685419815781,0.926592070239724,0.06,3.884537119638544,1.188814247619041,-1.188814247619041
40768,0.2625045084133877,0.1742474305483525,0.7474039972147127,0.6700897217218674,1.6160987787812424,0.0798606924733584,3.6165478859343962,1.4662999249361408,0.07985987621177142,3.499670585375102,0.919159721242976,0.06,3.8865269316586954,1.1988561679755276,-1.1988561679755276
40832,0.26807678156854675,0.17939417197340318,0.7529762703698718,0.6752364631469181,1.6146014362801175,0.07986074197548386,3.61846517479089,1.4649616168441135,0.079859877992762,3.501384329054221,0.9117112447270007,0.06,3.8884996954702746,1.2052391439271535,-1.2052391439271535
40896,0.27370622397434063,0.184877405213893,0.7586057127756657,0.6807196963874079,1.6131326469104512,0.07986076841085323,3.6203379410579344,1.4638254720049717,0.07985987907022203,3.5028331857458466,0.9042467713823019,0.06,3.890455402419774,1.2074322814067144,-1.2074322814067144
40960,0.2793972308721516,0.1906964553353378,0.7642967196734767,0.6865387465088527,1.61169447059934,0.07986077616453661,3.622158266161007,1.4628915412844334,0.07985987641222365,3.504015605675925,0.8967664321800654,0.06,3.892394043928506,1.2055116330522075,-1.2055116330522075
41024,0.28515422630973897,0.1968512260294269,0.770053715111064,0.6926935172029418,1.6102892336079746,0.07986077634428135,3.623918670484224,1.4621611770521779,0.07985987271682271,3.504930944813943,0.8892703583698555,0.06,3.8943156114926407,1.1995450042046811,-1.1995450042046811
41088,0.2909817288620241,0.2033421389966273,0.7758812176633492,0.6991844301701422,1.6089195732533788,0.07986077408160114,3.625612075009449,1.4616369279743222,0.07985986969742312,3.5055794861063276,0.8817586814773174,0.06,3.896220096683243,1.1895938479809525,-1.1895938479809525
41152,0.296884410762014,0.2101701069837753,0.781783899563339,0.7060123981572902,1.6075884855340106,0.07986077093778035,3.6272317886013186,1.461322472080276,0.07985986784412574,3.505962446607819,0.8742315333018665,0.06,3.8981074911463085,1.1757145566735803,-1.1757145566735803
41216,0.30286714420931204,0.2173365096373036,0.7877666330106371,0.7131788008108185,1.606299366711598,0.07986076725299107,3.6287715155559392,1.4612225611585874,0.0798598672134338,3.506081986704762,0.8666890459143747,0.06,3.899977786602802,1.1579595185801266,-1.1579595185801266
41280,0.3089350367234457,0.2248431617978323,0.7938345255247707,0.7206854529713472,1.6050560476773112,0.07986076304939146,3.630225375166087,1.4613429655711163,0.07985986775963222,3.505941224805968,0.8591313516548574,0.06,3.9018309748486923,1.1363781238842008,-1.1363781238842008
41344,0.3150934574824126,0.2326922719557049,0.7999929462837376,0.7285345631292198,1.6038628214233754,0.07986075823400805,3.6315879284720523,1.4616904158205855,0.07985986935917717,3.5055442571341953,0.8515585831301459,0.06,3.9036670477549893,1.111017782900615,-1.111017782900615
41408,0.3213480555258922,0.24088639081775448,0.8062475443272172,0.7367286819912694,1.6027244638359188,0.07986075260703544,3.632854209964245,1.4622725395691298,0.07985987176980665,3.504896181810556,0.8439708732115657,0.06,3.9054859972677796,1.0819249706220655,-1.0819249706220655
41472,0.3277047699740704,0.24942835058756502,0.8126042587753954,0.7452706417610799,1.6016462477445292,0.07986074584793543,3.634019763294031,1.4630977935832403,0.07985987460703564,3.5040031264787443,0.8363683550326038,0.06,3.9072878154082593,1.0491462907975806,-1.0491462907975806
41536,0.3341535538691468,0.25823213919350835,0.8190530426704719,0.7540744303670233,1.6006213652417653,0.07986074372240826,3.635093889205628,1.4641118014609977,0.0798598999588313,3.502938151548602,0.8287511619865686,0.06,3.909072494272774,1.0138212201345769,-1.0138212201345769
41600,0.3406682230356044,0.26711923614558536,0.8255677118369295,0.7629615273191003,1.5996307994262806,0.07986074666571058,3.6360999835230294,1.4651912278179091,0.07985993714912085,3.5018390376560267,0.8211194277242568,0.06,3.9108400260328477,6.075874591811898,6.075874591811898
41664,0.34695585376814886,0.27576219291958565,0.8318553425694739,0.7716044840931006,1.5984451524966659,0.07986080148407029,3.63726790111577,1.4660987724188916,0.07986002081468385,3.5009431576547976,0.8134732861516009,0.06,3.9125904029352223,6.225180466877345,6.225180466877345
41728,0.35287786641449426,0.2840149788826504,0.8377773552158193,0.7798572700561653,1.5969513155852635,0.07986082855060932,3.6386954999267345,1.466721901058352,0.079860084991302,3.5003470283362432,0.8058128714273263,0.06,3.9143236173018883,6.366928452971448,6.366928452971448
41792,0.3584301036299017,0.291874474090197,0.8433295924312267,0.7877167652637119,1.5951408243438938,0.07986081694786158,3.640373547745794,1.4670506723201029,0.07986012115491083,3.5000421080965194,0.7981383179605911,0.06,3.916039661530119,6.501045777200987,6.501045777200987
41856,0.36360885528193165,0.2993381489545917,0.8485083440832567,0.7951804401281066,1.5930056794595877,0.07986078496822745,3.642292695350044,1.4670757706894764,0.07986014626979722,3.500019514192303,0.7904497604086332,0.06,3.9177385280925057,6.627470042365234,6.627470042365234
41920,0.3684107462020091,0.30640401521158805,0.8533102350033341,0.802246306385103,1.5905382422136134,0.0798607421134005,3.6444434737158518,1.466788447016339,0.07986016959660028,3.500270008097851,0.7827473336744056,0.06,3.9194202095369874,6.746147614135971,6.746147614135971
41984,0.3728327038692777,0.3130706167166178,0.8577321926706027,0.8089129078901327,1.5877312087535693,0.07986069043019552,3.6468162787336023,1.4661805127764818,0.07986019401696297,3.5007839935798075,0.7750311729042064,0.06,3.9210846984868875,6.857033205858956,6.857033205858956
42048,0.3768720369722909,0.31933749764912084,0.8617715257736159,0.8151797888226358,1.5845776835225662,0.07986062941243066,3.6494013068380333,1.4652447211511739,0.07986022008718763,3.5015512338197885,0.7673014134853136,0.06,3.922731987640942,6.960095346214117,6.960095346214117
42112,0.3805280045885222,0.32521398679201735,0.8654274933898473,0.8210562779655323,1.5810724732886954,0.07986055794475522,3.6521874376299928,1.4639817257719157,0.07986024693700575,3.502555366048179,0.7595581910436028,0.06,3.9243620697733363,7.055419913805396,7.055419913805396
42176,0.38379873913961327,0.33070318286062167,0.8686982279409383,0.8265454740341366,1.577209474440957,0.0798604759544633,3.6551640803990817,1.4623875053134912,0.07986027676732851,3.5037840440480106,0.7518016414411737,0.06,3.9259749377337316,7.1430192200023495,7.1430192200023495
42240,0.3866818613955937,0.3358042096483241,0.8715813501969187,0.831646500821839,1.5729822662399926,0.07986038346988396,3.6583209946522164,1.4604550850147453,0.07986030957989161,3.5052274497670877,0.7440319007739635,0.06,3.9275705844473,7.222860710439178,7.222860710439178
42304,0.38917517470619156,0.3405164156257778,0.8740746635075166,0.8363587067992927,1.5683846932463683,0.07986028074044359,3.661647823899861,1.4581778103474117,0.07986034460852427,3.5068755946024464,0.7362491053693563,0.06,3.9291490029147544,7.294915903319694,7.294915903319694
42368,0.3912766265024966,0.3448392975320919,0.8761761153038217,0.8406815887056068,1.5634108248345964,0.0798601686333958,3.6651340765524254,1.4555492664968335,0.0798603809871772,3.508718334912064,0.7284533917837972,0.06,3.9307101862123797,7.359159240345885,7.359159240345885
42432,0.39298426396458386,0.3487723768076267,0.8778837527659089,0.8446146679811416,1.5580549080106072,0.07986004878051459,3.668769106105154,1.452563153873843,0.07986041748217843,3.5107454059554217,0.7206448968003899,0.06,3.9322541274920617,7.415566407722105,7.415566407722105
42496,0.3942962593775786,0.35231531565047663,0.8791957481789037,0.8481576068239916,1.5523114101130677,0.07985992337545489,3.6725421463461485,1.449213408133892,0.07986045257967653,3.512946400827598,0.7128237574265024,0.06,3.9337808199813185,7.464115750280554,7.464115750280554
42560,0.39521089765022244,0.35546790965540126,0.8801103864515475,0.8513102008289162,1.5461750108123737,0.07985979494805198,3.676442316128545,1.4454941923772289,0.07986048463529472,3.5153107773201735,0.7049901108913578,0.06,3.9352902569833303,7.504788073056236,7.504788073056236
42624,0.395726566839279,0.35823008435151343,0.880626055640604,0.8540723755250283,1.5396405962411732,0.07985966603487901,3.6804586236401393,1.4413998923343205,0.07986051208237793,3.517827863649385,0.6971440946436307,0.06,3.9367824318769675,7.537566511907925,7.537566511907925
42688,0.3958417525457971,0.36060189462637376,0.8807412413471222,0.8564441857998887,1.5327032558779692,0.07985953870623028,3.6845799691751444,1.43692511342885,0.07986053372716134,3.520486863201718,0.6892858463490349,0.06,3.9382573381168213,7.56243647172171,7.56243647172171
42752,0.3955550376569842,0.36258352671511845,0.8804545264583092,0.8584258178886334,1.5253582835123969,0.07985941399796076,3.68879514562296,1.4320646793507823,0.07986054910761323,3.5232768583515908,0.6814155038879037,0.06,3.9397149692332314,7.579385643721026,7.579385643721026
42816,0.3948651091259613,0.3641753032025931,0.8797645979272863,0.860017594376108,1.5176011839740087,0.0798592913576977,3.6930928363154516,1.4268136325955276,0.07986055887849283,3.5261868133171994,0.6735332053527775,0.06,3.941155318832314,7.588404123285544,7.588404123285544
42880,0.39377077321977916,0.36537769182854213,0.8786702620211042,0.861219983002057,1.5094276871666363,0.0798591682602073,3.6974616103786055,1.421167237828013,0.07986056516771016,3.5292055760719783,0.6656390890459739,0.06,3.942578380595992,7.589484650483214,7.589484650483214
42944,0.39227097987055726,0.3661913189501739,0.8771704686718823,0.8620336101236888,1.500833770276146,0.07985904015271138,3.7018899163569623,1.4151209890593706,0.07986057182629354,3.532321879469879,0.6577332934771667,0.06,3.9439841482820195,7.582622988207312,7.582622988207312
43008,0.3903648554099248,0.3666169883360119,0.8752643442112499,0.8624592795095268,1.4918156877726358,0.07985890083513149,3.7063660755745764,1.4086706215009248,0.07986058447161166,3.5355243419383298,0.6498159573609537,0.06,3.945372615724012,7.567818437459368,7.567818437459368
43072,0.3880517411265665,0.3666557055400676,0.8729512299278915,0.8624979967135825,1.4823700070534633,0.07985874326263054,3.7108782773379825,1.401812128564172,0.07986061021100535,3.538801468296732,0.6418872196144194,0.06,3.946743776831472,7.545074466666342,7.545074466666342
43136,0.38533123298892924,0.36630870745094096,0.8702307217902543,0.8621509986244559,1.4724936454603959,0.07985856061709189,3.7154145784786032,1.3945417837909424,0.07986065694583604,3.5421416514014865,0.6339472193547043,0.06,3.948097625589816,7.514399404398702,7.514399404398702
43200,0.3822032159287554,0.36557749578204485,0.8671027047300804,0.8614197869555598,1.4621839023239511,0.0798583474045949,3.719962909642982,1.3868561665485442,0.07986073221134636,3.545533175316339,0.625996095896557,0.06,3.949434156060401,7.475807117108002,7.475807117108002
43264,0.3786678848554147,0.36446387237016226,0.8635673736567397,0.8603061635436772,1.451438478189766,0.07985810037168752,3.724511089969166,1.378752189195005,0.07986084161624128,3.5489642204879486,0.6180339887498951,0.06,3.950753362380551,7.429317572255769,7.429317572255769
43328,0.37472574471995646,0.3629699733205413,0.8596252335212815,0.8588122644940562,1.4402554731341608,0.07985781920439614,3.729046850258908,1.3702271222639268,0.0798609870991909,3.5524228709572294,0.6100610376173556,0.06,3.9520552387635806,7.374957180404977,7.374957180404977
43392,0.3703730086314625,0.3610946824496997,0.8552724974327875,0.8569369736232146,1.4286286496142928,0.07985750715227315,3.7335579615113543,1.3612744711819662,0.07986116663002397,3.5558970073477716,0.6020773823918412,0.06,3.9533397794988234,7.312676910811621,7.312676910811621
43456,0.3656133713263152,0.3588437601206646,0.8505128601276403,0.8546860512941795,1.4165595685591346,0.07985717077778713,3.7380320778332115,1.3518954632649014,0.07986136932875411,3.5593744346469527,0.5940831631540707,0.06,3.954606978951656,7.242571314469799,7.242571314469799
43520,0.36044783771069056,0.35622021424905087,0.8453473265120156,0.8520625054225658,1.4040470410637984,0.07985682320164685,3.7424567348718543,1.3420881928931456,0.07986158072702489,3.5628429795224044,0.5860785201701154,0.06,3.955856831563521,7.164680519597415,7.164680519597415
43584,0.35487759072221803,0.353227394852585,0.8397770795235431,0.8490696860260999,1.391090117892631,0.07985648248263914,3.746819470579412,1.3318510640006402,0.07986178135934664,3.5662904300737255,0.5780635938889442,0.06,3.9570893318519533,7.07904985574803,7.07904985574803
