time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
11072,0.2662880060611188,0.20494495896763248,0.7511874948624438,0.7007872501411474,0.7167978492892072,0.07986076659983528,0.6203529843194292,0.5800448509596356,0.07985987781207897,0.7522568032447441,0.9915810044372617,0.06,1.319478774206052,1.2268609418697263,-1.2268609418697263
11136,0.2704986137984151,0.21001099057445377,0.7553981025997402,0.7058532817479687,0.7183110500541926,0.07986076266220911,0.6219341678799477,0.5804937551656235,0.07985987569671753,0.7527255790230748,0.992630990608929,0.06,1.3257628854137902,1.2097524644792268,-1.2097524644792268
11200,0.27474822361538276,0.21536650789970563,0.7596477124167078,0.7112087990732205,0.7197458780320942,0.07986075750326675,0.6234601372513626,0.5807050060458832,0.07985987563597231,0.7529500438716719,0.9936113105200084,0.06,1.3320237348685031,1.1876343143135426,-1.1876343143135426
11264,0.27904459852606156,0.2210135420721428,0.7639440873273866,0.7168558332456577,0.7210956017010604,0.07986075125963696,0.6249249452436134,0.5806818228190928,0.07985987757816554,0.7529248307877912,0.9945218953682734,0.06,1.3382612127177163,1.1606211290783752,-1.1606211290783752
11328,0.2833955885783631,0.2269542551140032,0.7682950773796882,0.7227965462875181,0.7223541274284315,0.07986074393069073,0.626322262391165,0.5804285060513079,0.07985988139576725,0.7526437490669218,0.9953626812457439,0.06,1.3444752095190318,1.1288266692871984,-1.1288266692871984
11392,0.2878091426299888,0.2331909027842784,0.7727086314313139,0.7290331939577933,0.7235160375866768,0.07986073541059527,0.6276453615001134,0.5799504451498826,0.07985988684618109,0.752099853855963,0.9961336091431724,0.06,1.3506656162420487,1.092364796914208,-1.092364796914208
11456,0.29229331146562376,0.2397257907223373,0.7771928002669488,0.7355680818958522,0.7245766303814637,0.07986072547624726,0.6288871112370277,0.5792541285806094,0.07985989354041442,0.7512855200079288,0.9968346249541846,0.06,1.3568323242702762,1.0513504148657293,-1.0513504148657293
11520,0.29685325918154315,0.24654593400123875,0.7817527479828682,0.7423882251747537,0.7255339944111487,0.07986071510047042,0.6300424060840498,0.5783568941528578,0.07985990614417086,0.7502043849247237,0.9974656794790776,0.06,1.3629752254030394,1.006146503606088,-1.006146503606088
11584,0.30146351569494123,0.2534721479034822,0.7863630044962663,0.7493144390769971,0.7264076690832784,0.0798607143242121,0.6311308920094758,0.5773803555072621,0.07985995030733864,0.7489903838110783,0.9980267284282716,0.06,1.3690942118573772,5.547356635984235,5.547356635984235
11648,0.305784170793314,0.26007982400345836,0.790683659594639,0.7559221151769733,0.7274203627929143,0.0798607720316504,0.6324329136047804,0.5765904645746983,0.07986004773026206,0.7479765928042847,0.9985177324254199,0.06,1.3751891762699346,5.656639947967723,5.656639947967723
11712,0.3096708482259506,0.26622071369776207,0.7945703370272756,0.762063004871277,0.7286561935229661,0.0798607997946155,0.6340723442317453,0.5760700954115435,0.07986011897930273,0.7472866660407276,0.9989386570101711,0.06,1.3812600116988456,5.756915619237127,5.756915619237127
11776,0.31312112037799134,0.2718930361718653,0.7980206091793164,0.7677353273453802,0.730105111661248,0.07986078725820295,0.6360565384282285,0.5758096168113902,0.07986015806822941,0.7469298908112139,0.9992894726405892,0.06,1.3873066116256099,5.848141565498565,5.848141565498565
11840,0.31613301773941593,0.27709574674041,0.801032506540741,0.7729380379139249,0.731757017356757,0.07986075424757179,0.638392316328864,0.5757990463350053,0.07986018446146738,0.7469147162030549,0.999570154695225,0.06,1.3933288699569613,5.93028764479826,5.93028764479826
11904,0.31870491308213467,0.2818284807332531,0.8036044018834597,0.777670771906768,0.733601754282987,0.0798607109599809,0.6410860778005854,0.576028050874583,0.07986020835212318,0.7472488207658446,0.9997806834748454,0.06,1.3993266810267306,6.003333938153879,6.003333938153879
11968,0.32083630429183296,0.28609577992823926,0.805735793093158,0.7819380711017542,0.7356285834805744,0.07986065942665259,0.6441431466329939,0.5764835970879301,0.07986023168776747,0.7479355996625957,0.9999210442038161,0.06,1.4052999395976984,6.067320842200723,6.067320842200723
12032,0.32252932337702356,0.28991595938191045,0.8074288121783486,0.7857582505554254,0.7378252160078076,0.07986059897382873,0.6475664935427947,0.5771453441160094,0.07986025480671234,0.748966586090666,0.9999912270311376,0.06,1.4112485408634412,6.12245282758934,6.12245282758934
12096,0.32378319758628926,0.2932910885319076,0.8086826863876143,0.7891333797054225,0.7401809600824281,0.07986052941410744,0.6513614948843369,0.5780021596931233,0.07986028083068626,0.750346527612645,0.9999912270311376,0.06,1.4171723804501721,6.168742861181968,6.168742861181968
12160,0.32459706070437433,0.2962217666653724,0.8094965495056994,0.7920640578388873,0.7426851445405406,0.0798604501362897,0.6555335015500242,0.5790436738738705,0.07986030939113611,0.7520812569772196,0.9999210442038162,0.06,1.4230713544185707,6.206188273697468,6.206188273697468
12224,0.3249701553738624,0.2987085925657849,0.8098696441751875,0.7945508837392998,0.7453269490637987,0.0798603609277857,0.6600876756851424,0.5802594101741922,0.07986033980659266,0.7541765039535813,0.9997806834748455,0.06,1.4289453592656065,6.2347874793964735,6.2347874793964735
12288,0.3249018615797512,0.30075229195033876,0.8098013503810763,0.7965945831238537,0.7480954381204938,0.07986026226554996,0.6650289419639981,0.5816387635543879,0.07986037136892468,0.7566377597294383,0.999570154695225,0.06,1.4347942919263572,6.254541535300899,6.254541535300899
12352,0.3243916877280535,0.30235372337913163,0.8092911765293785,0.7981960145526465,0.7509795686072913,0.07986015526111773,0.6703619884771829,0.5831710044867852,0.07986040317977244,0.7594702698417819,0.9992894726405893,0.06,1.4406180497758136,6.2654541110718505,6.2654541110718505
12416,0.3234392581396104,0.3035138723738455,0.8083387469409354,0.7993561635473604,0.75396819523632,0.07986004160206431,0.6760912729217419,0.5848452855755459,0.07986043404092125,0.7626790401161883,0.9989386570101713,0.06,1.4464165306306838,6.267531305134559,6.267531305134559
12480,0.32204430098964776,0.3042338480924229,0.8069437897909728,0.8000761392659378,0.7570500762849967,0.07985992345389051,0.68222102889758,0.5866506474957942,0.07986046249848772,0.7662688406955261,0.9985177324254199,0.06,1.4521896327511838,6.2607814908207065,6.2607814908207065
12544,0.3202066370722513,0.30451488106242314,0.8051061258735763,0.800357172235938,0.7602138788364058,0.0798598032584289,0.6887552721572197,0.5885760244990891,0.0798604870025034,0.7702442097991755,0.9980267284282716,0.06,1.4579372548428229,6.245215181346744,6.245215181346744
12608,0.31792617037229487,0.30435832157356074,0.8028256591736199,0.8002006127470757,0.7634481828807614,0.07985968338859828,0.6956978059342214,0.5906102495020114,0.0798605061540324,0.7746094577017888,0.9974656794790776,0.06,1.4636592960581822,6.220844919458557,6.220844919458557
12672,0.31520288189130585,0.3037656389351309,0.8001023706926309,0.7996079301086458,0.7667414838033255,0.07985956566263035,0.7030522239410552,0.5927420586843462,0.07986051902342457,0.7793686707749836,0.9968346249541847,0.06,1.4693556559986827,6.1876852082643685,6.1876852082643685
12736,0.3120368284530849,0.3027384221905584,0.7969363172544099,0.7985807133640733,0.7700821929805978,0.07985945077393883,0.710821909283734,0.5949600955146486,0.07986052551833614,0.7845257150061763,0.9961336091431724,0.06,1.4750262347163476,6.145752506436432,6.145752506436432
12800,0.3084281482263236,0.30127838316161565,0.7933276370276486,0.7971206743351306,0.7734586365028877,0.0798593377488964,0.7190100274574267,0.5972529141688645,0.07986052676486517,0.7900842380779559,0.995362681245744,0.06,1.480670932715556,6.0950653138793935,6.0950653138793935
12864,0.30437707433465466,0.2993873628917096,0.7892765631359797,0.7952296540652245,0.7768590524535417,0.07985922358676523,0.7276195118758727,0.5996089824023183,0.07986052544435188,0.7960476688373278,0.9945218953682733,0.06,1.4862896509547883,6.035644372263642,6.035644372263642
12928,0.2998839570808486,0.2970673426494606,0.7847834458821736,0.7929096338229755,0.7802715876765741,0.07985910323831669,0.7366530411580564,0.6020166840671001,0.07986052600528973,0.8024192128358485,0.9936113105200084,0.06,1.4918822908483642,5.967512997303093,5.967512997303093
12992,0.294949293954905,0.29432046060452194,0.77984878275623,0.7901627517780369,0.7836842954770531,0.07985897002122615,0.7461130087057503,0.604464321613776,0.07986053464942498,0.809201842630607,0.9926309906089292,0.06,1.4974487542681723,5.89069754559427,5.89069754559427
13056,0.28957376480449404,0.2911490350685428,0.7744732536058191,0.7869913262420577,0.7870851360878467,0.07985881645326569,0.7560014869045177,0.6069401190356271,0.0798605589830559,0.8163982817550648,0.9915810044372617,0.06,1.502988943545392,5.805227998730369,5.805227998730369
13120,0.28375826755755307,0.2875555948007123,0.7686577563588781,0.7833978859742272,0.7904619818223672,0.07985863534855779,0.766320190361405,0.6094322257407442,0.0798606072432156,0.82401098173351,0.9904614256966513,0.06,1.5085027614722075,5.711138623582654,5.711138623582654
13184,0.27757386643850857,0.2835959540113349,0.7624733552398336,0.7794382451848498,0.7937828442795807,0.07985840936468636,0.7770033561545552,0.6119134489278255,0.07986067566432892,0.8319899275083947,0.9892723329629883,0.06,1.5139901113035126,5.609698204498434,5.609698204498434
13248,0.27130840731048733,0.279469404816397,0.7562078961118124,0.7753116959899119,0.796956103942826,0.07985821719499155,0.787776559900921,0.6143153668186667,0.07986078405239798,0.8401441179512539,0.9880138096908951,0.06,1.5194508967586093,5.505778121268843,5.505778121268843
13312,0.26506089667944766,0.27498031721738264,0.7499603854807727,0.7708226083908976,0.7999693293263213,0.07985813168963313,0.7985397284347528,0.6166996808832881,0.07986095862529058,0.8486619385972692,0.9866859442078681,0.06,1.5248850220228956,5.398412138968302,5.398412138968302
13376,0.25893472546258445,0.2701357249539042,0.7438342142639095,0.7659780161274191,0.8028226770301761,0.07985819416968809,0.8091852974587406,0.6190759092044956,0.07986113325987604,0.8575291213142985,0.9852888297080786,0.06,1.5302923917495483,5.288704504164887,5.288704504164887
13440,0.2529358585871615,0.2649323764773705,0.7378353473884866,0.7607746676508854,0.8055455293512217,0.0798583900859525,0.8196992392791423,0.62146071408601,0.07986127203422255,0.8667394431527149,0.9838225642458327,0.06,1.5356729110611949,5.17668235064532,5.17668235064532
13504,0.24706905022576775,0.2593656563942938,0.7319685390270928,0.7552079475678087,0.8081666586675101,0.07985866920623999,0.8300694112174655,0.6238735736401099,0.07986134948175097,0.876286927419654,0.9822872507286888,0.06,1.5410264855515783,5.0623470662006165,5.0623470662006165
13568,0.24133913500528414,0.2534300287460806,0.7262386238066092,0.7492723199195955,0.810713771838122,0.07985898757711435,0.8402843268693818,0.6263366435114236,0.07986134863395564,0.8861654182298283,0.9806829969102357,0.06,1.5463530212872145,4.945691637513648,4.945691637513648
13632,0.23577851518404513,0.247335129763198,0.7206780039853702,0.7431774209367129,0.8132041148997157,0.0798593047763384,0.8503071304250309,0.6288183989765562,0.07986121266634277,0.8961536980158977,0.97900991538253,0.06,1.5516524248090386,4.829136449472432,4.829136449472432
13696,0.23042578694451799,0.241379894951335,0.715325275745843,0.7372221861248499,0.8156380119011062,0.07985958639124552,0.8600989742114652,0.6312529942660834,0.0798609923647183,0.9059483501042247,0.9772681235681935,0.06,1.5569246031340467,4.71605681895853,4.71605681895853
13760,0.22528222698557232,0.2356043868274556,0.7101817157868974,0.7314466780009705,0.8180151144269957,0.07985981362701321,0.8696596169519935,0.6336303792295593,0.07986080124250398,0.9155101286742836,0.9754577437121732,0.06,1.5621694637569263,4.60686613813028,4.60686613813028
13824,0.2203408857939535,0.23000154731887773,0.7052403745952786,0.7258438384923926,0.8203367785984905,0.07985998360644088,0.8789968818163141,0.6359519842793839,0.07986065752276982,0.9248471557898312,0.9735789028731603,0.06,1.5673869146516795,4.501424331128312,4.501424331128312
13888,0.21559549649969412,0.22456426475774954,0.7004949853010192,0.7204065559312645,0.822604632110194,0.07986011264825141,0.8881178460276699,0.6382196679240955,0.07986054489413635,0.9339674368863062,0.971631732914674,0.06,1.5725768642732376,4.3995976125744365,4.3995976125744365
13952,0.21103974969755301,0.21928593695217852,0.6959392384988781,0.7151282281256934,0.8248204373134381,0.07986021998488797,0.8970296201751554,0.6404352846484628,0.07986044766410895,0.942878453057377,0.9696163704958062,0.06,1.5777392215590682,4.301256866497315,4.301256866497315
14016,0.20666747023802368,0.2141601440827849,0.6915669590393487,0.7100024352562998,0.8269859353674883,0.0798603166340274,0.9057392021453777,0.6426006601415438,0.07986035817959952,0.9515875421355121,0.96753295706163,0.06,1.5828738959307713,4.206276143208086,4.206276143208086
14080,0.20247218372468978,0.20918020859328607,0.6873716725260148,0.705022499766801,0.8291029599212784,0.07986040531591372,0.9142538957508293,0.6447177083034745,0.07986027506498651,0.960102330684011,0.965381638833274,0.06,1.5879807972956705,4.114523923179759,4.114523923179759
14144,0.19844695270599677,0.2043394839985933,0.6833464415073218,0.7001817751721082,0.83117349254538,0.07986048426577672,0.9225814669724423,0.6467883735853469,0.07986020071029859,0.9684304354015579,0.9631625667976582,0.06,1.5930598360483925,4.025864367045901,4.025864367045901
14208,0.19458606469391337,0.19963281909874014,0.6794855534952384,0.6954751102722551,0.833199169692878,0.0798605500864482,0.930728520854437,0.6488141887361228,0.07986013847896643,0.9765780442697095,0.9608758966968987,0.06,1.5981109230724393,3.9401888379265353,3.9401888379265353
14272,0.19088438303868693,0.19505540082408884,0.675783871840012,0.6908976919976038,0.8351815252905231,0.07986060006580821,0.9387011132521992,0.650796641882248,0.0798600918051686,0.9845510289583206,0.9585217890173761,0.06,1.603133969741753,3.857397838627758,3.857397838627758
14336,0.18733709279520094,0.19060304951593826,0.672236581596526,0.6864453406894532,0.83712206659745,0.07986063258720436,0.9465049950036059,0.6527371169985692,0.07986006278636015,0.9923546445234604,0.9561004089784724,0.06,1.6081288879222693,3.7774014231113924,3.7774014231113924
14400,0.18393937937348515,0.18627070535130402,0.6688388681748102,0.6821129965248189,0.83902212434412,0.07986064712951788,0.9541459645707104,0.6546370558481576,0.07986005214999245,0.9999951359414692,0.953611926520976,0.06,1.6130955899734647,3.700100847247892,3.700100847247892
14464,0.18068649489012967,0.18205354411446711,0.6655859836914547,0.677895835287982,0.840883030162986,0.07986064431149711,0.961629765241235,0.6564978617189119,0.079860058622237,1.0074785346631876,0.9510565162951536,0.06,1.6180339887498947,3.625400390045968,3.625400390045968
14528,0.17757416037771212,0.17794757475492812,0.6624736491790372,0.673789865928443,0.8427061150383306,0.07986062552994758,0.9689616778331759,0.6583208411227205,0.07986008004430128,1.01481002308977,0.9484343576484933,0.06,1.6229439976027218,3.5532173513264027,3.5532173513264027
14592,0.174598381870386,0.17394902984253086,0.6594978706717111,0.6697913210160458,0.8444926537163279,0.07986059311091452,0.9761467174065964,0.6601072612367365,0.07986011434095398,1.0219945858403394,0.945745634613117,0.06,1.6278255303812361,3.4834741171291688,3.4834741171291688
14656,0.17175530548041817,0.17005422028840905,0.6566547942817432,0.665896511461924,0.8462438717677739,0.07986054995286586,0.9831897780265895,0.6618583595055243,0.07986015933115885,1.029037164731125,0.9429905358928645,0.06,1.6326785014343677,3.4160952576882724,3.4160952576882724
14720,0.16904124448598323,0.1662596326341646,0.6539407332873083,0.6621019238076795,0.8479609582289784,0.0798604990364409,0.9900956023851206,0.663575337379977,0.07986021244799425,1.035942552382325,0.9401692548500502,0.06,1.6375028256121889,3.3510087712014784,3.3510087712014784
14784,0.1664526673121146,0.1625619234446432,0.6513521561134397,0.6584042146181581,0.8496450678662371,0.07986044323513856,0.9968687929467184,0.665259360995221,0.07986027092452584,1.0427153969828522,0.9372819894918916,0.06,1.6422984182674079,3.2881459075675785,3.2881459075675785
14848,0.16398618673100762,0.15895791057831082,0.6488856755323327,0.6548002017518257,0.8512973227914642,0.07986038523400135,1.0035138219797604,0.6669115622925165,0.07986033198954293,1.0493602103350261,0.9343289424566121,0.06,1.6470651952568547,3.227440973093185,3.227440973093185
14912,0.16163851610257918,0.15544447089690444,0.6465380049039042,0.6512867620704194,0.8529188066637351,0.07986032741538276,1.0100350757155243,0.6685330487295992,0.07986039288169969,1.0558814743859755,0.9313103209992204,0.06,1.6518030729429571,3.1688298699948363,3.1688298699948363
14976,0.15940645891879435,0.15201868432194826,0.6443059477201194,0.6478609754954632,0.8545105862858836,0.07986027189948593,1.0164368613776005,0.6701248855221361,0.07986045102850976,1.0622834899758917,0.9282263369769633,0.06,1.656511968195208,3.1122514324074264,3.1122514324074264
15040,0.15728689849614896,0.14867783188527256,0.642186387297474,0.6445201230587875,0.8560737077468957,0.07986022061230323,1.02272341769932,0.6716880901582438,0.07986050440092672,1.0685703808088969,0.9250772068344583,0.06,1.6611917983916251,3.0576473038142153,3.0576473038142153
15104,0.15527696069511798,0.14541937319295,0.640176449496443,0.6412616643664649,0.8576091761120455,0.0798601753238481,1.0288987530380576,0.6732236558184324,0.07986055158730661,1.074746107442778,0.9218631515885005,0.06,1.6658424814201989,3.00496333888068,3.00496333888068
15168,0.1533738952695768,0.14224089693330905,0.6382733840709018,0.638083188106824,0.859117966798502,0.07986013748011941,1.0349667629763917,0.6747325472496297,0.07986059142571475,1.0808145225463015,0.9185843968125542,0.06,1.6704639356803344,2.9541479220288585,2.9541479220288585
15232,0.15157506688012345,0.13914011277617483,0.6364745556814485,0.6349824039496897,0.8606010274360976,0.0798601081345673,1.0409312386184415,0.6762157023934919,0.0798606229517073,1.086779378260826,0.9152411726209178,0.06,1.6750560800842833,2.905151796562983,2.905151796562983
15296,0.14987794931575893,0.1361148448875043,0.634777438117084,0.6319571360610192,0.862059279225868,0.0798600879682396,1.0467958717539494,0.6776740338777796,0.07986064545396362,1.0926443318983692,0.9118337136525759,0.06,1.6796188340585656,2.8579279420326325,2.8579279420326325
15360,0.14827972263177314,0.13316262565780473,0.6331792114330982,0.6290049168313196,0.8634937156179054,0.07986007730837158,1.0525646512345832,0.6791085278393532,0.07986065850557242,1.0984133429010876,0.9083622590547312,0.06,1.6841521175453846,2.812423482895779,2.812423482895779
15424,0.14677758647774297,0.13028098945621885,0.631677075279068,0.6261232806297338,0.8649053219282319,0.07986007611780142,1.0582415563818461,0.6805201681698546,0.07986066192963932,1.1040903848636778,0.9048270524660197,0.06,1.68865585100403,2.7685857593396186,2.7685857593396186
15488,0.14536934205997254,0.12746801232414168,0.6302688308612976,0.6233103034976566,0.8662949244280811,0.07986008403024442,1.0638299828299989,0.6819097977256334,0.07986065576456544,1.1096789201197055,0.9012283419994115,0.06,1.6931299554122754,2.7263735438411425,2.7263735438411425
15552,0.14405287601275307,0.12472195195976515,0.6289523648140781,0.6205642431332801,0.8676633414202173,0.07986010055978975,1.0693332476944692,0.6832782292954871,0.07986064054824611,1.1151822436099643,0.8975663802247975,0.06,1.6975743522677635,2.6857482797251824,2.6857482797251824
15616,0.14282612905571967,0.12204116382045244,0.6277256178570447,0.6178834549939674,0.8690113742368717,0.07986012497703493,1.0747546214689467,0.6846262505023978,0.07986061712167394,1.120603570695516,0.8938414241512638,0.06,1.7019889635893837,2.6466729287617214,2.6466729287617214
15680,0.14168724682104072,0.11942410628879346,0.6265867356223658,0.6152663974623084,0.8703397929655164,0.07986015637786875,1.0800971773597359,0.6859546437617773,0.0798605866246399,1.1259460241601706,0.8900537352090526,0.06,1.7063737119186406,2.609113531098342,2.609113531098342
15744,0.14063443146711607,0.11686932129416255,0.6255339202684411,0.6127116124676775,0.8716493543359682,0.07986019368796897,1.0853639387015366,0.687264173785579,0.07986055031226603,1.131212659439123,0.8862035792312148,0.06,1.7107285203210132,2.5730375276127866,2.5730375276127866
15808,0.1396659546603063,0.11437543231425612,0.6245654434616313,0.610217723487771,0.8729408001749087,0.07986023568055843,1.0905578658905508,0.6885555895785457,0.07986050949048497,1.1364064657956723,0.8822912264349535,0.06,1.7150533123873044,2.538413869745624,2.538413869745624
15872,0.13878015423184087,0.11194114059242849,0.6236796430331659,0.6077834317659434,0.874214857914115,0.07986028103731267,1.0956818595835907,0.6898296250534569,0.07986046549346594,1.1415303699507429,0.878316951402658,0.06,1.719348012234982,2.505212948242694,2.505212948242694
15936,0.1379754308501867,0.1095652218237983,0.6228749196515118,0.6054075129973132,0.875472241150721,0.0798603284044096,1.1007387639133381,0.6910869995834612,0.07986041965271282,1.1465872392661232,0.8742810330626337,0.06,1.72361254450951,2.47340652673985,2.47340652673985
16000,0.13725017822902974,0.1072465185308808,0.6221496670303548,0.6030888097043957,0.8767136571677852,0.07986037641997369,1.105731436280669,0.6923284106920395,0.07986037319501339,1.151579891893465,0.8701837546695257,0.06,1.7278468343856705,2.4429669675991055,2.4429669675991055
16064,0.13660285597499555,0.10498394186691046,0.6215023447763206,0.6008262330404254,0.8779397970488196,0.07986042376344812,1.1106626745991477,0.6935545411463717,0.07986032730186304,1.1565110923011743,0.8660254037844388,0.06,1.7320508075688772,2.41386797841906,2.41386797841906
16128,0.13603202340805365,0.1027764690432526,0.6209315122093787,0.5986187602167675,0.8791513332447682,0.07986046927528506,1.1155351832742533,0.6947660651792602,0.07986028318617225,1.1613835520606797,0.8618062722547551,0.06,1.7362243902964782,2.3860849245130624,2.3860849245130624
16192,0.13553629174357607,0.10062311087689796,0.6204357805449011,0.5964654020504129,0.8803489229618414,0.07986051189626034,1.1203516208975353,0.6959636484552043,0.07986024188221266,1.166199963779685,0.8575266561936524,0.06,1.7403675093390512,2.35959402620474,2.35959402620474
16256,0.13511433075904755,0.09852298777104801,0.6200138195603726,0.5943652789445629,0.8815332173386695,0.07986055072571066,1.1251145938970595,0.6971479397721878,0.07986020432152138,1.170962924473118,0.8531868559593205,0.06,1.7444800920016872,2.3343731853009557,2.3343731853009557
16320,0.13476486352913908,0.0964752936167666,0.6196643523304641,0.5923175847902815,0.8827048572414413,0.07986058503104762,1.1298266618873818,0.6983195746843094,0.07986017132765491,1.1756749723923006,0.8487871761338819,0.06,1.7485620661252672,2.3104015714590567,2.3104015714590567
16384,0.13448666197542458,0.09447927692745678,0.6193861507767496,0.5903215681009717,0.883864472087566,0.07986061422015303,1.1344903421874657,0.6994791779360177,0.07986014352839627,1.1803386060632708,0.8443279255020152,0.06,1.7526133600877272,2.2876593890288137,2.2876593890288137
16448,0.13427854408917417,0.0925342350963973,0.6191780328904992,0.5883765262699122,0.8850126801102406,0.07986063784211272,1.1391081127196043,0.7006273644437222,0.07986012135981085,1.184956290069327,0.839809417029283,0.06,1.7566339028053155,2.266127791855715,2.266127791855715
16512,0.13413936674799787,0.09063946703769704,0.6190388555493229,0.586481758211212,0.8861500843969538,0.07986065556103367,1.1436824190099824,0.7017647453660567,0.07986010502592547,1.1895305023958567,0.8352319678401674,0.06,1.7606236237338402,2.245788337856949,2.245788337856949
16576,0.1340680327964051,0.0887943483590447,0.6189675215977302,0.5846366395325596,0.8872772823383833,0.07986066721173686,1.1482156679131879,0.7028919203748533,0.07986009462564776,1.1940636590714724,0.8305958991958129,0.06,1.7645824528699063,2.2266238115544983,2.2266238115544983
16640,0.13406348837588433,0.08699831382944062,0.6189629771772094,0.5828406050029555,0.8883948636421604,0.07986067279500125,1.1527102304832224,0.7040094794310787,0.07986009018834422,1.1985581321690397,0.8259015364714786,0.06,1.7685103207521446,2.2086180220532494,2.2086180220532494
16704,0.1341247201972099,0.08525084619928774,0.6190242089985349,0.5810931373728027,0.8895034097618185,0.07986067243291906,1.1571684449676158,0.7051180043187704,0.07986009161650084,1.2030162612652915,0.8211492091337041,0.06,1.7724071584624295,2.1917556639649765,2.1917556639649765
16768,0.1342507539908444,0.08355147483917275,0.6191502427921695,0.5793937660126877,0.8906034944014629,0.07986066635052516,1.1615926187343915,0.7062180690806041,0.07986009869733987,1.2074403550898951,0.816339250717184,0.06,1.776272897627089,1.0139855830334332,-1.0139855830334332
16832,0.13464247952320485,0.08211611759294818,0.6195419683245299,0.5779584087664631,0.8916433750414304,0.07986060821185913,1.165774660821217,0.7072579338785905,0.07986006356922722,1.2116223334654008,0.8114719988013611,0.06,1.7801074704181048,1.0505272386051334,-1.0505272386051334
16896,0.13543787547171016,0.0810957606880654,0.6203373642730352,0.5769380518615803,0.8925868822542316,0.0798605555702802,1.1695691123080605,0.7082014296949016,0.07986004021744302,1.215416739119331,0.8065477949867327,0.06,1.7839108095543015,1.0868422956728951,-1.0868422956728951
16960,0.13663419044052572,0.08049143377866869,0.6215336792418508,0.5763337249521836,0.893434010862721,0.0798605258973461,1.172975955574517,0.7090485501439607,0.0798600429727937,1.218823549571338,0.8015669848708769,0.06,1.7876828483025273,1.1228551332371406,-1.1228551332371406
17024,0.138228481421663,0.08030388109158243,0.623127970222988,0.5761461722650973,0.8941847665227572,0.07986050687607796,1.175995216093218,0.7097993001102065,0.0798600570897049,1.221842787191629,0.7965299180241964,0.06,1.7914235204788258,1.1584920066016113,-1.1584920066016113
17088,0.14021768442436444,0.08053360972075158,0.6251171732256895,0.5763759008942665,0.894839152534269,0.07986049105338527,1.1786269094214223,0.7104536823378884,0.07986007322077837,1.22447446530268,0.7914369479653858,0.06,1.795132760449595,1.1936814940722573,-1.1936814940722573
17152,0.1424676981349713,0.08115341187579467,0.6273671869362963,0.5769957030493096,0.8954313700742289,0.0798605059141902,1.1810100447785021,0.7110180527291747,0.07986009643058764,1.226745461969391,0.786288432136619,0.06,1.798810503132742,1.2262857251835324,-1.2262857251835324
17216,0.14474880114891497,0.08211599499487748,0.62964828995024,0.5779582861683924,0.8960186677029608,0.07986053126831229,1.1833870922458825,0.7115016689119167,0.07986012464899454,1.2287024004427876,0.7810847318784634,0.06,1.8024566839988225,1.2526561230807498,-1.2526561230807498
17280,0.14706978320494146,0.08342333722141354,0.6319692720062665,0.5792656283949285,0.8965944223510306,0.07986053190939627,1.1857485809123696,0.711902007415112,0.0798601433329642,1.2303435566942609,0.7758262124045197,0.06,1.8060712390721743,1.2729289196705584,-1.2729289196705584
17344,0.1494393466896029,0.08507707004941573,0.634338835490928,0.5809193612229306,0.8971523879108513,0.07986052043105153,1.188084893072694,0.7122183625105358,0.07986015505369119,1.2316670711860236,0.7705132427757895,0.06,1.809654104932039,1.2872455328037435,-1.2872455328037435
17408,0.15186584822708893,0.0870788773731937,0.636765337028414,0.5829211685467086,0.8976868139549351,0.07986050620208492,1.1903865621210532,0.7124516788771558,0.07986016366433972,1.232670657625149,0.7651461958747742,0.06,1.8132052187136753,1.2957394170779046,-1.2957394170779046
17472,0.15435739009948202,0.0894305055256081,0.6392568789008071,0.585272796699123,0.8981924839953536,0.07986049264884063,1.19264420495281,0.7126044965838947,0.07986017080213678,1.2333516849590767,0.7597254483793049,0.06,1.8167245181094622,1.2985376914774782,-1.2985376914774782
17536,0.15692189900742093,0.092133790434557,0.641821387808746,0.5879760816080719,0.8986647691023155,0.07986048066308456,1.1948484733697136,0.7126809082528018,0.07986017682989939,1.2337072369040365,0.754251380736104,0.06,1.8202119413699913,1.2957621714572787,-1.2957621714572787
17600,0.15956719199436786,0.09519067996569713,0.6444666807956929,0.591032971139212,0.8990996872233342,0.07986047050883714,1.1969900232355775,0.7126865236462072,0.07986018165487747,1.2337341716824235,0.7487243771340863,0.06,1.8236674273051514,1.2875302405734146,-1.2875302405734146
17664,0.16230103230076665,0.09860324603840326,0.6472005211020917,0.5944455372119182,0.899493962658374,0.07986046239585932,1.199059497426523,0.7126284377747283,0.07986018495030832,1.2334291877056427,0.7431448254773945,0.06,1.8270909152852017,1.2739557252472677,-1.2739557252472677
17728,0.16513117688070345,0.10237368567411714,0.6500306656820285,0.5982159768476321,0.8998450831517218,0.07986045655303413,1.2010475200147717,0.7125152002143285,0.07986018614761099,1.2327888961441924,0.7375131173581742,0.06,1.8304823452418348,1.255149824131726,-1.255149824131726
17792,0.1680654160616173,0.10650431122526288,0.6529649048629423,0.6023466023987778,0.9001513535320899,0.07986045319310296,1.2029447005999874,0.7123567842501417,0.07986018441459793,1.231809900203235,0.7318296480290912,0.06,1.8338416576692327,1.2312220967270882,-1.2312220967270882
