time,d_l,d_r,llen,rlen,left_gps_x,left_gps_y,left_gps_z,right_gps_x,right_gps_y,right_gps_z,subject_x,subject_y,subject_z,v_r,v_l
49536,0.46881796017123023,0.4103611709536437,0.9537174489725553,0.9062034621271586,0.7407305476666189,0.07985677809273671,4.192514026118826,0.7137715965293121,0.07986348710121995,4.004436342943587,-0.1923864109887545,0.06,3.9953599900341836,8.78979131124874,8.78979131124874
49600,0.45973963012709884,0.40047192080027477,0.9446391189284239,0.8963142119737897,0.7224611451567687,0.07985799104321906,4.195131006916115,0.695509044207834,0.07986244595483924,4.007052341899074,-0.20072342970242943,0.06,3.99494782642407,8.600115509273735,8.600115509273735
49664,0.4510631270556271,0.3909881630078032,0.9359626158569522,0.8868304541813181,0.704587726334021,0.07985922743589924,4.197691627852532,0.6776450761893796,0.07986129502164224,4.009611608714643,-0.20905692653530608,0.06,3.9945181390182953,8.418512900634303,8.418512900634303
49728,0.44278337082053365,0.3819043035262936,0.9276828596218587,0.8777465946998085,0.6871066683985981,0.07986010126207638,4.200195005392502,0.66017438225782,0.07986045498088348,4.012113501881109,-0.21738675526836973,0.06,3.9940709297016794,8.244876743468271,8.244876743468271
49792,0.43489007505570354,0.3732013448050186,0.9197895638570286,0.8690436359785335,0.6700084315421927,0.07986057520872672,4.202642970745374,0.643078189168372,0.07985999336481256,4.014561174589157,-0.2257127697469624,0.06,3.9936062004359,8.07891419860722,8.07891419860722
49856,0.42735396043330653,0.36485665862394695,0.9122534492346316,0.8606989497974619,0.6532632528611526,0.07986075655786834,4.205040159921418,0.6263340564214734,0.07985982282526338,4.016958214008894,-0.23403482388335425,0.06,3.993123953259488,7.920106190572536,7.920106190572536
49920,0.42015997189841114,0.3568581090238602,0.9050594606997362,0.8527004001973751,0.6368563479483466,0.07986074150767197,4.207389064978358,0.6099300546310314,0.0798598528631865,4.019306703425233,-0.24235277165930003,0.06,3.9926241902878155,7.768180809222713,7.768180809222713
49984,0.4132936293436741,0.34918956484640346,0.8981931181449991,0.8450318560199184,0.6207736260639025,0.07986059836229348,4.209691475342963,0.5938502482212066,0.07986001473544901,4.021608696425809,-0.2506664671286077,0.06,3.9921069137130862,7.622831941900776,7.622831941900776
50048,0.4067408767312436,0.34183506944867653,0.8916403655325686,0.8376773606221914,0.6050013372966881,0.07986038464898954,4.211949323256365,0.5780788570532729,0.07986024224993829,4.023866415852416,-0.2589757644196935,0.06,3.9915721258043293,7.4837594617992025,7.4837594617992025
50112,0.40048547596208095,0.3347791133023353,0.885384964763406,0.8306214044758502,0.5895232739318957,0.07986015781653402,4.214165069521972,0.5626005265578681,0.07986047357603221,4.026082200355919,-0.2672805177381437,0.06,3.9910198289073864,7.350645892644163,7.350645892644163
50176,0.394513620964105,0.32800787253119407,0.8794131097654301,0.823850163704709,0.5743257933118286,0.07985997072488758,4.216340644780293,0.5474015876224321,0.07986066033109414,4.028257984368655,-0.27558058136927555,0.06,3.990450025444901,7.22321493495299,7.22321493495299
50240,0.38881128133974774,0.32150888964441376,0.8737107701410728,0.8173511808179287,0.5593949677726902,0.07985986327970283,4.218477909348731,0.5324697389938337,0.07986076893661288,4.030395395397044,-0.28387580968068765,0.06,3.9898627179163104,7.101201709841616,7.101201709841616
50304,0.3833682411639505,0.31527144028152015,0.8682677299652756,0.8111137314550351,0.5447208451544144,0.07985985412277491,4.220578387222852,0.5177944041226282,0.07986078460080637,4.0324960468171245,-0.2921660571248225,0.06,3.9892579088978324,6.9843968144547075,6.9843968144547075
50368,0.37817569936231,0.30928551232163287,0.863075188163635,0.8051278034951478,0.5302948849269093,0.07985994078747127,4.222643632857307,0.5033657006272606,0.07986071047802296,4.034561685205856,-0.30045117824151374,0.06,3.9886356010424557,6.872612116839429,6.872612116839429
50432,0.3732208528262737,0.3035404752716348,0.8581203416275988,0.7993827664451497,0.5161042860042735,0.07986010163578591,4.224675382271665,0.4891731329479567,0.07986056417017628,4.036593716512232,-0.3087310276605414,0.06,3.987995797079927,6.765613280979085,6.765613280979085
50496,0.3684926840202003,0.298026084327669,0.8533921728215254,0.7938683755011839,0.5021381254481827,0.07986030055684472,4.226675055489823,0.47520658741214705,0.07986037468505829,4.038593444854949,-0.3170054601041849,0.06,3.987338499816739,6.663187683478693,6.663187683478693
50560,0.36398178445142915,0.29273203145572163,0.8488812732527542,0.7885743226292365,0.48838715132349647,0.07986049864167369,4.2286438957367505,0.46145587121919934,0.07986017800986397,4.040562248168889,-0.32527433038976616,0.06,3.9866637121361195,6.565138159071509,6.565138159071509
50624,0.35967893239748394,0.2876492678051839,0.844578421198809,0.7834915589786988,0.4748422324565593,0.0798606636926519,4.230583228060265,0.4479120465774663,0.07986001143921415,4.042501423815165,-0.3335374934322039,0.06,3.9859714369980175,6.47128200202668,6.47128200202668
50688,0.35557367126573625,0.2827667124718531,0.8404731600670613,0.778609003645368,0.4614928836395075,0.07986077090298813,4.23249440845135,0.43456411560697195,0.0798599039145182,4.044412401200528,-0.3417948042465521,0.06,3.98526167743909,6.381403837375894,6.381403837375894
50752,0.35165703897224965,0.2780751074769581,0.8365565277735747,0.773917398650473,0.4483301301694281,0.07986080634083714,4.234378769304983,0.4214028967122694,0.07985987199196759,4.046296542347009,-0.3500461179505513,0.06,3.98453443657269,6.295321464492078,6.295321464492078
50816,0.3479217704175064,0.27356799825926564,0.8328212592188314,0.7694102894327806,0.4353467791470333,0.07986076802930973,4.236237465404085,0.40842203282853884,0.0798599187536501,4.048154882385445,-0.3582912897671641,0.06,3.9837897175888517,6.21289768676772,6.21289768676772
50880,0.3443603618469374,0.2692366626824579,0.8292598506482625,0.7650789538559728,0.4225354069037484,0.07986066465799792,4.238071455870453,0.39561287307838433,0.07986003374104082,4.049988556137319,-0.3665301750271186,0.06,3.9830275237542767,6.133970245293954,6.133970245293954
50944,0.3409656728221018,0.2650730273132012,0.8258651616234268,0.7609153184867161,0.4098889092350435,0.07986051371138855,4.239881762352804,0.3829674020152871,0.07986019465243835,4.051798715671517,-0.3747626291714486,0.06,3.98224785841232,6.058387001353029,6.058387001353029
51008,0.33773082832142987,0.26107031078984316,0.8226303171227549,0.7569126019633581,0.3974004006251627,0.0798603387881642,4.24166946052718,0.3704788966304315,0.07986037358857276,4.053586413384008,-0.38298850775402493,0.06,3.981450724982976,5.986011391112731,5.986011391112731
51072,0.33464872246471233,0.25722201006111584,0.8195482112660374,0.7530643012346308,0.3850627236458288,0.07986016676258464,4.243435579129333,0.3581409133657859,0.07986054435358705,4.055352575827326,-0.3912076664440957,0.06,3.9806361269628607,5.916707325258281,5.916707325258281
51136,0.3317129939503993,0.25352129853555544,0.8166124827517244,0.7493635897090704,0.3728695102185969,0.0798600234168607,4.245181006611158,0.3459466697908528,0.0798606851584414,4.057098150766016,-0.3994199610288136,0.06,3.9798040679252007,5.850342924859548,5.850342924859548
51200,0.3289177942874414,0.24996210668627022,0.8138172830887664,0.7458043978597851,0.3608148900482857,0.07985992861921891,4.246906646843225,0.3338901338442146,0.07986077812640678,4.058824065239746,-0.40762524741576855,0.06,3.9789545515198133,5.786799009737116,5.786799009737116
51264,0.32625611613945715,0.2465385282643266,0.8111556049407822,0.7423808194378415,0.3488917115686754,0.07985989483371757,4.248613442810874,0.3219654438537227,0.07986081347854733,4.060531077592604,-0.41582338163551813,0.06,3.9780875814730936,5.725946444037837,5.725946444037837
51328,0.323723774500308,0.24324553990454773,0.808623263301633,0.7390878310780626,0.33709585080448873,0.0798599246540331,4.250302122241218,0.31016760532117954,0.07986078926971116,4.062220040174789,-0.42401421984410825,0.06,3.9772031615879957,5.667693144048558,5.667693144048558
51392,0.3213153870144212,0.24007799868361573,0.8062148758157462,0.7359202898571306,0.32542184370633653,0.07986001237642623,4.251973522740197,0.29849149948995396,0.07986071052779084,4.0638917411665965,-0.4321976183256035,0.06,3.9763012957440185,5.611933856980369,5.611933856980369
51456,0.31902497530125884,0.2370307426488238,0.8039244641025839,0.7328730338223387,0.3138635704619048,0.07986014406861931,4.253628435934422,0.2869319939613311,0.07986058795701871,4.0655468308078255,-0.44037343349460273,0.06,3.9753819878971863,5.558557179500827,5.558557179500827
51520,0.31684747315846096,0.23409875792450935,0.801746961959786,0.7299410490980243,0.3024158883833263,0.07986030058572219,4.255267532780339,0.2754840955007636,0.07986043700940582,4.06718595863733,-0.4485415218987615,0.06,3.9744452420800336,5.507462310829703,5.507462310829703
51584,0.3147784626736234,0.23127693951741274,0.7996779514749485,0.7271192306909277,0.2910743400753638,0.0798604613007746,4.256891414926615,0.26414270233431086,0.07986027636731549,4.068809818568677,-0.456701740221311,0.06,3.973491062401586,5.458554021910363,5.458554021910363
51648,0.31281363085297786,0.22856074829802825,0.7977131196543029,0.7244030394715432,0.2798345350358105,0.07986060804826192,4.258500726119927,0.2529032751527785,0.07986012715822055,4.070419075656939,-0.46485394528356694,0.06,3.9725194530473416,5.411743791510062,5.411743791510062
51712,0.3109479277207171,0.22594547655504288,0.7958474165220422,0.7217877677285578,0.2686912234162405,0.07986072481159448,4.260096208148583,0.24176109253928113,0.0798600077901121,4.072014396028337,-0.47299799404744874,0.06,3.971530418279255,5.366934042757601,5.366934042757601
51776,0.30917682667675495,0.22342632830813086,0.79407631547808,0.7192686194816458,0.2576397290444331,0.07986079895441346,4.261678476214154,0.23071133532611757,0.07985993198571344,4.073596415371022,-0.4811337436179822,0.06,3.970523962435716,5.324031549848858,5.324031549848858
51840,0.30749660551381797,0.2209990184389557,0.792396094315143,0.7168413096124706,0.246676249957087,0.07986082365882538,4.26324804138666,0.2197496950501897,0.07985990833394868,4.0751657172836016,-0.48926105124581376,0.06,3.969500089931533,5.282956239527737,5.282956239527737
51904,0.30590392545532075,0.2186602883332664,0.7908034142566458,0.7145025795067813,0.2357973605297389,0.07986079780491559,4.264805441680967,0.20887289979943013,0.07985993881045414,4.076722817779544,-0.4973797743297092,0.06,3.9684588052579115,5.243642137885871,5.243642137885871
51968,0.3043954247022135,0.21640623146942245,0.7892949135035385,0.7122485226429374,0.22499960952178505,0.07986072531878953,4.266351156259092,0.1980770072079056,0.07986001858504195,4.078268266329814,-0.5054897704190577,0.06,3.9674001129824354,5.2060165617163605,5.2060165617163605
52032,0.3029678761861442,0.2142330789513785,0.7878673649874692,0.7100753701248934,0.21427966370065932,0.07986061457825692,4.267885672079666,0.1873582010144479,0.07986013673485663,4.079802619024356,-0.513590897216375,0.06,3.966324017749047,5.1700095513752276,5.1700095513752276
52096,0.3016182248542343,0.21213754148560743,0.7865177136555593,0.7079798326591223,0.20363434476096334,0.0798604776203613,4.269409493035221,0.17671314325864196,0.07986027831007406,4.081326402594768,-0.5216830125797928,0.06,3.9652305242780264,5.1355576633984175,5.1355576633984175
52160,0.3003432120220648,0.21011674432980437,0.7852427008233899,0.7059590355033193,0.19306022079162802,0.07986032911231825,4.270923142169435,0.1661389181022469,0.0798604268251775,4.082840066212301,-0.5297659745255607,0.06,3.9641196373659713,5.102599563518693,5.102599563518693
52224,0.29913973733776533,0.20816768497204347,0.7840392261390904,0.7040099761455584,0.182554035000306,0.07986018557048238,4.2724270730947485,0.15563247463143542,0.07986056760472304,4.084344034021154,-0.5378396412305311,0.06,3.9629913618857744,5.071074223098089,5.071074223098089
52288,0.29800497197537545,0.2062871887472853,0.7829044607767005,0.7021294799208002,0.17211282440085368,0.07986006271245598,4.273921686771173,0.14519057380295827,0.07986068729592473,4.085838746496533,-0.5459038710346495,0.06,3.961845702786605,5.040921607226608,5.040921607226608
52352,0.29693650532541804,0.20447251892602475,0.7818359941267431,0.7003148100995397,0.16173405704493155,0.07985997310395197,4.275407391446021,0.13481040875843542,0.07986077387839123,4.087324651242929,-0.5539585224434441,0.06,3.960682665093884,5.012090242514429,5.012090242514429
52416,0.29593163685428714,0.2027211496947255,0.7808311256556122,0.6985634408682404,0.15141485178267683,0.07985992594450518,4.276884622008976,0.12448938623247083,0.07986081971115373,4.088802141952736,-0.5620034541305011,0.06,3.959502253909263,4.984527865490127,4.984527865490127
52480,0.2949877020317321,0.20103068096638504,0.7798871908330571,0.6968729721399,0.14115235420709563,0.07985992578984506,4.278353789116209,0.11422503826783771,0.07986082161658435,4.09027157396681,-0.5700385249399517,0.06,3.958304474410604,4.958183829981172,4.958183829981172
52544,0.29410259864585575,0.19939893603696562,0.7790020874471808,0.6952412272104805,0.13094432541837736,0.07985997192322022,4.279815256758167,0.10401511294468174,0.07986078035002747,4.091733313140782,-0.578063593888942,0.06,3.9570893318519533,4.933015346828214,4.933015346828214
52608,0.29327377295121004,0.19782368640927178,0.7781732617525351,0.6936659775827867,0.12078800736633502,0.0798600586750917,4.281269396709893,0.09385730795660649,0.07986070025619542,4.093187665994518,-0.5860785201701141,0.06,3.955856831563521,4.908974593604818,4.908974593604818
52672,0.29249889845730115,0.19630279842527038,0.7773983872586262,0.6921450895987853,0.11068088930825865,0.0798601761684307,4.282716538198549,0.08374941288050956,0.07986058889462945,4.09463491874239,-0.5940831631540694,0.06,3.9546069789516562,4.886016968825715,4.886016968825715
52736,0.2917758131587449,0.19483400991714267,0.77667530196007,0.6906763010906576,0.10062064213646958,0.07986031171132908,4.284156966172638,0.07368907659892579,0.07986045651558181,4.096075359475768,-0.6020773823918398,0.06,3.953339779498824,4.864098230758876,4.864098230758876
52800,0.29110276873053487,0.1934150767579879,0.7760022575318599,0.6892573679315028,0.09060538860087898,0.07986045166242968,4.285590938299795,0.06367394837034704,0.07986031556809665,4.097509313660144,-0.6100610376173543,0.06,3.9520552387635806,4.843178454885228,4.843178454885228
52864,0.2904779513886099,0.19204403384445873,0.7753774401899349,0.6878863250179736,0.08063314689407411,0.07986058357093931,4.2870187461573375,0.05370195660459102,0.07986018064839931,4.098937085729136,-0.6180339887498938,0.06,3.950753362380551,4.823219852330686,4.823219852330686
52928,0.28989950302796974,0.19071917586154258,0.7747989918292948,0.6865614670350575,0.07070186285319456,0.07986069585369066,4.288440692890627,0.04377129399261022,0.07986006524093686,4.10035894348243,-0.6259960958965556,0.06,3.9494341560604016,4.804186788895123,4.804186788895123
52992,0.2893654991013975,0.18943875722770748,0.7742649879027226,0.6852810484012224,0.06080940458997612,0.0798607782134037,4.2898570511759955,0.03388011107376958,0.07985997997564295,4.101775119162097,-0.633947219354703,0.06,3.9480976255898166,4.78604256329105,4.78604256329105
53056,0.28887436046541715,0.18820096056220065,0.7737738492667422,0.6840432517357156,0.050954031174400345,0.07986082367778032,4.291268044502789,0.02402647112404259,0.07985993303720686,4.103185864302374,-0.6418872196144181,0.06,3.9467437768314726,0.5134679980643299,-0.5134679980643299
53120,0.2885996115129831,0.1872010070136621,0.7734991003143081,0.683043298187177,0.04134520207727975,0.07986078239685127,4.292643561630869,0.014418273037892117,0.07985988244139877,4.104561291090294,-0.6498159573609524,0.06,3.9453726157240125,0.5279720899864194,-0.5279720899864194
53184,0.28866306687407783,0.186579395371345,0.7735625556754029,0.6824216865448599,0.03213203026980268,0.07986071242020357,4.293962522806149,0.005206425633201561,0.07985987977904863,4.105880062660978,-0.6577332934771655,0.06,3.94398414828202,0.5416734300546567,-0.5416734300546567
53248,0.2890621110386613,0.18633361289629985,0.7739615998399864,0.6821759040698148,0.023314491465274492,0.07986063695683607,4.2952248351756515,-0.003609848438770385,0.07985993337312458,4.107142193977064,-0.6656390890459726,0.06,3.942578380595992,0.554569962847229,-0.554569962847229
53312,0.28979431017357526,0.18646145009787257,0.7746937989749003,0.6823037412713875,0.014892563868407876,0.07986055095726612,4.296430483236448,-0.012031058819333631,0.07986001946753231,4.108347739367996,-0.6735332053527763,0.06,3.9411553188323145,0.5666572015140537,-0.5666572015140537
53376,0.29085747117018856,0.18696129074481888,0.7757569599715136,0.6828035819183338,0.006866301789113887,0.07986045445539516,4.2975794923676585,-0.020057138258780482,0.07986011970710219,4.1094967223543595,-0.6814155038879024,0.06,3.939714969233232,0.5779236085073937,-0.5779236085073937
53440,0.29224935980641065,0.18783164477560071,0.7771488486077357,0.6836739359491156,-0.0007644763152087255,0.07986035261843019,4.298671899280871,-0.02768792932109926,0.07986022284017363,4.110589131122215,-0.6892858463490337,0.06,3.9382573381168218,0.5883543006161985,-0.5883543006161985
53504,0.29396795593643865,0.1890709294820037,0.7788674447377637,0.6849132206555186,-0.007999887771480507,0.0798602520928267,4.299707711524019,-0.034923427757393814,0.07986032228033864,4.111624955816267,-0.6971440946436295,0.06,3.936782431876968,0.5979405290886987,-0.5979405290886987
53568,0.2960115020104743,0.19067763809255317,0.7809109908117994,0.6865199292660681,-0.014839947473669563,0.07986015858486321,4.300686928431233,-0.041763617165483116,0.07986041368649162,4.112604191290737,-0.7049901108913563,0.06,3.9352902569833303,0.606677278358423,-0.606677278358423
53632,0.2983784245466753,0.1926503280644904,0.7832779133480003,0.6884926192380053,-0.021284665493552048,0.07986007594557508,4.301609548967176,-0.048208487262917384,0.07986049403585406,4.113526833596633,-0.7128237574265003,0.06,3.933780819981319,0.6145619296436978,-0.6145619296436978
53696,0.30106733583780176,0.1949876297763174,0.7859668246391268,0.6908299209498323,-0.027334049334956985,0.07986000628489132,4.302475572332953,-0.054258031267715945,0.0798605615500681,4.114392879890038,-0.7206448968003887,0.06,3.932254127492062,0.6215941212296873,-0.6215941212296873
53760,0.30407703032240874,0.19768823529233664,0.7889765191237338,0.6935305264658516,-0.032988110170808285,0.07985995030553529,4.3032849972229625,-0.05991226344851102,0.07986061560234266,4.115202329308462,-0.728453391783796,0.06,3.93071018621238,0.6277759006014417,-0.6277759006014417
53824,0.3074064876774183,0.20075090345940633,0.7923059764787433,0.6965931946329212,-0.038246860804475626,0.07985990762892795,4.3040378223617015,-0.06517121898073404,0.07986065647936344,4.115955183778987,-0.736249105369355,0.06,3.929149002914755,0.6331116843602392,-0.6331116843602392
53888,0.3110548962734285,0.20417455579389926,0.7959543850747536,0.7000168469674142,-0.04311029114708071,0.07985987723110727,4.304734050702703,-0.0700348567015437,0.07986068532368401,4.116651441806903,-0.7440319007739622,0.06,3.9275705844473,0.6376068095905852,-0.6376068095905852
53952,0.31502162726169713,0.20795820350876965,0.7999211160630222,0.7038004946822846,-0.0475783935739737,0.07985985762253203,4.30537368455149,-0.07450313867376046,0.07986070375879692,4.117291101358373,-0.7518016414411723,0.06,3.9259749377337316,0.6412684750585497,-0.6412684750585497
54016,0.31930623219176757,0.21210094403299612,0.8042057209930926,0.707943235206511,-0.051651162898814905,0.07985984702210021,4.305956725371703,-0.07857603636093517,0.0798607135920618,4.117874160554286,-0.7595581910436014,0.06,3.9243620697733363,0.6441057631754289,-0.6441057631754289
54080,0.32390842958052946,0.21660192565038544,0.8088079183818545,0.7124442168239004,-0.0553286069632859,0.079859843504214,4.306483172147698,-0.08225356964030088,0.07986071660575579,4.11840062010185,-0.7673014134853122,0.06,3.9227319876409426,0.6461300786028802,-0.6461300786028802
54144,0.3288281151386623,0.22146038855095568,0.8137276039399873,0.7173026797244706,-0.05861073156129041,0.07985984517907717,4.306953024007312,-0.08553576452895838,0.07986071449330746,4.118870482023921,-0.7750311729042051,0.06,3.9210846984868875,0.6473545317541319,-0.6473545317541319
54208,0.3340653619295997,0.22667569383270708,0.8189648507309247,0.722517985006222,-0.06149753510092546,0.07985985037282528,4.30736628155015,-0.08842262223009917,0.07986070892157363,4.11928374732023,-0.7827473336744043,0.06,3.9194202095369874,0.6477933619378519,-0.6477933619378519
54272,0.33962040688012607,0.23224729944088524,0.8245198956814511,0.7280895906144002,-0.0639890163692157,0.07985985760921079,4.30772294540203,-0.09091414354930094,0.07986070137145275,4.119640416905563,-0.7904497604086319,0.06,3.9177385280925057,0.6474621487848166,-0.6474621487848166
54336,0.34549364417851536,0.23817475844880703,0.8303931329798404,0.734017049622322,-0.06608517439662459,0.07985986561864035,4.308023016148899,-0.0930103291284367,0.0798606930888928,4.119940491596554,-0.7981383179605899,0.06,3.9160396615301196,0.6463777145941664,-0.6463777145941664
54400,0.3516856179748551,0.24445771690045953,0.8365851067761801,0.7403000080739744,-0.06778600840996027,0.07985987335063316,4.308266494308774,-0.09471117948856808,0.0798606850857512,4.1201839720965046,-0.8058128714273242,0.06,3.9143236173018887,0.6445580214879111,-0.6445580214879111
54464,0.35815594267287065,0.2510867864087534,0.8430554314741957,0.7469290775822683,-0.06914185675036438,0.07985989573299251,4.308460563143916,-0.09602659983517824,0.07986068171223834,4.12037225784918,-0.8134732861515996,0.06,3.9125904029352228,0.6413831252823444,-0.6413831252823444
54528,0.3647059715614591,0.2580188364136428,0.8496054603627842,0.7538611275871577,-0.07039628422875488,0.07985994373789052,4.3086392217314975,-0.09700305781021054,0.07986068844717306,4.1205113939147955,-0.8211194277242556,0.06,3.910840026032848,0.633742702956326,-0.633742702956326
54592,0.3713143319999367,0.2652494691734297,0.8562138208012617,0.7610917603469446,-0.07157450830269163,0.0798599675890054,4.3088044320100325,-0.09764506312307066,0.07986069101410934,4.120601546349811,-0.8287511619865673,0.06,3.909072494272774,0.6212972565301401,-0.6212972565301401
54656,0.37798718570985257,0.2727804018593169,0.8628866745111776,0.7686226930328318,-0.07266826221779793,0.07985997512923497,4.308953822538086,-0.09795099138906765,0.07986068877950257,4.120643483987218,-0.8363683550326025,0.06,3.9072878154082598,0.6041356770107132,-0.6041356770107132
54720,0.3847308620842329,0.28061401780959766,0.869630350885558,0.7764563089831126,-0.07366940930441991,0.07985997683763744,4.309085553615217,-0.09791898558440158,0.07986068530217445,4.120639386103805,-0.8439708732115645,0.06,3.9054859972677796,0.5823368854927048,-0.5823368854927048
54784,0.39155190507686255,0.2887532754791527,0.8764513938781876,0.7845955666526676,-0.07456989841068107,0.07985997695320773,4.309198340812549,-0.09754702960251155,0.07986068238276367,4.120592796244804,-0.8515585831301445,0.06,3.9036670477549897,0.555972591954197,-0.555972591954197
54848,0.39845461760211287,0.297188122134973,0.8833541064034379,0.7930304133084879,-0.07536473289425114,0.07985997792833197,4.309291849800368,-0.09684754164548195,0.07986068533220061,4.120510259258129,-0.8591313516548561,0.06,3.9018309748486923,0.5253299093427978,-0.5253299093427978
54912,0.4053236682970599,0.30563521228813645,0.890223157098385,0.8014775034616514,-0.07619154138536355,0.07986000490899879,4.309380967791742,-0.09612614958656475,0.07986073459822675,4.120429621156339,-0.8666890459143735,0.06,3.8999777866028023,7.107588805851963,7.107588805851963
54976,0.4120028623530284,0.31384863275221037,0.8969023511543535,0.8096909239257253,-0.07723604356065283,0.07986006625568268,4.3094856831283,-0.09564664366924794,0.07986080426723768,4.120379760949493,-0.8742315333018653,0.06,3.898107491146309,7.256514951052388,7.256514951052388
55040,0.4183676584472874,0.3216878403984908,0.9032671472486125,0.8175301315720057,-0.07864276041907868,0.079860111083568,4.309616222259458,-0.0955576608006652,0.07986084382449565,4.120370651255685,-0.8817586814773161,0.06,3.896220096683243,7.398554988457782,7.398554988457782
55104,0.4244017241243079,0.3291477096143783,0.9093012129256329,0.8249900007878932,-0.08042712710656733,0.07986013273780947,4.309768765371141,-0.09586264360082766,0.07986085041738354,4.1203967905965175,-0.8892703583698542,0.06,3.894315611492641,7.533494337386861,7.533494337386861
55168,0.430083543535947,0.3362220369315741,0.9149830323372721,0.832064328105089,-0.0826099526597378,0.07986014600240646,4.309938264724555,-0.09656593308752476,0.07986084165181256,4.120451508960953,-0.8967664321800634,0.06,3.8923940439285065,7.661055804675212,7.661055804675212
55232,0.4354086665987287,0.3429084505780898,0.9203081554000537,0.8387507417516047,-0.08519244963000394,0.07986015773847933,4.310118504103416,-0.09766809402106828,0.07986082537912241,4.120528529957677,-0.9042467713823006,0.06,3.890455402419774,7.781171171768184,7.781171171768184
55296,0.440373623643153,0.34920485737592005,0.9252731124444781,0.845047148549435,-0.08817490625062488,0.07986017136745385,4.310303241948511,-0.09916949376028385,0.0798608040876406,4.12062161646757,-0.9117112447269996,0.06,3.888499695470275,7.8937848101907315,7.8937848101907315
55360,0.44497515356031503,0.35510929866198576,0.9298746423616401,0.8509515898355007,-0.0915575485644451,0.07986018782503268,4.310486239004301,-0.10107042792350322,0.07986077806360406,4.1207245328411455,-0.9191597212429747,0.06,3.886526931658696,7.998844522223008,7.998844522223008
55424,0.44921018986048566,0.36061993984699886,0.9341096786618107,0.8564622310205138,-0.09534053624493216,0.07986020720512439,4.310661255309101,-0.1033711185821712,0.07986074709236134,4.1208310423633385,-0.9265920702397228,0.06,3.8845371196385443,8.096301297074845,8.096301297074845
55488,0.4530758473140749,0.36573506103870496,0.9379753361154,0.8615773522122199,-0.09952396043199292,0.0798602293745867,4.310822049107902,-0.10607171310780676,0.07986071106148473,4.120934906481908,-0.9340081613097095,0.06,3.8825302681381095,8.1861090835278,8.1861090835278
55552,0.45656940986569683,0.3704530486662913,0.9414688986670219,0.8662953398398062,-0.10410784206924512,0.07986025402624829,4.310962376600956,-0.10917228330485414,0.07986067012459584,4.121029884818222,-0.9414078643306644,0.06,3.8805063859604236,8.268224585319881,8.268224585319881
55616,0.4596883203312596,0.37477238823956477,0.9445878091325847,0.8706146794130797,-0.10909212976897088,0.07986028058614798,4.311075992047899,-0.11267282442829246,0.07986062477269416,4.121109735503116,-0.9487910494678582,0.06,3.8784654819832243,8.342607085708245,8.342607085708245
55680,0.4624301720548779,0.37869165816318134,0.947329660856203,0.8745339493366963,-0.11447669679345733,0.07986030811987097,4.31115664808162,-0.11657325400867273,0.07986057591112888,4.121168215676455,-0.9561575871763834,0.06,3.8764075651589147,8.409218302180593,8.409218302180593
55744,0.4647927031094551,0.3822095245362554,0.9496921919107801,0.8780518157097703,-0.12026133687411372,0.07986033528476867,4.311198097203909,-0.1208734107323753,0.07986052495925193,4.121199083086582,-0.96350734820343,0.06,3.8743326445145247,8.468022276457106,8.468022276457106
55808,0.4667737969092557,0.3853247409812634,0.9516732857105807,0.8811670321547783,-0.12644576012634898,0.07986036054770772,4.311194105470798,-0.1255730523113131,0.07986047392620961,4.121196109741747,-0.970840203590547,0.06,3.872240729151672,8.51898537890519,8.51898537890519
55872,0.4683714633064954,0.3880361433892308,0.9532709521078204,0.8838784345627457,-0.13302959333676523,0.07986038192580265,4.31113843044711,-0.13067184879471364,0.07986042505326567,4.121153059850654,-0.9781560246759119,0.06,3.87013182824652,8.562076066957262,8.562076066957262
55936,0.4695838476944443,0.390342639955547,0.9544833364957693,0.8861849311290619,-0.14001236586898438,0.07986039620121826,4.311024830883236,-0.13616939048415713,0.07986038155180702,4.121063699226806,-0.9854546830965827,0.06,3.8680059510497404,8.597264876499914,8.597264876499914
56000,0.47040922594235135,0.392243197906258,0.9553087147436764,0.8880854890797729,-0.14739350005637644,0.0798603995436751,4.310847053094773,-0.14206519265097414,0.07986034747359891,4.120921780579,-0.9927360507907529,0.06,3.865863106886471,8.624524238486092,8.624524238486092
56064,0.470846007979952,0.39373685119582363,0.9557454967812771,0.8895791423693385,-0.1551723138646189,0.07986038868129218,4.310598858229728,-0.1483586909959603,0.07986032666823582,4.1207210697883205,-0.9999999999999996,0.06,3.8637033051562732,8.643828591757757,8.643828591757757
56128,0.4708927300782747,0.39482269098349726,0.9557922188795998,0.8906649821570122,-0.16334801971430377,0.07986036014993603,4.31027401649617,-0.15504924564872444,0.07986032305023033,4.120455338940438,-1.0072464032715207,0.06,3.861526555333096,8.65515421061772,8.65515421061772
56192,0.47054804755395185,0.39549985796451664,0.9554475363552769,0.8913421491380316,-0.17191972816386603,0.07986031049813538,4.309866310488569,-0.1621361462788884,0.0798603402642255,4.120118368403552,-1.0144751334603774,0.06,3.8593328669652274,8.658479055184685,8.658479055184685
56256,0.4698111023738957,0.3957697930507755,0.9547105911752207,0.8916120842242904,-0.18088598664208871,0.07986023669364611,4.309369464446353,-0.16961626609386093,0.07986038062920006,4.119703986831832,-1.0216860637317187,0.06,3.857122249675259,8.653808954246712,8.653808954246712
